,Name,Review Rate,Review Time,Review Text
70,Caf√© 't Loosje, 4 stars ,5 years ago,"Good bar, friendly staff, though they seem a bit overworked. Nice atmosphere."
71,Caf√© 't Loosje, 5 stars ,2 years ago,Wonderful cappuccino and scrambled eggs. Kassa was very friendly!
72,Caf√© 't Loosje, 3 stars ,4 years ago,"Nice terras, friendly personnel @ busy location. Lots to see! 😊"
73,Caf√© 't Loosje, 2 stars ,3 years ago,Lady in there was rude and impolite. Menu not clear on vegetarian options and over priced
74,Caf√© 't Loosje, 5 stars ,3 years ago,very good selection of beer. Hard working staff.
75,Caf√© 't Loosje, 4 stars ,4 years ago,"Easy going, authentic, pleasant service, good selection of beers"
76,Caf√© 't Loosje, 3 stars ,3 years ago,Nice pub but music way to loud inside on asking to turn noise down they said no
77,Caf√© 't Loosje, 5 stars ,5 years ago,Classic bar vibe with proper Nachos (not just crisps/chips with dip) and great staff.
78,Caf√© 't Loosje, 5 stars ,3 years ago,Been sat in here all afternoon lovely in the sunshine reasonable price too
79,Caf√© 't Loosje, 5 stars ,3 years ago,Had breakfast and dinner here very good value for money
80,Caf√© 't Loosje, 5 stars ,4 years ago,"Always a good time here, nice place and the personnel is amazing!"
81,Caf√© 't Loosje, 4 stars ,2 years ago,Café/bar on Nieuwmark.  Great location and some food and beers.
82,Caf√© 't Loosje, 3 stars ,2 years ago,Nice enough bar on the edge of the Red Light District
83,Caf√© 't Loosje, 5 stars ,4 years ago,"Bar in tourist area, good cafe and breakfast. Friendly staff"
84,Caf√© 't Loosje, 5 stars ,3 years ago,Have an outside beer here and enjoy the great view on the Nieuwmarkt
85,Caf√© 't Loosje, 5 stars ,4 years ago,"Cozy place, friendly staff, spacious, good coffee"
86,Caf√© 't Loosje, 5 stars ,2 years ago,"nice cozy place to spend time with your friends, family"
87,Caf√© 't Loosje, 4 stars ,3 years ago,"Reasonable price, good service once you get their attention"
88,Caf√© 't Loosje, 5 stars ,7 months ago,Good food and beer
89,Caf√© 't Loosje, 3 stars ,4 years ago,Good food. Staff not very friendly.
90,Caf√© 't Loosje, 5 stars ,5 years ago,Lovely place.  Unexpected tasty food! :)
91,Caf√© 't Loosje, 3 stars ,11 years ago,More continental café and less pubby compared to some of the other bars I tried on this trip.
92,Caf√© 't Loosje, 5 stars ,3 years ago,Another great brown cafe. Recommended.
93,Caf√© 't Loosje, 4 stars ,4 years ago,"Good place for a quick Drink,  friendly staff"
94,Caf√© 't Loosje, 3 stars ,2 years ago,"Got the order wrong, not very efficient or friendly service."
95,Caf√© 't Loosje, 5 stars ,2 years ago,"Great food, nice staff"
96,Caf√© 't Loosje, 5 stars ,3 years ago,Great bar for coffee or a refreshment on Nieuwmarkt square
97,Caf√© 't Loosje, 3 stars ,3 years ago,"They will not turn the sound on for sports, but it was a good spot anyway"
98,Caf√© 't Loosje, 1 star ,4 years ago,Extremely impolite staff and the prices are high even for this location!!!
99,Caf√© 't Loosje, 5 stars ,3 years ago,Excellent service and good quality food
100,Caf√© 't Loosje, 4 stars ,8 years ago,Nice place to sit down with friends for some beers.
101,Caf√© 't Loosje, 5 stars ,4 years ago,Really good breakfast and good value too!
102,Caf√© 't Loosje, 4 stars ,a year ago,Nice friendly staff excellent service
103,Caf√© 't Loosje, 4 stars ,5 years ago,Amazing vibes on in nieuwmarkt! Nice breakfast
104,Caf√© 't Loosje, 5 stars ,2 years ago,"Not too busy, warm to sit outside. Thanks for that!"
105,Caf√© 't Loosje, 4 stars ,3 years ago,"Friendly staff, nice enough breakfast"
106,Caf√© 't Loosje, 4 stars ,3 years ago,Nice pub for having a beer and a snack
107,Caf√© 't Loosje, 5 stars ,3 years ago,Friendly workers and great beer!
108,Caf√© 't Loosje, 5 stars ,4 years ago,Great selection of tap beer.
109,Caf√© 't Loosje, 5 stars ,3 years ago,Best bartender in the world: Reinier
110,Caf√© 't Loosje, 4 stars ,8 years ago,Kickin coffee.  Chicken salad is yum.
111,Caf√© 't Loosje, 1 star ,2 years ago,rude older tattoed waitress
112,Caf√© 't Loosje, 5 stars ,5 years ago,The best fresh mint tea
113,Caf√© 't Loosje, 4 stars ,4 years ago,Nice place in a very nice neighborhood
114,Caf√© 't Loosje, 5 stars ,2 years ago,Nice Bar
115,Caf√© 't Loosje, 5 stars ,2 years ago,"Goeie
(tiny toilets tho)"
116,Caf√© 't Loosje, 5 stars ,2 years ago,Very nice
117,Caf√© 't Loosje, 5 stars ,2 years ago,Amazing wrap and Beer
118,Caf√© 't Loosje, 5 stars ,a year ago,Great....
119,Caf√© 't Loosje, 5 stars ,5 years ago,Nice cafe in center of Amsterdam
120,Caf√© 't Loosje, 4 stars ,2 years ago,Nice.
121,Caf√© 't Loosje, 5 stars ,a year ago,'t Loosje is the best!
122,Caf√© 't Loosje, 5 stars ,2 years ago,Nice place to stay
123,Caf√© 't Loosje, 5 stars ,2 years ago,Best place ever❤
124,Caf√© 't Loosje, 5 stars ,2 years ago,Superb more for men
125,Caf√© 't Loosje, 5 stars ,2 years ago,Ok
126,Caf√© 't Loosje, 3 stars ,2 years ago,Nice
127,Caf√© 't Loosje, 5 stars ,a year ago,Nice service
128,Caf√© 't Loosje, 5 stars ,2 years ago,Best place in the world
129,Caf√© 't Loosje, 4 stars ,2 years ago,Good
130,Caf√© 't Loosje, 5 stars ,2 years ago,Nice
131,Caf√© 't Loosje, 5 stars ,2 years ago,Great
132,Caf√© 't Loosje, 4 stars ,3 years ago,Super Margaretha’s !!!
133,Caf√© 't Loosje, 4 stars ,3 years ago,Nice memories
134,Caf√© 't Loosje, 4 stars ,2 years ago,Thirsty wprk
135,Caf√© 't Loosje, 5 stars ,2 weeks ago,"(Translated by Google) Super nice old bar / cafe where you can also have a delicious lunch
Formerly years old original waiting station in the heart of Amsterdam …"
136,Caf√© 't Loosje, 5 stars ,4 months ago,"(Translated by Google) Just great, everything was so delicious ..... homemade white wine tasted so good. The apple tarta was delicious. …"
137,Caf√© 't Loosje, 3 stars ,5 months ago,"(Translated by Google) A good address for a spontaneous drink. The location is very central, there is a lot to look at.
Service rather sporadic. But OK. …"
138,Caf√© 't Loosje, 3 stars ,5 months ago,"(Translated by Google) A nice terrace with tasty sandwiches, although I did miss a green leaf.
The staff there kills that case again, so grumpy! …"
139,Caf√© 't Loosje, 4 stars ,3 years ago,"(Translated by Google) A cozy and friendly place. But being in the middle of the tourist area, the prices are a little bit high for the food. It is more of a snack bar than a restaurant. Friendly and fast staff. Was a pleasant stay. …"
140,Caf√© 't Loosje, 1 star ,a year ago,"(Translated by Google) Hello,

I am currently in this establishment, very unfriendly waitress and …"
141,Caf√© 't Loosje, 4 stars ,2 weeks ago,"(Translated by Google) Very cozy and friendly staff.
And all this to pleasant music. …"
142,Caf√© 't Loosje, 4 stars ,4 months ago,(Translated by Google) Beautiful old building on the Nieuwmarkt. Friendly and fast service. Nice big terrace to watch the passing people. Highly recommended to try if you are in the area. …
143,Caf√© 't Loosje, 5 stars ,4 months ago,"(Translated by Google) Been coming here for years and for a reason, super nice place. Authentic, good food and always busy! …"
144,Caf√© 't Loosje, 4 stars ,5 months ago,"(Translated by Google) Top, the service is friendly, super well placed, the prices are not excessive for the place,
Located in the city center …"
145,Caf√© 't Loosje, 5 stars ,5 months ago,(Translated by Google) Here you can sit outside under radiant heaters with a view over the square …
146,Caf√© 't Loosje, 5 stars ,4 months ago,"(Translated by Google) Lovely, old pub, nice terrace and service....

(Original) …"
147,Caf√© 't Loosje, 5 stars ,4 years ago,(Translated by Google) I liked it very much. Nice location and still cheap. It is definitely worth it. …
148,Caf√© 't Loosje, 4 stars ,3 months ago,"(Translated by Google) Good service, beers and menu. Love feclub pastrami.

(Original) …"
149,Caf√© 't Loosje, 5 stars ,a month ago,"(Translated by Google) Nice cozy café with terrace. Tasty fast dishes
Friendly and brisk staff. …"
150,Caf√© 't Loosje, 5 stars ,5 years ago,(Translated by Google) Nice little cafe right on the Nieuwemarkt. Prices ok. Very good breakfast. …
151,Caf√© 't Loosje, 5 stars ,9 months ago,"(Translated by Google) Small terrace well located for a breakfast! The scrambled eggs were perfect, I highly recommend! …"
152,Caf√© 't Loosje, 5 stars ,7 months ago,"(Translated by Google) Club sandwich pastrami is divine, fair price for a good product tribute …"
153,Caf√© 't Loosje, 5 stars ,4 years ago,"(Translated by Google) Typical Dutch bar, with a wide range of beers and a variety of food at a good price. …"
154,Caf√© 't Loosje, 5 stars ,2 years ago,"(Translated by Google) Great beer, fast service and good music

(Original) …"
155,Caf√© 't Loosje, 4 stars ,4 months ago,"(Translated by Google) Cozy terrace for delicious coffee or a drink.
Now October 2021, still nice coffee! …"
156,Caf√© 't Loosje, 4 stars ,6 months ago,"(Translated by Google) Nice bar with delicious beers on tap and bottled!

(Original) …"
157,Caf√© 't Loosje, 4 stars ,2 years ago,"(Translated by Google) Very cozy place where we could warm up and use a toilet on a cool, rainy autumn day in Amsterdam. The nachos with cheese and chicken were quite delicious, and also what was served on the other tables looked good. …"
158,Caf√© 't Loosje, 4 stars ,a year ago,"(Translated by Google) Smooth sympathetic staff. An asset of theirs is the so-called oven dish, ham / cheese with a kind of not nearly soft tip. Is actually the only thing we order, for years, almost every week. Still not boring. …"
159,Caf√© 't Loosje, 5 stars ,a year ago,"(Translated by Google) Had coffee on the terrace and was very relaxed, only it was quieter than normal because of the corona crisis, but that does not diminish the fact that it was nice and relaxing. …"
160,Caf√© 't Loosje, 5 stars ,2 years ago,"(Translated by Google) A wonderful place on the Nieuwmarkt, smooth service and a good range of drinks. Interior is authentic so I also like to bring people from outside the city. They are often pleasantly surprised. Sitting outside on the …"
161,Caf√© 't Loosje, 5 stars ,6 months ago,"(Translated by Google) Very good lunch menu with professional service

(Original) …"
162,Caf√© 't Loosje, 5 stars ,3 years ago,"(Translated by Google) A really great place to have lunch! Creative, well-filled sandwiches + excellent price-quality ratio. Various fresh tea + delicious beers. In short, highly recommended. On Saturday also the bustling activity of the …"
163,Caf√© 't Loosje, 5 stars ,2 years ago,"(Translated by Google) amazing place! very charming and what you eat well, a pure delight in this setting could not be more picturesque of this old Dutch establishment! we highly recommend to have a great time …"
164,Caf√© 't Loosje, 2 stars ,2 years ago,"(Translated by Google) Actually nice to sit, if the patzige service would not have been. I have rarely been treated that way. Apparently you have to, at the anyway already overpriced prices, at least 0.50 € tip. Otherwise you run the risk …"
165,Caf√© 't Loosje, 5 stars ,3 years ago,"(Translated by Google) I liked the noisy and friendly atmosphere inside, the food was delicious! We tried several traditional Dutch snacks, the salads were huge) the waitress served a very sweet, helpful and really loving her job! It was …"
166,Caf√© 't Loosje, 4 stars ,2 years ago,"(Translated by Google) Great place for a beer and a snack! Great service. The best bitterballen ever! Warm on the outside, nicely lukewarm on the inside, my mouth never burned! That's how they should be! …"
167,Caf√© 't Loosje, 5 stars ,a month ago,"(Translated by Google) Nice cafe

(Original)
Fijn cafe"
168,Caf√© 't Loosje, 4 stars ,8 months ago,"(Translated by Google) Nice terrace, friendly service and a good menu!

(Original) …"
169,Caf√© 't Loosje, 5 stars ,9 months ago,"(Translated by Google) The staff is very friendly and attentive (:

(Original) …"
170,Caf√© 't Loosje, 5 stars ,2 years ago,"(Translated by Google) Super picturesque. Good service. I really enjoyed it.

(Original) …"
171,Caf√© 't Loosje, 1 star ,3 years ago,"(Translated by Google) Incredibly rude

We sit on the terrace. …"
172,Caf√© 't Loosje, 5 stars ,4 years ago,(Translated by Google) You have come to the right place for a beer and a delicious bite …
173,Caf√© 't Loosje, 4 stars ,2 years ago,"(Translated by Google) Very nicely decorated, friendly staff and vegan options on the menu. Plus they serve Wostok lemonade, always a good idea! …"
174,Caf√© 't Loosje, 5 stars ,3 years ago,"(Translated by Google) Cozy pub where a large diversity of visitors comes, very nice to stay and give a very nice chauvignon. And for the beer lovers, heart can be picked up! Fine pub to lift the glass! …"
175,Caf√© 't Loosje, 5 stars ,2 years ago,(Translated by Google) One of the most authentic bars in the Nieuwmarkt area with real people and real people in the ministry. An old-fashioned feeling of coming home (I have been coming here for 25 years) with a mass tourist industry …
176,Caf√© 't Loosje, 4 stars ,4 years ago,"(Translated by Google) Very nice café-bar opposite the ""nieuwmarket"" square, quite typical and still in its own juice. …"
177,Caf√© 't Loosje, 2 stars ,3 years ago,"(Translated by Google) A tent where you can have a snack and a drink. The waitress who helped us was friendly, the waitress seemed like she doesn't like the job. If you want to drink something nearby, you can also look up other tents. You …"
178,Caf√© 't Loosje, 5 stars ,6 months ago,"(Translated by Google) Friendly service, nice location.

(Original) …"
179,Caf√© 't Loosje, 4 stars ,8 years ago,"(Translated by Google) Fast and tidy service by permanent staff, a heated terrace, cozy interior with unique, old tiles on the wall and moreover 'the café is located on my favorite square in Amsterdam. I've been coming there for years. …"
180,Caf√© 't Loosje, 4 stars ,3 years ago,"(Translated by Google) Cozy place to have a beer with friends. And the snacks are also of good quality.
While some specialty beers are quite expensive, the bill is usually okay. …"
181,Caf√© 't Loosje, 5 stars ,4 years ago,"(Translated by Google) Very nice tasting room, good service and very nice staff

(Original) …"
182,Caf√© 't Loosje, 4 stars ,2 years ago,(Translated by Google) A wonderfully sunny terrace when the sun is out and a wide variety of food and drinks. Sympathetic staff and a good mixture of locals and tourists. …
183,Caf√© 't Loosje, 5 stars ,3 years ago,"(Translated by Google) Very good service. Despite the tourists, the staff remains cool and friendly …"
184,Caf√© 't Loosje, 4 stars ,2 years ago,"(Translated by Google) Beautiful location. You can sit outside and watch the life of Amsterdam. Coffee is very good. Unfortunately, the scrambled eggs were not enough fried, but that's a matter of taste. …"
185,Caf√© 't Loosje, 5 stars ,2 years ago,"(Translated by Google) What a delicious soup they have here, as if you were eating at Grandma's. The sandwiches are also well-invested and for a very reasonable price. …"
186,Caf√© 't Loosje, 5 stars ,7 months ago,"(Translated by Google) Loosje, always nice for a glass and a bite

(Original) …"
187,Caf√© 't Loosje, 5 stars ,2 years ago,(Translated by Google) I loved this place. The breakfast is cool and the atmosphere is typical of Amsterdam. On the other hand the smell of the toilets a little spoiled the moment …
188,Caf√© 't Loosje, 5 stars ,2 years ago,"(Translated by Google) I love music. Very nice.
Maybe they should put 3 eggs to make 3 eggs = 3x;)
Well i hope we understand my joke lol …"
189,Caf√© 't Loosje, 4 stars ,5 years ago,"(Translated by Google) Inside, the interior is just a Parisian cafe of the early 20th century. We sat on the street (the evening Amsterdam is to blame, the view of the weight tower and my tobacco smoking). The routine of meals was fully …"
190,Caf√© 't Loosje, 3 stars ,4 years ago,(Translated by Google) The first time I came there was great. After 2 years I came back but was disappointed ... it took a long time ... the favorite drink was not there and the sandwich was thinly invested. …
191,Caf√© 't Loosje, 4 stars ,3 years ago,"(Translated by Google) Very old pub cozy

(Original)
Heel oud kroegje gezellig"
192,Caf√© 't Loosje, 4 stars ,a year ago,(Translated by Google) I love t Loosje. Cozy place. Nice service. Great for drinks and snacks! …
193,Caf√© 't Loosje, 5 stars ,2 years ago,(Translated by Google) Nice t Loosje! Nice terrace and good beer. Cozy with friends and enjoyed the view of the Nieuwmarkt ... …
194,Caf√© 't Loosje, 5 stars ,2 years ago,(Translated by Google) Open bar with local and more drinks. There is a Belgian cherry beer. I advise you to visit …
195,Caf√© 't Loosje, 5 stars ,3 years ago,(Translated by Google) Top tent. Cozy old brown Amsterdam pub. Tasty beers and cozy service. Thank you for the nice evening! …
196,Caf√© 't Loosje, 4 stars ,3 years ago,(Translated by Google) Fine brown pub. Visitors of all ages and very diverse. Good terrace (such in the morning). Nice staff. Not wheelchair accessible (toilet!). …
197,Caf√© 't Loosje, 4 stars ,3 years ago,(Translated by Google) It is always wonderful to be there not to be too touristy great service tasty lunch appetizers the sandwich Italian is delicious …
198,Caf√© 't Loosje, 4 stars ,3 years ago,"(Translated by Google) You eat well, you can drink an excellent beer in the open air thanks to the tables outside and very courteous staff …"
199,Caf√© 't Loosje, 3 stars ,5 years ago,"(Translated by Google) Nice coffee (see the pottery inside), but the food is really not up to par, we believe they are delivered by the local Greek. Not too expensive though. …"
200,Caf√© 't Loosje, 4 stars ,3 years ago,"(Translated by Google) Lovely cafe/terrace for a coffee or beer..

(Original) …"
201,Caf√© 't Loosje, 1 star ,3 years ago,"(Translated by Google) To avoid ! Long service -> therefore cold service, high prices, friendly borderline staff. Being 3 couples the waitress refused the payment divided into 3 ... …"
202,Caf√© 't Loosje, 4 stars ,2 years ago,(Translated by Google) Great breakfast served until midday very nice friendly patrons and good choice of varied beers at a reasonable price …
203,Caf√© 't Loosje, 4 stars ,6 months ago,"(Translated by Google) Nicely informal. Beer menu could be even better.

(Original) …"
204,Caf√© 't Loosje, 5 stars ,2 years ago,"(Translated by Google) Really nice to be with Loosje again. Here I experience the real Amsterdam, the cosiness, diversity of people and drinking laughter. …"
