,Name,Review Rate,Review Time,Review Text
27,Irish pub St. James Gate, 2 stars ,a year ago,"Disappointing
We stopped for some beer and an afternoon snack. …"
28,Irish pub St. James Gate, 4 stars ,6 months ago,"The fries are small, but they were the best I've ever eaten!!!"
29,Irish pub St. James Gate, 5 stars ,6 months ago,Irish beers! Irish staff. What else can we ask for? We had a very nice time!
30,Irish pub St. James Gate, 5 stars ,2 years ago,Really great Irish food ... even better than my mums cooking.  Felt right at home and the Christmas decorations were lovely
31,Irish pub St. James Gate, 5 stars ,2 years ago,"Absolutely loved it here! Amazing food, great prices, polite and friendly staff. Would definitely recommend to everyone :)"
32,Irish pub St. James Gate, 4 stars ,2 years ago,"Food was good, I had lamb cutlets, my wife had cottage pie. She said it was the best she ever had. Service was good and we were lucky to visit when the place was fairly quiet and so enjoyed a relaxed atmosphere. Decor was a little drab, …"
33,Irish pub St. James Gate, 3 stars ,2 years ago,"Hard to find a Dutch speaking waiter, if that's what you need, but the food and views are okay. Good place to drown your fries in mayonaise!"
34,Irish pub St. James Gate, 4 stars ,4 months ago,"Nice place, burger and beer good."
35,Irish pub St. James Gate, 5 stars ,a year ago,"Felt like a safe environment, nice collection of beer, and scent spread of food/starters. They did not have many options in non-alcoholic beverages, but that might be just the case for today. Overall nice experience."
36,Irish pub St. James Gate, 4 stars ,4 months ago,Nice Irish pub with great atmosphere.
37,Irish pub St. James Gate, 5 stars ,2 years ago,Perfectly good place to enjoy a drink when in Amsterdam !! Breakfast has been good to us in the past too...
38,Irish pub St. James Gate, 1 star ,10 months ago,We were asked 3 times in 5 mins if we are going to order food while seating already. Our drinks were tried to be  taken 2 times before they are finished. Unpleasent experience!
39,Irish pub St. James Gate, 4 stars ,4 years ago,I was very pleasantly surprised by this place. Fish and chips had a very light crispy batter. Sizeable portion.
40,Irish pub St. James Gate, 5 stars ,6 months ago,A bit pricey but good food and quick service!
41,Irish pub St. James Gate, 4 stars ,5 years ago,"Good beer, very kind staff and nice i terior."
42,Irish pub St. James Gate, 5 stars ,8 months ago,"Good food and good service! Prices are a little high, but the place is smack bang in the middle of Amsterdam so it makes sense."
43,Irish pub St. James Gate, 5 stars ,2 years ago,"Great Bar with lovely food and cosy feel!
Ola and Kamila were two of the kindest bar workers we have ever come across.  Myself and 10 other lads went to Amsterdam for the weekend  and we frequented St …"
44,Irish pub St. James Gate, 5 stars ,a month ago,"Open for everyone, with a jab or without it. Friendly staff."
45,Irish pub St. James Gate, 5 stars ,2 years ago,"Good food, nice place to have a manly breakfast"
46,Irish pub St. James Gate, 5 stars ,2 years ago,"Get location with good food and drinks, enjoyed hanging out and soaking in the atmosphere"
47,Irish pub St. James Gate, 5 stars ,7 months ago,Top 🐟
48,Irish pub St. James Gate, 4 stars ,2 years ago,Staff great.  As with any Irish bar abroad people are attracted but your paying well over the odds for a beer . But situated nicely . Very nice area and lively in Rembrandt square . Plenty of other bars and eateries around
49,Irish pub St. James Gate, 4 stars ,7 months ago,Good beers and nice hamburger. Great place to watch the game.
50,Irish pub St. James Gate, 5 stars ,3 years ago,"Great food and drinks after a days sight seeing, with helpful staff. Right in front of Rembrandt square."
51,Irish pub St. James Gate, 1 star ,2 years ago,"Beer ist expensive as hell and the waiter told us a Budweiser is 0.5 liters exept it wasnt it was 0.33 for 5.30€!
When we asked him why it's a small beer he said very unfriendly that it's all they serve here. Don't drink here."
52,Irish pub St. James Gate, 5 stars ,2 years ago,"This is my favorite Irish place to eat and make sure to visit it everytime I travel. I dream of it when I'm back at home in the US. I love the potato leek soup, Irish Stew and Chicken and Vegetable Pot. The staff is friendly and they let you sit back and relax with your meal. I never feel rushed or a bother."
53,Irish pub St. James Gate, 4 stars ,8 months ago,"Good beer, decent food, friendly service... What more do you need?"
54,Irish pub St. James Gate, 5 stars ,9 months ago,"Always a great experience here! Delicious food, friendly staff"
55,Irish pub St. James Gate, 5 stars ,4 years ago,They are known for their wonderful friendly atmosphere and great food.  Their chips are great and you can order these on their own.  If you want to sit outside they have outdoor heaters and all chairs have blankets on so that you can cover …
56,Irish pub St. James Gate, 1 star ,2 years ago,One of the worst experiences ever!!! I was on holiday with my family and we decided to go in here for some finger foods and soup. We ordered the pea soup of the day for my son and we asked the waitress if their was any pork in the soup and …
57,Irish pub St. James Gate, 4 stars ,5 years ago,It's an usual place in the center of Amsterdam... nothing special if foods or drinks... just a place with sits on outside where walk many turists
58,Irish pub St. James Gate, 5 stars ,3 years ago,Our group ordered 5 meals and drinks. Quick service for piping hot food and authentic full pint drinks. I would eat and drink here again. All of our meals were large portions and good quality.
59,Irish pub St. James Gate, 4 stars ,8 months ago,Tea time… before or after the whiskey ;)
60,Irish pub St. James Gate, 4 stars ,a year ago,"Nice pub in the center of Amsterdam... close to a big plsza, lots of restaurants anf coffee shops. So thete were some loud and not so nice people there. The bear was cold and freshly drafted but quiet expensive."
61,Irish pub St. James Gate, 4 stars ,2 years ago,"In the heart of the tourist area this seems to be a decent pub. The staff are authentic Irish, they were efficient, friendly and helpful. Good food and real Guinness."
62,Irish pub St. James Gate, 3 stars ,4 years ago,"We only stayed here for one drink as part of a stag weekend. There seemed to be better bars around the square that were considerably more Dutch. If you're into Irish-themed bars however, this is the one for you. Just don't expect anybody there to have an Irish accent."
63,Irish pub St. James Gate, 4 stars ,5 years ago,"Nice staff, a patio for the dummy days in a great square. Plenty of action in the square to enjoy from the pub. They have Guinness so, win! Only tried the deep fried old Amsterdam cheese, which was mixed feelings. Some times more dough and some times lots of tasty cheese."
64,Irish pub St. James Gate, 1 star ,2 years ago,Really bad service. I waited 10 minutes and decided it was faster to just go to the bar and order drinks. The real disappointment however came when I needed to go to the bathroom. They charged 50 cents! Next time I visit one of the neighbour bars.
65,Irish pub St. James Gate, 5 stars ,2 weeks ago,Nice pub.
66,Irish pub St. James Gate, 2 stars ,3 years ago,"don’t know what the sauce was that they put on my sausage and mash, but it wasn’t gravy. was pink looking and actually tasted like sick. service was awful, took forever to get attention, too busy looking after the bigger tables. had to go in to pay just so we could leave."
67,Irish pub St. James Gate, 5 stars ,6 months ago,"Love that the owner is Irish, great place!"
68,Irish pub St. James Gate, 5 stars ,2 years ago,"Myself and my 2 friends have visited this bar 2 nights in a row all thanks to Jeff’s patience and chat. However, all the staff are fantastic  and the food is great (please try the wings) …"
69,Irish pub St. James Gate, 4 stars ,3 years ago,Very nice irish pub in Amsterdam. Suggested to watch soccer match!
70,Irish pub St. James Gate, 5 stars ,3 years ago,"Lovely place. Good beer, good people and young waiters who are always running around serving the people as best as they can. I went there to watch one CL match and absolutely loved it."
71,Irish pub St. James Gate, 2 stars ,3 years ago,"I ordered a Guinness and fries, €11,50. Gave the waiter €15 and he disappeared; never to be seen again. I typically tip 20% as a standard but please don’t assume and take my money.  This was disappointing because I really wanted to like this place. I will not be returning."
72,Irish pub St. James Gate, 4 stars ,2 years ago,Great pub food if you're craving some comfort food. I love the chicken and veg pie. Expect to pay tourist prices for drinks.
73,Irish pub St. James Gate, 5 stars ,4 years ago,Good food and drink with excellent service. The Sunday Roast special is out of this world. Great views of Rembrandt Square out front with the week's biggest football matches playing inside. It is always a good time at St. James' Gate
74,Irish pub St. James Gate, 5 stars ,a year ago,"The Best Irish Pub of Holland!
Very friendly and openhearded Service - especially Owen! Super! We'll come back! Timo und Irisha"
75,Irish pub St. James Gate, 3 stars ,3 years ago,Good location with chilled atmosphere but warning if football matches on it will draw that crowd with limited seating and rowdy crowd watching on the tvs. Handy bar to have a few to start your night..
76,Irish pub St. James Gate, 2 stars ,5 years ago,"Bad service. Staff is not nice at all and you have to pay to use the toilet- crazy! Although the bathroom lady says it's normal in Amsterdam. As a local I know it is not. My Coke had no bubbles. When I said it to the servant- they did gave me a new Coke in a bottle. Good solution, but why not the first time?"
77,Irish pub St. James Gate, 4 stars ,8 months ago,It nice place to watch sports while drinking beer
78,Irish pub St. James Gate, 5 stars ,4 years ago,"Great atmosphere, friendly staff and good food. Good to use as a base to explore Amsterdam centre. Sport on all day. Can sit in or outside. Blankets to cover up if chilly. 5/5"
79,Irish pub St. James Gate, 5 stars ,2 years ago,"Irish pub in the heart of Amsterdam. Nice collection of beers. Their fish and chips are very, very good. Good place for a quick bite and a nice drink."
80,Irish pub St. James Gate, 2 stars ,a year ago,Very friendly staff!! but not an Irish pub and in Amsterdam also not a Dutch pub so ticks no boxes!  better places elsewhere.
81,Irish pub St. James Gate, 3 stars ,2 years ago,An employee in the kitchen/ back of the premises on two occasions could be heard ranting loudly using a lot of profanities. We were going to leave but glad we didn't as the full Irish breakfast was lovely.
82,Irish pub St. James Gate, 3 stars ,3 years ago,"The Irish breakfast was okay, if a little overpriced for what I was served. That is without mentioning the 'cheeky chappy' Oirish waiter spitting his dummy out at me ordering a coffee after his return trip to the table with food. …"
83,Irish pub St. James Gate, 5 stars ,2 years ago,Nice place to have a few beers. Friendly staff. Don't know how the food is as we only had beers ;-)
84,Irish pub St. James Gate, 5 stars ,3 years ago,"Lovely little place, was my third time visiting, will 100 percent come again next time... food is good and beer is better and service is even better"
85,Irish pub St. James Gate, 2 stars ,2 years ago,It's crazy how you have to pay in this pub to go to the bathroom. I understand it's only 50c but as a patron spending money on the meal and drinks I feel the bathroom should be free.
86,Irish pub St. James Gate, 5 stars ,a year ago,"Great beer menu, food is delicios, staff is friendly and positive. Prices afordable."
87,Irish pub St. James Gate, 5 stars ,2 years ago,Lovely place. I was with my friends other night and enjoyed ourselves. Food was delicious and drinks were nice.
88,Irish pub St. James Gate, 5 stars ,3 years ago,Dined here on our last night in Amsterdam just so gutted that it was our last night as the food was absolutely beautiful and no doubt we'd of been back quite often! Perfect hosting by the friendly staff too! 🍺
89,Irish pub St. James Gate, 2 stars ,8 years ago,"Although the decor is very nice, for food this place is HORRIBLE! simply horrible. never in my life have I ever had such an awful service and disgusting food for that price. I ordered chicken wings, which some were still too pink and raw …"
90,Irish pub St. James Gate, 5 stars ,4 years ago,The food is delicious. We have struggled to find decent food while in Amsterdam but this place has been so amazing that we have regularly returned. Sit inside because the service is quicker.
91,Irish pub St. James Gate, 4 stars ,3 years ago,Very nice waitress that took care of us when we were there for a couple of hours. Nice place to chat and reconnect with friends in the afternoon.
92,Irish pub St. James Gate, 5 stars ,3 years ago,"Beautiful food like magnificent.
Good prices and really friendly staff. Nothing was to much trouble for them.
Defiantly will be back."
93,Irish pub St. James Gate, 4 stars ,2 years ago,Had the fish and chips which was alright. Great selection of beers and great staff. I would order the pie or stew next time around.
94,Irish pub St. James Gate, 1 star ,8 months ago,"""Thank you"" for the MOST UNWELCOMING experience..I'll remember to not ever again visit this place.."
95,Irish pub St. James Gate, 5 stars ,a year ago,"I go here almost everyday :p
great customer service, a cosy atmosphere, and delicious food :)))"
96,Irish pub St. James Gate, 5 stars ,3 years ago,"Nice Irish pub, good selection of beers and  typical Irish plates such as Beef and Guinness, Irish stew etc which are all good. Nice and kindly staff."
97,Irish pub St. James Gate, 4 stars ,2 years ago,Nice food. Nice drink. Plenty of choice. Friendly staff. Great location.
98,Irish pub St. James Gate, 1 star ,4 years ago,"Very disappointing the chef would
Not adapt the breakfast menu to helps gluten free customer. My wife is gluten free and was made feel like a nuisance  Unfortunately very disappointing!"
99,Irish pub St. James Gate, 5 stars ,4 years ago,"Great little pub! Friendly staff, nice ambiance, good beer and I probably just ate the best fry up of my life there."
100,Irish pub St. James Gate, 3 stars ,4 years ago,"They always have some loud music on. Sits in the middle of the touristy Leidseplein. 7ish euros a pint, definitely expensive - but hey at least its good and they have some nice variety as well."
101,Irish pub St. James Gate, 5 stars ,3 years ago,"I watched a soccer match at St James. I really liked their selection of draft beers, and the staff was very friendly and attentive even though the place was packed."
102,Irish pub St. James Gate, 4 stars ,4 years ago,"Good prices, cold beers, great location and easy to get to. Don't ask the staff if they are Irish.
Try the Irish coffee. Nice on the throat."
103,Irish pub St. James Gate, 4 stars ,3 years ago,Nice People and verder good service. Eating there is Just okay. Just fast food and simple plateservice.  Very good atmosfere. Watching football there is great!
104,Irish pub St. James Gate, 4 stars ,5 years ago,"Great menu with good views for people watching, right on the square with a good selection of food and drink, they even have heaters and offer you blankets if you want to sit outside in the cold weather"
105,Irish pub St. James Gate, 5 stars ,2 years ago,Great atmosphere. Good selection of beer and reasonable prices. Definitely recommend
106,Irish pub St. James Gate, 5 stars ,3 years ago,Brilliant food and drinks at good prices. Staff were lovely and friendly and very welcoming. Highly recommend popping in for a drink or a bite to eat
107,Irish pub St. James Gate, 4 stars ,3 years ago,Nice little pub.  Good selection of beer for the area.  But wanted to charge for 2 drinks to do a snakebite.
108,Irish pub St. James Gate, 5 stars ,2 years ago,"Staff were lovely people, food was good & the place had a great atmosphere."
109,Irish pub St. James Gate, 2 stars ,5 years ago,"Nice pub, but service is bad and grumpy. The coke was flat. Customers have to pay to use the bathroom, crazy! The lady told me it's 'customary for Amsterdam' but, as a local, I can tell you it isn't."
110,Irish pub St. James Gate, 5 stars ,6 months ago,Excellent food and service as always!!!!
111,Irish pub St. James Gate, 5 stars ,4 years ago,Absolutely amazing customer service. Food was amazing. Everything you could wish for for lovely evening! Highly recommended
112,Irish pub St. James Gate, 5 stars ,10 months ago,Very nice experience ! I'll come back for sure
113,Irish pub St. James Gate, 5 stars ,5 years ago,"Great food, excellent service very friendly, very fast admittedly place was quiet but still do recommend compared to places next door."
114,Irish pub St. James Gate, 5 stars ,a year ago,"The food was great, the service very friendly. As a local I know I will be back !"
115,Irish pub St. James Gate, 5 stars ,3 years ago,Great vegetarian meals! I love the veggie burger and the veggie sandwich. Also the crew is nice and the place is cosy.
116,Irish pub St. James Gate, 4 stars ,a year ago,"Great spot for soaking up the vibrant ""dam"" atmosphere, and sinking a cold Bavaria beer or two."
117,Irish pub St. James Gate, 1 star ,2 years ago,"Really disgusting toilets I would prefer a train toilet or the one on trainstations .
The chicken reminded me of the stuff which was laying on the toilet .
The woman was very friendly but the other male persons were really unfriendly and rude."
118,Irish pub St. James Gate, 1 star ,5 years ago,"Expensive, dirty, and you have to pay to use the toilets. It is exclusively for Irish and British tourists who can't be bothered exploring for somewhere better. Avoid!"
119,Irish pub St. James Gate, 4 stars ,3 years ago,Great food & fantastic staff. Only gripe is it’s a touch pricey. But with that food and the view it was still worth it.
120,Irish pub St. James Gate, 5 stars ,2 years ago,"Open late, staff checked if we wanted to make last orders before the bar closed. Comfy little place."
121,Irish pub St. James Gate, 5 stars ,7 months ago,good shots. great staff
122,Irish pub St. James Gate, 5 stars ,5 years ago,"Cracking Irish pub. Live sports, hearty grub and friendly staff. Can get busy (and wonderfully energetic) for big games, so plan ahead."
123,Irish pub St. James Gate, 5 stars ,2 years ago,Really nice place that does the best full breakfast. Lovely atmosphere here.
124,Irish pub St. James Gate, 5 stars ,4 years ago,"Nice place for drinking beers. Good prices, nice staff and great location. My favorite pub in Amsterdam. Recommended terrace."
125,Irish pub St. James Gate, 5 stars ,4 years ago,A great place for a bite and drink and watch the crowds. Good table service and a good atmosphere.
126,Irish pub St. James Gate, 5 stars ,4 years ago,"Came here for a drink on our first day and have come in every day of our trip as nice friendly staff,good beer, good snacks"
127,Irish pub St. James Gate, 5 stars ,2 years ago,Just had the best Irish stew ever this place is brilliant and very reasonably priced it's a hidden gem
128,Irish pub St. James Gate, 3 stars ,3 years ago,This place is good. But WC for this local not very clean and ask for a big tip with tourists. Breakfast is delicios.
129,Irish pub St. James Gate, 5 stars ,7 months ago,Lovely Irish waiters just nice
130,Irish pub St. James Gate, 5 stars ,4 years ago,"Awesome food, ambience and service"
131,Irish pub St. James Gate, 4 stars ,5 years ago,Nice cozy place with good beer collection. They also have tasty options in snacks (vegetarian also)
132,Irish pub St. James Gate, 3 stars ,3 years ago,Nice relaxed environment but overpriced.  Every other bar in the area was charging 9 euros for the two drinks that we were drinking in here it was 15 euros
133,Irish pub St. James Gate, 5 stars ,3 years ago,"For god's sake, if you don't do anything in Amsterdam than the eat the tomato soup here, your trip won't be wasted (to be explained later: pct ain't so bad either)"
134,Irish pub St. James Gate, 5 stars ,4 years ago,Great bar in Amsterdam. Full Irish breakfast available here. Great location. Trams stop outside in the square.
135,Irish pub St. James Gate, 5 stars ,3 years ago,"Good food. Excellent atmosphere. Also, a good place to watch live sports."
136,Irish pub St. James Gate, 5 stars ,5 years ago,Spent allot of time here.  Great food and staff.  Just what you need when your away!
137,Irish pub St. James Gate, 5 stars ,2 years ago,"Gotta love a fry up on holiday
They've really friendly staff
Great food …"
138,Irish pub St. James Gate, 5 stars ,3 years ago,Excellent place to eat and drink friendly staff and good prices
139,Irish pub St. James Gate, 4 stars ,3 years ago,"Excellent place to go for beer and small plates, we sat outside on a day with nice weather and it was perfect"
140,Irish pub St. James Gate, 5 stars ,2 years ago,Great Christmas Lunch love Kilkenny
141,Irish pub St. James Gate, 5 stars ,2 years ago,"Lovely place - with friends, friendly watching the match

Little crowded but that's not a big issue"
142,Irish pub St. James Gate, 4 stars ,4 years ago,Expensive but worth it for the outdoor seating opportunity. Great for people watching. Guinness served by Irish people in Amsterdam.
143,Irish pub St. James Gate, 3 stars ,3 years ago,Very good pub.  Extremely dissatisfied with having to pay 50c every time you need to use the toilet.   Sort it out.
144,Irish pub St. James Gate, 5 stars ,2 years ago,"Love this bar, great atmosphere, food and friendly staff"
145,Irish pub St. James Gate, 3 stars ,2 years ago,"A nice Pub! There, I've had one of the best burgers ever!"
146,Irish pub St. James Gate, 2 stars ,3 years ago,Very over priced and food wasn't to my liking. Didn't think it was possible to mess up a steak sandwich!
147,Irish pub St. James Gate, 5 stars ,a year ago,"Nice team, good old Guinness nice and cold, good protection against Covid"
148,Irish pub St. James Gate, 1 star ,5 years ago,"Horrible customer service! I've never experienced quite so unlikeable staff, just refusing to be nice to their customers. They just treat clients like walking cash machines..."
149,Irish pub St. James Gate, 5 stars ,2 years ago,The service was fast and the food was delicious. Would gladly visit again.
150,Irish pub St. James Gate, 5 stars ,4 years ago,Good service and good drinks. The Irish Breakfast was a nice start of the day as well.
151,Irish pub St. James Gate, 5 stars ,2 years ago,Food was so good that we went back for another meal before leaving!
152,Irish pub St. James Gate, 5 stars ,9 months ago,"Hung out for hours, great chicken wings"
153,Irish pub St. James Gate, 4 stars ,4 years ago,"A full restaurant always. Good irish beer and hamburgers, of course. Nice and friendly personnel."
154,Irish pub St. James Gate, 5 stars ,4 years ago,Lovely breakfast here today........lovely location looking out on the square........food was great service was great would highly recommend.
155,Irish pub St. James Gate, 5 stars ,3 years ago,Irish breakfast tastes as good as the real thing and is perfect for those Amsterdam hangovers. Awesome food and location.
156,Irish pub St. James Gate, 4 stars ,2 years ago,Great place to watch football. Prices of drinks are bit on higher side.
157,Irish pub St. James Gate, 5 stars ,a year ago,"Favourite eating place in Amsterdam, great food, friendly staff."
158,Irish pub St. James Gate, 3 stars ,2 years ago,"Good for drinks but lil dull environment, though I had only fries there."
159,Irish pub St. James Gate, 5 stars ,5 years ago,"A great place to eat and drink, good selection of food and a really good atmosphere."
160,Irish pub St. James Gate, 5 stars ,a year ago,"Food Top Noch, service so Nice"
161,Irish pub St. James Gate, 5 stars ,4 years ago,Staff all good and friendly breakfast is the best around very happy with my vist
162,Irish pub St. James Gate, 2 stars ,5 years ago,"Tourist join with very average food. All the classics are on the menu, but cooked like you might expect an airport restaurant to do."
163,Irish pub St. James Gate, 5 stars ,2 years ago,Great atmosphere & Guinness of course. Good for sports tv too.
164,Irish pub St. James Gate, 4 stars ,4 years ago,A great vegetarian and full Irish breakfast on offer. A good way to set yourself up for the day
165,Irish pub St. James Gate, 4 stars ,4 years ago,"Typical Irish pub, great beer selection, average prices. Good for watching sports."
166,Irish pub St. James Gate, 4 stars ,4 years ago,It is a nice and cosy Irish Pub. The waiters were very friendly.
167,Irish pub St. James Gate, 5 stars ,3 years ago,Nice pub and the served the best sunday roast dinner i ever had.
168,Irish pub St. James Gate, 5 stars ,3 years ago,Good food. Good drink cant really ask for more.
169,Irish pub St. James Gate, 5 stars ,2 years ago,Very good irish food!! Waiters are very nice and friendly.
170,Irish pub St. James Gate, 5 stars ,3 years ago,"Good food just like home, friendly staff."
171,Irish pub St. James Gate, 4 stars ,2 years ago,"All busy in a good way, very friendly team in the centre, great location  and great affordable food"
172,Irish pub St. James Gate, 3 stars ,2 years ago,It's oke. They have good beer like Bavaria.
173,Irish pub St. James Gate, 4 stars ,a year ago,Good pub nice bar staff.
174,Irish pub St. James Gate, 5 stars ,a year ago,"Perfect atmosphere, super staff,. Irish pub ..."
175,Irish pub St. James Gate, 4 stars ,2 years ago,Cool pub but the beer was extortionate. 7+ € for some pints.
176,Irish pub St. James Gate, 4 stars ,5 years ago,Do try tap beer here. Good heated place to hangout at the heart of most liveliest area of Amsterdam.
177,Irish pub St. James Gate, 1 star ,4 years ago,Food ok and service ok. Charge people 50 cent to use toilets. Mental after spending money on food and drink. Avoid
178,Irish pub St. James Gate, 5 stars ,3 years ago,Great bar. Friendly staff. Lovely breakfast
179,Irish pub St. James Gate, 5 stars ,2 years ago,Fantastic spot for a pint in centre Rembrandt square...loved our blankets too!
180,Irish pub St. James Gate, 4 stars ,4 years ago,"In the heart of Rembrandtplein square.  Great Guinness, great food, not a sports venue but still good to catch a game - a couple large screens."
181,Irish pub St. James Gate, 3 stars ,2 years ago,"Just OK. Nice venue. Ok drinks. Ok food, ok staff"
182,Irish pub St. James Gate, 4 stars ,2 years ago,"Lovey food,and the beer hot choclate with baileys very good combination"
183,Irish pub St. James Gate, 4 stars ,a year ago,Very nice food and great service
184,Irish pub St. James Gate, 4 stars ,3 years ago,"Normally avoid 'irish pubs' but not bad, food and service good, bit pricey but inline with Amsterdam."
185,Irish pub St. James Gate, 3 stars ,2 years ago,Good terrace and service. Good selection of Irish and British beverages.
186,Irish pub St. James Gate, 3 stars ,5 years ago,Just for a beer...no light snacks...great for winter inside...warm outdoors fun on square...
187,Irish pub St. James Gate, 1 star ,2 years ago,The drinks are overpriced and even when you pay for dinner and drinks you must pay 50 cents to use the toilet.
188,Irish pub St. James Gate, 4 stars ,3 years ago,"Really nice place to hang out with friends.
Well placed on the Rembrandtplein, good to discover the night life of the city."
189,Irish pub St. James Gate, 3 stars ,3 years ago,very expensive alcohol and good. shocked to see €16 for fish and chips!
190,Irish pub St. James Gate, 4 stars ,2 years ago,"Good beer, friendly staff, decent location."
191,Irish pub St. James Gate, 5 stars ,3 years ago,"Great selection of beers, great atmosphere, friendly staff!"
192,Irish pub St. James Gate, 5 stars ,2 years ago,The food is very nice and the Guinness is just as good.
193,Irish pub St. James Gate, 3 stars ,5 years ago,"Fairly expensive beer, but great selection and cozy little pub."
194,Irish pub St. James Gate, 5 stars ,6 years ago,Top Iris pub with a warm atmosphere and friendly staff at the best square of the city.
195,Irish pub St. James Gate, 5 stars ,3 years ago,Great bitter ballen and a nice central place to get a casual drink
196,Irish pub St. James Gate, 5 stars ,3 years ago,"Awesome Sunday roast... Neat atmosphere, not to loud for us old folks..."
197,Irish pub St. James Gate, 4 stars ,2 years ago,"Great place for the premier League matches, cracking breakfast and staff are fantastic"
198,Irish pub St. James Gate, 5 stars ,3 years ago,"Nice Place to drink a Beer!

Very Nice people behind the Bar..."
199,Irish pub St. James Gate, 3 stars ,2 years ago,Nice place but you have to order at the bar🤨🤨
200,Irish pub St. James Gate, 4 stars ,2 years ago,"Great location, friendly staff and good food. Amsterdam is such a vibrant city."
201,Irish pub St. James Gate, 5 stars ,2 years ago,Friendly staff anf good irish beer
202,Irish pub St. James Gate, 3 stars ,5 years ago,Lovely atmosphere.  Food was alright but lacking seasoning.
203,Irish pub St. James Gate, 5 stars ,2 years ago,They have good beer. Who needs more...
