,Name,Review Rate,Review Time,Review Text
22,Sing Sing, 1 star ,4 years ago,"WHY do prisons INSIST on you getting job training or your GED??? You're a FELON, you'll NEVER get a decent paying job with a felony record-even after 30 years out of prison!! (I speak from experience) Maybe THAT'S why the U.$ has the world's highest recidivism rate!!!!"
23,Sing Sing, 1 star ,4 years ago,"In the processing area, you will see family members shunned away for various attire technicalities. I personally, had to go into a bathroom once and take the stitching out of my shirt with my teeth, because I wasn’t allowed on the visiting …"
24,Sing Sing, 5 stars ,6 months ago,They've got a great hot box
25,Sing Sing, 5 stars ,3 years ago,Great place a real microcosm of everything New York represents multiple ethnic and national groups from all walks of life living in close proximity to one another food and rooms are a little on the small side but I ain’t complaining and besides legally speaking the staff aren’t actually required by law to feed us
26,Sing Sing, 5 stars ,4 years ago,"Fantastic, I could wish for a better holiday. The only thing was that when I was in there, I couldn't leave. But don't stress it, Life moves fast, if you dont stop and look around once in a while you might miss it."
27,Sing Sing, 4 stars ,11 months ago,"Special thanks to Bubba he was Very Friendly and always followed me everywhere I went, albeit a bit too closely."
28,Sing Sing, 5 stars ,4 years ago,"Great service, no charge for room service, and the showers were awesome. Soap was pre-roped! Great place to stay with the family!"
29,Sing Sing, 5 stars ,a month ago,thankyou somuch all！
30,Sing Sing, 2 stars ,a year ago,The rooms are very unclean and you can't leave what's that I paid 150$ a night
31,Sing Sing, 4 stars ,a year ago,In high school I had english english. Then after homeroom I had choir & would sing sing.
32,Sing Sing, 4 stars ,2 years ago,"Amazing place, good food and comfy beds just watch your back in the shower"
33,Sing Sing, 4 stars ,3 years ago,"It’s a nice Singing Correct Faculty, but why does my old chair keep sparking up? Electrical problems, 4/5."
34,Sing Sing, 1 star ,4 years ago,"Complex currency, poor room accommodations, and less than savory dining selections......I think I'll holiday somewhere else."
35,Sing Sing, 3 stars ,3 years ago,"Better than some roadside motels, but not as nice as home."
36,Sing Sing, 5 stars ,3 years ago,"Private rooms, food was ok, recreational area is always popular. CHOICEs !!!!"
37,Sing Sing, 4 stars ,a year ago,"Best tossed salad on the East Coast, bar none!"
38,Sing Sing, 2 stars ,4 years ago,Weirdest airbnb I've ever stayed in. The bed was uncomfortable but the food was free....so there's that
39,Sing Sing, 5 stars ,3 years ago,"Free roof, food, and healthcare. Better treatment than the people in Manhattan receive."
40,Sing Sing, 4 stars ,3 years ago,"In this place is where Albert Fish spent his last days before being executed on January 16th 1936, after commit sexual assaults against children."
41,Sing Sing, 5 stars ,3 years ago,"The guards were super nice, but the inmates were a little rough around the edges."
42,Sing Sing, 5 stars ,4 years ago,"Beds are a little stiff, food's mediocre at best, and our neighbors insisted on sharing the shower."
43,Sing Sing, 1 star ,2 years ago,"Great value, free wi-fi, breakfast."
44,Sing Sing, 5 stars ,10 months ago,When you thought you wrote a review for a karaoke bar & was too drunk on New Years to realize
45,Sing Sing, 1 star ,3 years ago,Cell phones signals don't work much at this location and rooms are locked. What a joke :-p
46,Sing Sing, 4 stars ,4 years ago,"Poor wifi connection and staff weren't very helpful, definitely won't be coming back"
47,Sing Sing, 5 stars ,2 years ago,Three hots and a cot what more can you ask for all at the expense of the taxpayer
48,Sing Sing, 5 stars ,a year ago,From what I hear people will kill to get in there.
49,Sing Sing, 1 star ,3 years ago,"Very disappointed, thought it was for karaoke coaching but I was sadly mistaken, not even singing facilities there"
