,Name,Review Rate,Review Time,Review Text
18,Warung Swietie Lelydorp, 5 stars ,a year ago,(Translated by Google) Delicious. always actually. Now only picked up baka bana with satay sauce. You eat your fingers with it. …
19,Warung Swietie Lelydorp, 3 stars ,3 years ago,(Translated by Google) I used to drive 30 minutes for this. Had dinner again yesterday and quality deteriorated. Soato soup hardly contains any stock and the roti was really dry. Chicken and pancake. …
20,Warung Swietie Lelydorp, 3 stars ,4 years ago,"(Translated by Google) Today I bought noodles with so-called chicken bones 2x.
the noodles were tasty with the peanut sauce from the bakabana the meat was baked very dry so I chewed it on dry rope so not tasty and little for 8 euros …"
21,Warung Swietie Lelydorp, 5 stars ,a year ago,"(Translated by Google) Delicious roti and super friendly staff!

(Original) …"
22,Warung Swietie Lelydorp, 5 stars ,4 years ago,"(Translated by Google) Asked what to eat in I amsterdam without getting a fresh answer
When I was about to give up, one of the members of the Heineken Museum …"
23,Warung Swietie Lelydorp, 2 stars ,a year ago,(Translated by Google) Noodles taste like cooked spaghetti with a little soy sauce. Use more herbs such as fresh galangal. …
24,Warung Swietie Lelydorp, 5 stars ,2 years ago,(Translated by Google) Delicious eaten. Saoto soup and Rotti. You won't find them that good anywhere. And certainly not expensive. My favorite place near the famous Albert Kuijp market. …
25,Warung Swietie Lelydorp, 5 stars ,a year ago,"(Translated by Google) Delicious food, I drive to Swietie from Utrecht especially to get food, good service, nice service, love it. …"
26,Warung Swietie Lelydorp, 4 stars ,10 months ago,"(Translated by Google) It was tasty and fresh. Good price / quality ratio.

(Original) …"
27,Warung Swietie Lelydorp, 5 stars ,5 years ago,(Translated by Google) One of the smallest Warungs in Amsterdam with a great Saoto soup. I come here weekly to enjoy the terrace in good weather. …
28,Warung Swietie Lelydorp, 3 stars ,3 years ago,"(Translated by Google) The roti is tasty, the chicken fillet consists of small pieces of chicken (not a complete fillet) …"
29,Warung Swietie Lelydorp, 5 stars ,a year ago,"(Translated by Google) To describe Lelydorp, you only need two words: Njang Switi, that's it! …"
30,Warung Swietie Lelydorp, 4 stars ,2 years ago,"(Translated by Google) Tasty and affordable food. Moksi meti, roti chicken or a portion of bakkeljauw .. everything is okay! …"
31,Warung Swietie Lelydorp, 4 stars ,3 years ago,"(Translated by Google) Great food for a small price. With a terrace outside in the summer, so that you can eat outside in good weather. …"
32,Warung Swietie Lelydorp, 5 stars ,4 years ago,(Translated by Google) Best saoto soup in town! Other dishes and sandwiches also delicious. …
33,Warung Swietie Lelydorp, 4 stars ,a year ago,"(Translated by Google) Ideal for a quick bite, the price is okay.

(Original) …"
34,Warung Swietie Lelydorp, 5 stars ,2 years ago,(Translated by Google) have been coming here for decades. now even from heerhugowaard .... you will find no better …
35,Warung Swietie Lelydorp, 5 stars ,2 years ago,"(Translated by Google) Super tasty food, and very friendly staff

(Original) …"
36,Warung Swietie Lelydorp, 4 stars ,2 years ago,"(Translated by Google) Simple and very tasty, and not too expensive.

(Original) …"
37,Warung Swietie Lelydorp, 5 stars ,3 years ago,"(Translated by Google) Always delicious Soto and Pisang Goreng Surinam!

(Original) …"
38,Warung Swietie Lelydorp, 5 stars ,2 years ago,"(Translated by Google) Too many to choose from, all very tasty

(Original) …"
39,Warung Swietie Lelydorp, 5 stars ,3 years ago,"(Translated by Google) Delicious and service is superb. Soto is a must.

(Original) …"
40,Warung Swietie Lelydorp, 4 stars ,5 years ago,(Translated by Google) Best bakabana and Saoto in Amsterdam. Delicious satay sauce! …
41,Warung Swietie Lelydorp, 5 stars ,7 years ago,"(Translated by Google) Delicious Soato soup and roti. Recommended!

(Original) …"
42,Warung Swietie Lelydorp, 5 stars ,3 years ago,"(Translated by Google) Recommended !! Delicious food...

(Original)
Aanrader!! Heerlijk eten..."
43,Warung Swietie Lelydorp, 4 stars ,3 years ago,"(Translated by Google) Delicious super fried banana

(Original) …"
44,Warung Swietie Lelydorp, 4 stars ,8 months ago,"(Translated by Google) Delicious eaten !!!!

(Original)
Heerlijk gegeten!!!!"
45,Warung Swietie Lelydorp, 5 stars ,2 years ago,"(Translated by Google) Number 10

(Original)
Cijfer 10"
46,Warung Swietie Lelydorp, 5 stars ,2 years ago,"(Translated by Google) Best saoto there is.

(Original)
Beste saoto die er is."
47,Warung Swietie Lelydorp, 5 stars ,5 years ago,"(Translated by Google) Delicious Pom sandwich!

(Original)
Heerlijk broodje Pom!"
48,Warung Swietie Lelydorp, 5 stars ,5 years ago,"(Translated by Google) Best Saoto soup in Amsterdam!

(Original)
Beste Saotosoep in Amsterdam!"
49,Warung Swietie Lelydorp, 5 stars ,5 years ago,"(Translated by Google) Tasty soto and baka bana!

(Original)
Lekkere soto en baka bana!"
50,Warung Swietie Lelydorp, 5 stars ,3 years ago,"(Translated by Google) Delicious food!

(Original)
Heerlijk eten!"
51,Warung Swietie Lelydorp, 5 stars ,2 years ago,"(Translated by Google) It was delicious

(Original)
Het was lekker"
52,Warung Swietie Lelydorp, 4 stars ,4 years ago,"(Translated by Google) Small is beautiful

(Original)
Klein maar fijn"
53,Warung Swietie Lelydorp, 5 stars ,2 years ago,"(Translated by Google) Yummy

(Original)
Lekker"
54,Warung Swietie Lelydorp, 5 stars ,5 years ago,"(Translated by Google) As always, DELICIOUSLY !!!

(Original) …"
55,Warung Swietie Lelydorp, 5 stars ,4 years ago,"(Translated by Google) Small and tasty.

(Original)
Klein en lekker ."
56,Warung Swietie Lelydorp, 5 stars ,5 years ago,"(Translated by Google) The tastiest soup

(Original)
De lekkerste soep"
57,Warung Swietie Lelydorp, 5 stars ,7 years ago,"(Translated by Google) Best chicken satay in Amsterdam

(Original)
Beste kipsaté van Amsterdam"
58,Warung Swietie Lelydorp, 5 stars ,5 years ago,"(Translated by Google) Topper this!

(Original)
Topper dit!"
59,Warung Swietie Lelydorp, 5 stars ,2 years ago,
60,Warung Swietie Lelydorp, 5 stars ,3 weeks ago,
61,Warung Swietie Lelydorp, 2 stars ,2 years ago,
62,Warung Swietie Lelydorp, 5 stars ,10 months ago,
63,Warung Swietie Lelydorp, 5 stars ,3 years ago,
64,Warung Swietie Lelydorp, 5 stars ,2 years ago,
65,Warung Swietie Lelydorp, 4 stars ,a year ago,
66,Warung Swietie Lelydorp, 5 stars ,3 years ago,
67,Warung Swietie Lelydorp, 4 stars ,3 years ago,
68,Warung Swietie Lelydorp, 4 stars ,2 years ago,
69,Warung Swietie Lelydorp, 5 stars ,3 years ago,
70,Warung Swietie Lelydorp, 5 stars ,a year ago,
71,Warung Swietie Lelydorp, 5 stars ,a year ago,
72,Warung Swietie Lelydorp, 5 stars ,4 years ago,
73,Warung Swietie Lelydorp, 5 stars ,3 years ago,
74,Warung Swietie Lelydorp, 4 stars ,a year ago,
75,Warung Swietie Lelydorp, 5 stars ,4 years ago,
76,Warung Swietie Lelydorp, 4 stars ,2 years ago,
77,Warung Swietie Lelydorp, 5 stars ,4 years ago,
78,Warung Swietie Lelydorp, 5 stars ,3 years ago,
79,Warung Swietie Lelydorp, 3 stars ,3 years ago,
80,Warung Swietie Lelydorp, 5 stars ,a year ago,
81,Warung Swietie Lelydorp, 3 stars ,2 years ago,
82,Warung Swietie Lelydorp, 5 stars ,a year ago,
83,Warung Swietie Lelydorp, 4 stars ,2 days ago,"(Translated by Google) Very nice crispy three

(Original)
Very nice crispy telo"
84,Warung Swietie Lelydorp, 4 stars ,3 years ago,
85,Warung Swietie Lelydorp, 5 stars ,3 years ago,
86,Warung Swietie Lelydorp, 3 stars ,2 years ago,
87,Warung Swietie Lelydorp, 4 stars ,3 years ago,
88,Warung Swietie Lelydorp, 5 stars ,a month ago,
89,Warung Swietie Lelydorp, 4 stars ,4 years ago,
