,Name,Review Rate,Review Time,Review Text
43,Hans en Grietje, 1 star ,3 years ago,i think people who enjoyed this place have very low standards for food. I can't explain the great ratings. The food was horrific! i ordered the burger... was cold and i think the chef was having a bad day.... because was tasteless as well.  if you are reading this: you can do better in Amsterdam!
44,Hans en Grietje, 2 stars ,2 years ago,"4.2? More like 2.0. The soup was ok. So were the fries. My Wiener Schnitzel was small and over fried. Utterly inedible. My wife got a much bigger portion, which was mostly cartilage. 16 euros, for what exactly? Coke was watered down. Tourist Trap Alert."
45,Hans en Grietje, 5 stars ,3 years ago,I ordered a cheeseburger and it was huge along with a good amount of french fries. I took a seat up stairs next to a window where you can see the canal that it is in front of the restaurant. It is a nice view to take a picture from. The …
46,Hans en Grietje, 5 stars ,5 years ago,Friendly staff great food and the coffee tasts 👌
47,Hans en Grietje, 5 stars ,5 years ago,Great cafe. Also has outside seating
48,Hans en Grietje, 5 stars ,3 years ago,"Its a great Dutch-style pub, either you can have a (good beer) or eat a typical dutch plate. It has a beautiful decoration (so dutchy) and is not so much noisy, you can talk perfectly with your colleagues and enjoy of a good moment. Recommended."
49,Hans en Grietje, 5 stars ,3 years ago,Excellent Dutch food. Yummy and cosy inside
50,Hans en Grietje, 5 stars ,5 months ago,"Delicious apple pies, thank you!"
51,Hans en Grietje, 5 stars ,3 years ago,"Awesome place to grab a drink and a set of spring rolls! Really good service and the view can’t be beat! Right across from the Rijksmuseum, it’s really convenient for a drink before or after the museum with a great view of the canal."
52,Hans en Grietje, 4 stars ,6 months ago,Nice looking location for a quick beer or coffee
53,Hans en Grietje, 4 stars ,4 years ago,Nice spot for a bite to eat while visiting the Rijks Museum. We sat outside across the street from the red & white awnings. The baguette with Brie was tasty and fresh. The french fries were pretty good too.
54,Hans en Grietje, 5 stars ,2 years ago,Found this lovely place by accident on our last night in Amsterdam and wow what an amazing place and amazing staff and customers. Would definately recommend this place to anyone young or old. Daniel is an amazing young man and certainly helped make us feel welcome
55,Hans en Grietje, 3 stars ,2 years ago,The hamburger wasn't tasty it tasted like one of the frozen ones not something you expect a restaurant would serve. The buns were cold and not so good. The fries were good
56,Hans en Grietje, 2 stars ,2 years ago,"This has to be the fakest and most poorly run location to purchase crepes in Amsterdam, the waitress told me they had lemonade , then served me a sprite. After asking about the lemonade, I was told with great attitude that “in the …"
57,Hans en Grietje, 4 stars ,4 years ago,"Ate here on a rainy day in December.  Perfect for lunch. Cosy place, friendly staff, warm comforting food.  Do try the Dutch Pea Soup (pictured) - really tasty and filling and the massive pancakes!"
58,Hans en Grietje, 5 stars ,2 years ago,"A great place to stop by and eat. They serve many different types of dishes, there are menus in english, and the staff also speak english. For dessert, they also have a large variety of sweet things. I personally recommend the pancakes."
59,Hans en Grietje, 5 stars ,3 years ago,"I really enjoy coming to Hans & Grietje for a nice bowl of onion soup or tomato soup on a cold and rainy day.  And let's face it, in Amsterdam that's a big portion of the year.  Good beer selection too with Belgian and Dutch brews. There's …"
60,Hans en Grietje, 4 stars ,4 years ago,"Close to the Rijksmuseum and the Van Gogh Museum, and situated at a nice spot along a picturesque canal, this place is popular with tourists and locals alike.  It's a pub that operates much like a fast food restaurant. You don't come here …"
61,Hans en Grietje, 5 stars ,4 years ago,"Surprisingly good value. This close to the Rijksmuseum, one expects inflated prices and indifferent food and service. Yet this very well-situated café offers large portions, a simple but varied menu, very fast service and (for Amsterdam, …"
62,Hans en Grietje, 3 stars ,5 months ago,Great name would eat somewhere else
63,Hans en Grietje, 5 stars ,2 years ago,"Had hamburger and french fries, orange juice. Never knew €4.5 french fries were coming in bowl filled to the brim.
So delicious and plentiful. Must try"
64,Hans en Grietje, 4 stars ,4 years ago,"Great view, very kind waitress, but unfortunately forgettable burgers. (tried cheese- and bacon cheese burger) …"
65,Hans en Grietje, 5 stars ,3 years ago,"Sitting at outside and people watching until we feel refreshed for more walk. Pancake we tried was tasty, staff who served us were quite friendly, prices are in normal range of Amsterdam."
66,Hans en Grietje, 5 stars ,5 years ago,"Surprisingly local feel when this bruin café is so close to the Rijksmuseum. After 10 minutes here, you'll think you're 50 km outside of a major city. Very friendly staff, reasonably priced food."
67,Hans en Grietje, 5 stars ,3 years ago,"Good food with friendly service and views over the canal. Stairs are a bit intimidating, though (bar at street level but restaurant is first floor with steep spiral stairs up)."
68,Hans en Grietje, 4 stars ,6 years ago,Was a very nice setting with nice beers and helpful staff to select one for you. We had some meat and cheese which was ok but in an absolutely ginormous portion. Couldn't finish half of it.
69,Hans en Grietje, 4 stars ,2 years ago,"Cold beer, tasty pancakes !"
70,Hans en Grietje, 5 stars ,2 years ago,"Had hamburger and french fries, orange juice. Never knew €4.5 french fries were coming in bowl filled to the brim.
So delicious and plentiful. Must try"
71,Hans en Grietje, 5 stars ,2 years ago,"Super nice place, cold beer and friendly staff, the bartender even let us choose some songs for the playlist, my friends and I had the best time :)"
72,Hans en Grietje, 5 stars ,2 years ago,"Great spot for a small group,nice atmosphere,lovely staff and quick service, highly recommend!😊"
73,Hans en Grietje, 5 stars ,a year ago,Just go there! A perfect view on the national museum from an oldscool Dutch bar.
74,Hans en Grietje, 5 stars ,3 years ago,I ordered a cheeseburger and it was huge along with a good amount of french fries. I took a seat up stairs next to a window where you can see the canal that it is in front of the restaurant. It is a nice view to take a picture from. The …
75,Hans en Grietje, 5 stars ,5 months ago,Top
76,Hans en Grietje, 4 stars ,2 years ago,"It's a cosy restaurant, with traditional dishes. I had an omelette which was big. An easy spot to go for lunch near the Rijksmuseum."
77,Hans en Grietje, 5 stars ,3 years ago,"Good food with friendly service and views over the canal. Stairs are a bit intimidating, though (bar at street level but restaurant is first floor with steep spiral stairs up)."
78,Hans en Grietje, 3 stars ,2 years ago,The hamburger wasn't tasty it tasted like one of the frozen ones not something you expect a restaurant would serve. The buns were cold and not so good. The fries were good
79,Hans en Grietje, 4 stars ,2 years ago,Delicious salad. Yummy! Cozy and characterful surroundings. Friendly staff. Not for disabled with wheelchairs.
80,Hans en Grietje, 5 stars ,3 years ago,I went there for lunch and my plate arrived suite quick. It was not too expensive. And the staff was really friendly.. welcoming you with smile. I recommend!
81,Hans en Grietje, 4 stars ,5 years ago,Nice nostalgic historical local place to have a drink and something to eat.  All good quality and a perfect place to go after or before your visit to the Rijksmuseum.
82,Hans en Grietje, 4 stars ,5 years ago,"Great for pancakes at a reasonable place directly overlooking a lovely canal setting. Friendly waitstaff and generous outdoor seating, often very busy."
83,Hans en Grietje, 5 stars ,2 years ago,Loved this place!!! On a cold rainy night this place was perfect to sit in front of a cozy fire and sip a hot mint tea made with fresh mint 😊
84,Hans en Grietje, 3 stars ,4 years ago,"Nice and cozy. You might call this typical Dutch, for me it's to cramped though. Friendly staff good quality food. Pricey as you can expect in the center of Amsterdam."
85,Hans en Grietje, 4 stars ,2 years ago,"It's a cosy restaurant, with traditional dishes. I had an omelette which was big. An easy spot to go for lunch near the Rijksmuseum."
86,Hans en Grietje, 5 stars ,3 years ago,"Someone recommended to visit here which is close by the ryksmusuem. It is quaint, with an open log fire blazing. Great food, bitterbollen and lovely atmosphere. All tourists in the bar. Friendly staff"
87,Hans en Grietje, 4 stars ,5 years ago,Typical dutch place. Nice atmosphere and friendly staff.
88,Hans en Grietje, 4 stars ,3 years ago,"It’s a very good located bar, has some Dutch appetizers. It’s our usual place with our colleagues! It could get very busy because it’s in a very touristic point."
89,Hans en Grietje, 5 stars ,2 years ago,"Cosy little place , food is cheap but of a real high quality , friendly staff highly recommended , you won't be disappointed"
90,Hans en Grietje, 3 stars ,2 years ago,"Decent cafe, however quite busy and noisy."
91,Hans en Grietje, 1 star ,3 years ago,"The bald bartender was incredibly rude, all we did was ask for an english menu - it turned out the one on the table had english, and he pointed it out in the most arrogant way possible and left, so we left immediately."
92,Hans en Grietje, 5 stars ,2 years ago,"One of my favorite spots in Amsterdam. Close to Museumplein, nice sunny terrace where you can enjoy some snacks and beers."
93,Hans en Grietje, 4 stars ,5 months ago,Friendly staff and good location
94,Hans en Grietje, 4 stars ,2 years ago,Delicious salad. Yummy! Cozy and characterful surroundings. Friendly staff. Not for disabled with wheelchairs.
95,Hans en Grietje, 5 stars ,3 years ago,"Friendly and helpful staff. Fantastic waterside location, perfect for people watching. Lovely food and a great pint!"
96,Hans en Grietje, 5 stars ,2 years ago,Great little place to have some local food and a beer. Staff is very friendly and helpful.
97,Hans en Grietje, 2 stars ,3 years ago,"Good location. Very expensive but quality is just ok.
Would only recommend it for a coffee (no food)"
98,Hans en Grietje, 3 stars ,3 years ago,"The food was average but the staff were very friendly and service was quick. No vegan options on the menu, unfortunately"
99,Hans en Grietje, 5 stars ,2 years ago,"Great spot for a small group,nice atmosphere,lovely staff and quick service, highly recommend!😊"
100,Hans en Grietje, 3 stars ,4 years ago,"Food was good, not very expensive. But as a tourist, I felt I had to wait much longer to be asked, served and even presented the bill."
101,Hans en Grietje, 4 stars ,3 years ago,"I wasn't impressed with most of the food, but I really enjoyed my schnitzel & fries. The service was a little difficult to get a hold of but otherwise it's a nice place."
102,Hans en Grietje, 2 stars ,4 years ago,Sat at the bar for 10 minutes on a Sunday night and no one ever greeted us. One waiter was playing cards with patrons and another was eating. We left without ever being served. Bathroom was clean.
103,Hans en Grietje, 4 stars ,2 years ago,"After a long walk to and then through the Rijks Museum, this was a nice place to stop, have a beer, and take in the scenery."
104,Hans en Grietje, 5 stars ,3 years ago,"One of my favourite places to eat in Amsterdam. Always busy but cosy and great food, beer and staff!"
105,Hans en Grietje, 4 stars ,2 years ago,"When I visited it was packed with tourists, partly because it was raining but probably also because the food here is good and service quite pleasant."
106,Hans en Grietje, 5 stars ,3 years ago,Friendly staff and very good Coffee.
107,Hans en Grietje, 5 stars ,5 years ago,"Great food & drink selection, nice setting.
Good staff. Recommend the mint tea."
108,Hans en Grietje, 5 stars ,4 years ago,Very nice comfortable place to eat nice dishes!! Lovely atmosphere next to a gracht! Recommended
109,Hans en Grietje, 4 stars ,4 years ago,Food is simple but well prepared and prices are very reasonable. Cosy indoors in the winter time and can get very busy.
110,Hans en Grietje, 5 stars ,3 years ago,Yeah bloody nice place aye - the club sandwich was great and the tap beers are too. Would recommend
111,Hans en Grietje, 5 stars ,4 years ago,Great little bar. Excellent atmosphere. Had a great time. Staff were super.
112,Hans en Grietje, 1 star ,3 years ago,Food took a long time and we had it boxed up as we did not have time to eat it as late for Heineken Experience. How long does it take to make a sandwich?
113,Hans en Grietje, 3 stars ,2 years ago,"Unfortunately they do proper food only for lunch, dinner is more for drinks.

Staff very friendly!"
114,Hans en Grietje, 5 stars ,2 years ago,Great food! Fast serving and very nice staff.
115,Hans en Grietje, 4 stars ,3 years ago,"Good restaurant in central Amsterdam. Good food, nice staff. The menu could be better and wine suggestion aswell."
116,Hans en Grietje, 5 stars ,3 years ago,"Full of character. A small cafe bar, good selection, friendly staff. Steep steps for bathroom facilities"
117,Hans en Grietje, 5 stars ,2 years ago,Lovely place with great pancakes and omelettes. coffee was good too.
118,Hans en Grietje, 4 stars ,5 years ago,Great atmosphere. Food was ok. Drinks were a good price and service was great.
119,Hans en Grietje, 2 stars ,2 years ago,"The meal it is good but I was removed from the table, the reason: a group will coming.
I will don't come never here, that was the time"
120,Hans en Grietje, 5 stars ,2 years ago,Great cafe and bistro with lovely friendly staff and good well priced meals.
121,Hans en Grietje, 4 stars ,3 years ago,Great place to sit and watch the world go by.
122,Hans en Grietje, 5 stars ,2 years ago,Could have spent all day here
123,Hans en Grietje, 5 stars ,3 years ago,Some of the nicest coffee served here. Lovely family friendly atmosphere
124,Hans en Grietje, 5 stars ,4 years ago,Great bar good food and great staff stay here till 2 in morning didn't want to leave
125,Hans en Grietje, 4 stars ,3 years ago,"Authentic Dutch pub, lovely selection of food and drinks. Also, very cosy atmosphere."
126,Hans en Grietje, 4 stars ,6 years ago,"Small, and gets quite cramped. Can also be booked out for groups/parties. Good atmosphere :)"
127,Hans en Grietje, 4 stars ,2 years ago,"Food was enjoyable, big + to waiters and waitresses for working tirelessly on a day with 37°."
128,Hans en Grietje, 5 stars ,2 years ago,lovely little cafe. Great food and drink options. Very chill
129,Hans en Grietje, 5 stars ,a year ago,Just go there! A perfect view on the national museum from an oldscool Dutch bar.
130,Hans en Grietje, 4 stars ,4 years ago,"Cosy to to point of cramped, but as long as there is no one next to you it's ok. The food and the coffee was good too"
131,Hans en Grietje, 5 stars ,3 years ago,"Nice place, service is fine. Variety of food is sufficient, but not necessarily exclusive."
132,Hans en Grietje, 5 stars ,4 years ago,Lovely food and lovely staff. Very reasonable prices and great location.
133,Hans en Grietje, 4 stars ,2 years ago,Is a very nice little cafe to relax. The waitress was very friendly.
134,Hans en Grietje, 5 stars ,3 years ago,One of our favorite places to grab something to eat and drink. Great staff
135,Hans en Grietje, 3 stars ,3 years ago,"Coffee and pancakes not very good, but the service is very nice and the location is great"
136,Hans en Grietje, 5 stars ,4 years ago,"Very cosy, great food"
137,Hans en Grietje, 5 stars ,2 years ago,Feels family owned. Great food and interesting beers.
138,Hans en Grietje, 5 stars ,3 years ago,"delicious food.
friendly staff.
great location.
try it!"
139,Hans en Grietje, 5 stars ,2 years ago,Excellent food and service! Nice place to visit!
140,Hans en Grietje, 3 stars ,7 years ago,Decent food and alright service. Probably wouldnt go back but if your hungery it will do.
141,Hans en Grietje, 3 stars ,3 years ago,"nice place, but extremely expansive for what they serve you on the table. I guess you overpay because of the position."
142,Hans en Grietje, 5 stars ,4 years ago,Very nice place. Good price and nice people. Very good food
143,Hans en Grietje, 5 stars ,4 years ago,Very good quality food and drinks. Recommended for breakfast!!!
144,Hans en Grietje, 4 stars ,7 months ago,"Good service
Nice folks 👍"
145,Hans en Grietje, 4 stars ,6 months ago,It's okay
146,Hans en Grietje, 5 stars ,2 years ago,Nice place to have a drink outside and have snacks/pancakes
147,Hans en Grietje, 4 stars ,4 years ago,Good place for a quiet drink and somefood no mary j just relaxing
148,Hans en Grietje, 5 stars ,2 years ago,Good capuccino and hot chocolate. French bread sandwiches we're good.
149,Hans en Grietje, 3 stars ,3 years ago,Friendly waiters and quick service. With a view on ‘Rijksmuseum’ when sitting outside.
150,Hans en Grietje, 5 stars ,3 years ago,"Great place to watch the sun travels across the sky in the afternoon, with Rijksmuseum in the background"
151,Hans en Grietje, 5 stars ,4 years ago,"Nice and cozy. Not too crowded. Good beers, good decoration."
152,Hans en Grietje, 4 stars ,5 years ago,Solid place for lunch. Bacon Cheeseburger and fries were good.
153,Hans en Grietje, 5 stars ,4 years ago,Great spot for a beer and an awesome cup of soup after the museums! Or... Just out and about.
154,Hans en Grietje, 5 stars ,7 years ago,very good food and drink and pleasant atmosphere
155,Hans en Grietje, 5 stars ,6 years ago,"Friendly staff, good food and beer. Very close to Rijksmuseum."
156,Hans en Grietje, 4 stars ,2 years ago,"Very busy,it was raining! Had the soups, both fine."
157,Hans en Grietje, 4 stars ,4 years ago,Lovely setting with friendly staff and  a great place to watch the world go by.
158,Hans en Grietje, 4 stars ,4 years ago,(4.1) Very nice.  Good food and excellent service.
159,Hans en Grietje, 4 stars ,4 years ago,Super friendly staff and real Dutch food.
160,Hans en Grietje, 3 stars ,2 years ago,"a bit cramped with mediocre food, nice staff"
161,Hans en Grietje, 5 stars ,4 years ago,"Passed by for a cup of coffee, cozy place with polite and smiling waitresses."
162,Hans en Grietje, 5 stars ,3 years ago,Fab place great staff and friendly food was devine  worth s stop
163,Hans en Grietje, 4 stars ,5 years ago,"great warm cafe, friendly staff, cheap food"
164,Hans en Grietje, 4 stars ,4 years ago,A lovely restaurant with friendly staff and good food.
165,Hans en Grietje, 1 star ,2 years ago,"Tourist trap. 4.10 for a half-filled, filter coffee. Don’t bother."
166,Hans en Grietje, 4 stars ,5 years ago,They had a nice weird flavored beer selection.
167,Hans en Grietje, 5 stars ,3 years ago,"Every one has a ""this was my best beer"" experience and my one was here!"
168,Hans en Grietje, 5 stars ,4 years ago,Cozy place near Museumplein with friendly service and tasty pancakes.
169,Hans en Grietje, 5 stars ,4 years ago,Lovely location for watching the world go by. The food was lovely
170,Hans en Grietje, 4 stars ,2 years ago,Quaint and friendly.  Great place to watch the world go by.
171,Hans en Grietje, 5 stars ,3 years ago,great location wonderful food and friendly employees!
172,Hans en Grietje, 5 stars ,2 years ago,Great location and cool hangout. Near the Van Gogh museum.
173,Hans en Grietje, 4 stars ,3 years ago,Nice little place for brunch/small dinner.
174,Hans en Grietje, 5 stars ,2 years ago,Very nice staff and my favorite pancakes in Amsterdam.
175,Hans en Grietje, 2 stars ,a year ago,"Disappointing food, wanna make you pay for tap water.."
176,Hans en Grietje, 5 stars ,4 years ago,Awesome assortment of beers and really cool bar!
177,Hans en Grietje, 5 stars ,4 years ago,"Great beer, cozy place with the best bartender!"
178,Hans en Grietje, 5 stars ,5 months ago,Top
179,Hans en Grietje, 5 stars ,2 years ago,Great food! Super teasty.
180,Hans en Grietje, 5 stars ,3 years ago,"Very nice, staff polite and helpful, will go back definitely 👍"
181,Hans en Grietje, 4 stars ,5 years ago,Nice place with great service but no wifi.
182,Hans en Grietje, 5 stars ,3 years ago,Excellent service. Super tasty food.
183,Hans en Grietje, 4 stars ,4 years ago,Nice ambiance. A bit too dark. Good service
184,Hans en Grietje, 2 stars ,3 years ago,"Nice staff, food was terrible. A real shame."
185,Hans en Grietje, 5 stars ,5 months ago,Awesome
186,Hans en Grietje, 4 stars ,2 years ago,Great pancakes and omelette. Service with a smile.
187,Hans en Grietje, 5 stars ,3 years ago,"Good food,great and friendly staff"
188,Hans en Grietje, 3 stars ,4 months ago,Nice location.
189,Hans en Grietje, 5 stars ,4 years ago,Very beautiful sunny spot in Amsterdam. Cozy. And nice people
190,Hans en Grietje, 5 stars ,8 years ago,"Great Breakfast, super service and friendly. Thumps up!"
191,Hans en Grietje, 1 star ,2 years ago,Don't eat pancakes there. They are not worth the price.
192,Hans en Grietje, 3 stars ,a year ago,Ok - service could be more friendly.
193,Hans en Grietje, 5 stars ,6 years ago,Great food and great beer ! really close to the Rijkmuseum !
194,Hans en Grietje, 2 stars ,2 years ago,"Expensive, slow service, we had a bunch of wasps, tourist trap."
195,Hans en Grietje, 3 stars ,5 years ago,"simple cafe in a corner, good option when coming out of the rijksmuseum"
196,Hans en Grietje, 1 star ,5 years ago,"There was a live, moving worm in the salad that came along with the hamburger that we ordered..."
197,Hans en Grietje, 5 stars ,3 years ago,Good food and great outside seating.
198,Hans en Grietje, 5 stars ,2 years ago,Loved it! Sitting outside nice environment
199,Hans en Grietje, 5 stars ,4 years ago,Really cosy and welcoming. Loved the fireplace
200,Hans en Grietje, 5 stars ,3 years ago,Friendly service and relaxing feeling. Go there for beer!
201,Hans en Grietje, 5 stars ,6 years ago,"The people that work there were amazing, and the pancakes...... Ual"
202,Hans en Grietje, 5 stars ,2 years ago,Came for lunch on a whim and sooo happy I did!
203,Hans en Grietje, 4 stars ,5 years ago,"A favourite of ours, we liked stopping off here to refresh."
204,Hans en Grietje, 5 stars ,2 years ago,"Great service, great food 😊"
205,Hans en Grietje, 4 stars ,5 months ago,Nice staff
206,Hans en Grietje, 4 stars ,2 years ago,Good spot for a beer after the rijksmuseum
207,Hans en Grietje, 4 stars ,5 years ago,"Quick service, nice coffee, a bit overcrowded"
208,Hans en Grietje, 4 stars ,5 years ago,Nice place to sit back relax and enjoy Amsterdam!
209,Hans en Grietje, 4 stars ,7 years ago,Nice and cosy place quick and friendly service.
210,Hans en Grietje, 5 stars ,3 years ago,"Delicious sandwiches, and lovely outdoor seating."
211,Hans en Grietje, 4 stars ,5 years ago,Nice place to drink something and have a bite
212,Hans en Grietje, 5 stars ,3 years ago,Excellent terrace and even better service!
213,Hans en Grietje, 3 stars ,3 years ago,Good place for pre-dinner drinks
214,Hans en Grietje, 5 stars ,2 years ago,Great food great view
215,Hans en Grietje, 5 stars ,2 years ago,Handy and nice place if your in Amsterdam
216,Hans en Grietje, 5 stars ,4 years ago,"Great service, friendly staff very helpful."
217,Hans en Grietje, 5 stars ,5 years ago,Fantastic little café with amazing food
218,Hans en Grietje, 5 stars ,4 years ago,Fun place. Good food
219,Hans en Grietje, 5 stars ,2 years ago,Nice pancakes and good views!
220,Hans en Grietje, 3 stars ,3 years ago,Good place for pre-dinner drinks
221,Hans en Grietje, 4 stars ,3 years ago,Very pitoresque area near chanel
222,Hans en Grietje, 1 star ,2 years ago,Don't eat pancakes there. They are not worth the price.
223,Hans en Grietje, 4 stars ,5 years ago,"Nice mint tea, friendly staff"
224,Hans en Grietje, 4 stars ,2 years ago,Lovele place and nice service
225,Hans en Grietje, 5 stars ,8 years ago,"Great Breakfast, super service and friendly. Thumps up!"
226,Hans en Grietje, 5 stars ,3 years ago,Friendly service and relaxing feeling. Go there for beer!
227,Hans en Grietje, 3 stars ,4 years ago,Nice area old place
228,Hans en Grietje, 3 stars ,2 years ago,Farmers omlette was good quality
229,Hans en Grietje, 3 stars ,2 years ago,"Too average, nice vieuw outside."
230,Hans en Grietje, 3 stars ,2 years ago,Farmers omlette was good quality
231,Hans en Grietje, 2 stars ,3 years ago,The mediocre art of making terrible and expensive burgers
232,Hans en Grietje, 5 stars ,3 years ago,"Very nice, staff very helpful x"
233,Hans en Grietje, 5 stars ,3 years ago,"If you're looking for pork knuckle, this is the place"
234,Hans en Grietje, 5 stars ,2 years ago,good food and atmosphere
235,Hans en Grietje, 5 stars ,4 years ago,Nice outdoor seating.
236,Hans en Grietje, 2 stars ,8 years ago,A bit disappointed by the quality of food...
237,Hans en Grietje, 4 stars ,3 years ago,"Very cozy, good crepes"
238,Hans en Grietje, 4 stars ,3 years ago,Very pitoresque area near chanel
239,Hans en Grietje, 4 stars ,4 years ago,Friendly bar with food and WiFi
240,Hans en Grietje, 4 stars ,4 years ago,Good food and service.
241,Hans en Grietje, 4 stars ,2 years ago,Nice bar
242,Hans en Grietje, 4 stars ,5 years ago,Good food and service.
243,Hans en Grietje, 3 stars ,2 years ago,Cosy place but to expensive for what it is worth it
