,Name,Review Rate,Review Time,Review Text
25,Café Sportpark, 5 stars ,3 years ago,"(Translated by Google) Very very cozy! Primal Dutch living room cafe

(Original) …"
26,Café Sportpark, 5 stars ,4 years ago,"(Translated by Google) Cozy brown pub, with nice different beers. And friendly service. …"
27,Café Sportpark, 4 stars ,3 years ago,(Translated by Google) Nice tent where you can have a nice drink inside or outside …
28,Café Sportpark, 5 stars ,3 years ago,"(Translated by Google) Always cozy and the best coffee in the area.

(Original) …"
29,Café Sportpark, 5 stars ,2 years ago,"(Translated by Google) nice cafe, good staff, good beer

(Original) …"
30,Café Sportpark, 5 stars ,3 years ago,"(Translated by Google) Always cozy and the best coffee in the area.

(Original) …"
31,Café Sportpark, 4 stars ,2 years ago,"(Translated by Google) Nice landlady because you can often go there

(Original) …"
32,Café Sportpark, 3 stars ,3 years ago,"(Translated by Google) Nice cafe. Pleasant operation

(Original)
Leuk café. Prettige bediening"
33,Café Sportpark, 5 stars ,4 years ago,"(Translated by Google) Just enjoyed a few beers

(Original) …"
34,Café Sportpark, 5 stars ,3 years ago,(Translated by Google) As a neighborhood pub should be... 'where everybody knows your name' …
35,Café Sportpark, 5 stars ,3 years ago,"(Translated by Google) Great night. Top bartender. Top beer.

(Original)
Topavond. Topbarman. Topbier."
36,Café Sportpark, 5 stars ,6 years ago,"(Translated by Google) Very cozy, with a lot of knowledge of hospitality!

(Original) …"
37,Café Sportpark, 4 stars ,5 years ago,"(Translated by Google) Very nice beer here😄

(Original)
Heel gezellig biertje hier😄"
38,Café Sportpark, 5 stars ,3 years ago,"(Translated by Google) entirely right!!

(Original)
helemaal goed!!"
39,Café Sportpark, 5 stars ,5 years ago,"(Translated by Google) Very cozy cafe

(Original)
Zeer gezellig café"
40,Café Sportpark, 5 stars ,4 years ago,"(Translated by Google) Nice place nice staff

(Original)
Fijne plek leuk personeel"
41,Café Sportpark, 5 stars ,5 years ago,"(Translated by Google) Very cozy cafe

(Original)
Zeer gezellig café"
42,Café Sportpark, 5 stars ,5 years ago,"(Translated by Google) Always ok

(Original)
Altijd ok"
43,Café Sportpark, 5 stars ,3 years ago,"(Translated by Google) Great night. Top bartender. Top beer.

(Original)
Topavond. Topbarman. Topbier."
44,Café Sportpark, 5 stars ,4 years ago,"(Translated by Google) Just a nice neighborhood pub

(Original)
Gewoon een lekkere buurtkroeg"
45,Café Sportpark, 4 stars ,3 years ago,"(Translated by Google) Classic Dutch brewery

(Original)
Classica birreria olandese"
46,Café Sportpark, 5 stars ,3 years ago,"(Translated by Google) entirely right!!

(Original)
helemaal goed!!"
47,Café Sportpark, 5 stars ,3 years ago,"(Translated by Google) Nice brown cafe

(Original)
Leuk bruin cafe"
48,Café Sportpark, 4 stars ,3 years ago,"(Translated by Google) Protein on tap!

(Original)
Eiwit van de tap!"
49,Café Sportpark, 4 stars ,2 years ago,"(Translated by Google) Before

(Original)
Prima"
50,Café Sportpark, 5 stars ,5 years ago,"(Translated by Google) Friendly and pleasant.

(Original)
Vriendelijk en gezellig."
51,Café Sportpark, 5 stars ,2 years ago,"(Translated by Google) Good

(Original)
Goed"
52,Café Sportpark, 5 stars ,2 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
53,Café Sportpark, 5 stars ,3 years ago,"(Translated by Google) Super cozy

(Original)
Super gezellig"
54,Café Sportpark, 5 stars ,4 years ago,"(Translated by Google) Topcafe

(Original)
Topcafe"
55,Café Sportpark, 5 stars ,4 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
56,Café Sportpark, 5 stars ,4 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
57,Café Sportpark, 5 stars ,6 years ago,"(Translated by Google) cozy

(Original)
gezellig"
58,Café Sportpark, 2 stars ,3 years ago,"(Translated by Google) Beer

(Original)
Bier"
59,Café Sportpark, 4 stars ,4 years ago,"(Translated by Google) Nice tent

(Original)
Leuke tent"
60,Café Sportpark, 3 stars ,3 years ago,
61,Café Sportpark, 3 stars ,a year ago,
62,Café Sportpark, 5 stars ,4 years ago,
63,Café Sportpark, 4 stars ,3 years ago,
64,Café Sportpark, 4 stars ,2 years ago,
65,Café Sportpark, 5 stars ,2 years ago,
66,Café Sportpark, 3 stars ,9 years ago,
67,Café Sportpark, 1 star ,3 years ago,
68,Café Sportpark, 5 stars ,2 years ago,
69,Café Sportpark, 5 stars ,5 months ago,
70,Café Sportpark, 4 stars ,3 years ago,
71,Café Sportpark, 2 stars ,4 years ago,
72,Café Sportpark, 5 stars ,4 years ago,
73,Café Sportpark, 5 stars ,9 months ago,
74,Café Sportpark, 3 stars ,2 years ago,
75,Café Sportpark, 4 stars ,4 years ago,
76,Café Sportpark, 2 stars ,3 years ago,
77,Café Sportpark, 4 stars ,3 years ago,
78,Café Sportpark, 3 stars ,7 years ago,
79,Café Sportpark, 5 stars ,3 years ago,
