,Name,Review Rate,Review Time,Review Text
25,Geisha, 5 stars ,6 years ago,This restaurant is quite easy to miss being that it's off of the main tourist thoroughfare but I would recommend taking the short walk away from the cafes and bars to enjoy a great meal. …
26,Geisha, 3 stars ,5 years ago,"A bit disappointed.
The seafood salad is quite refreshing and well-done with the heat of the scallop&shrimp balancing the leaves. However the sushi quality is unremarkable (rice …"
27,Geisha, 5 stars ,2 years ago,Had the vegetarian sushi and dim sums and both were amazing. The Thai curry however wasn’t something that I relished too much. There were a lot of veggies but the curry itself was very little which made it not so interesting. However must …
28,Geisha, 5 stars ,a year ago,Delicious but 100% worth it 🙂
29,Geisha, 5 stars ,4 years ago,"Wonderful experience in every aspect.  Very cool ambiance. I would suggest the back dining room.  Nice menu.  All food extremely fresh and fantastic.  We ordered chefs menu, and loved it.  Service also great.  Would highly recommend."
30,Geisha, 2 stars ,4 years ago,"Poor value for money
We had the Sushi platter and a number of other dishes (e.g. dumplings with Kobe beef). The sushi was okay, but it seemed that the fish was not entirely fresh. …"
31,Geisha, 4 stars ,2 years ago,"Nice spot with good dishes, pricey but worthy of special occasions. Also good service!
The dessert was the least outstanding course. Overall 4* 😉"
32,Geisha, 1 star ,3 years ago,"Went here for dinner on a Thursday night as was in Amsterdam for a layover. Decided to try the Chefs tasting menu (4 course) as it stated this was a blend of Geisha’s signature dishes and new creations. Firstly, the 4 courses took over 2.5 …"
33,Geisha, 4 stars ,2 years ago,"Well, actually it was very hard to decide was it 5 or 4 stars, but I would tell 4 on the end. We booked dinner smoothly, staff was very polite, recommendation for sake was perfect. Atmosphere in the restoran in lower part was perfect, …"
34,Geisha, 5 stars ,5 years ago,Very nice place. They could handle all vegan requests.
35,Geisha, 5 stars ,2 years ago,"Great Japanese food, even way better than expected. And service is very nice as well. If you are around, go check it out, you won’t regret it."
36,Geisha, 3 stars ,3 years ago,"In summary; the dishes are not real of real Asian cuisine but the sushi is still good. Plain rice is Jasmine, the tempura was flat, barely crispy and came with sweet & sour sauce."
37,Geisha, 4 stars ,4 years ago,Good restaurant reasonably priced although portions aren't big the food is good quality and very tasty. We usually opt for the chef's surprise menu as there is too many good things on the menu to choose from!
38,Geisha, 5 stars ,7 months ago,"Tasty, fresh, kind service. Very recommended!"
39,Geisha, 5 stars ,a year ago,"Great flavours, good atmosphere and a menu that makes you want yo visit again."
40,Geisha, 4 stars ,3 years ago,Nice asian restaurant mixing Japanese and Thaï cooking. An interesting expérience with a good ratio quality/price. The room is à little bit noisy.
41,Geisha, 5 stars ,3 years ago,Came here with a few colleagues for a work meal and was pleasantly surprised. I was the only vegan in our group and the staff went above and beyond letting me know all the vegan options I could have.
42,Geisha, 2 stars ,6 years ago,"Food ok nothing more
Charging sodastream water made in the Restaurent as prime sparkling water …"
43,Geisha, 3 stars ,5 years ago,The Beijing pancakes and spicy tuna rolls were quite tasty but the other dishes we tried were less so. Portions were quite small for the price.
44,Geisha, 4 stars ,3 years ago,"All the food was great, rare to find a place where all the food tastes good. Only hasstle was the waiting time, otherwise everything was great hanging from staff all the way to appearance."
45,Geisha, 5 stars ,4 years ago,Friendly and helpful staff. Lovely food. Two nights running we have dined here so all good.
46,Geisha, 5 stars ,a year ago,The nicest service. And the food is great:) also the cocktails kampai serves are to die for:P
47,Geisha, 4 stars ,3 years ago,"Good concept and service, cozy atmosphere."
48,Geisha, 5 stars ,3 years ago,"The food was excellent, service was great and the restaurant offers a soothing and elegant atmosphere."
49,Geisha, 4 stars ,3 years ago,"There are not so many good restaurants near CS, but this is one. Nice menu, like the interior, and good service:-)."
50,Geisha, 5 stars ,2 years ago,Delicious food & cocktails! Great service. I would highly recommend!
51,Geisha, 5 stars ,4 years ago,"It was great!! Good food, service and atmosphere. Certainly, will be going back again."
52,Geisha, 5 stars ,2 years ago,Great vegan options! Nicely presented food and friendly staff.
53,Geisha, 4 stars ,2 years ago,"Sushi good. Place is cozy, indeed. But service, please catch up."
54,Geisha, 5 stars ,6 years ago,"Surprise menu with excellent Spanish cava and tempranillo. The food had a very nice presentation, and the service was polite and friendly"
55,Geisha, 4 stars ,10 years ago,"Really nice place, great people.. the food is... really good, but somehow missing the last raffinesse."
56,Geisha, 5 stars ,3 years ago,Excellent absolutely excellent food cocktails sallochy and service highly recommended
57,Geisha, 3 stars ,2 years ago,"Quite overpriced, sushi was good but the rest not so much."
58,Geisha, 4 stars ,5 years ago,"Very good Sushi restaurant. Not so cheap, but it's definitely worth!"
59,Geisha, 5 stars ,8 years ago,The champagne lounge is awesome! Great food and great service. Highly recommended!
60,Geisha, 4 stars ,5 years ago,"I appreciated the meal, especially the sushi. Cocktails are very very good."
61,Geisha, 5 stars ,2 years ago,"Amazing food, fabulous restaurant and great stuff."
62,Geisha, 5 stars ,2 years ago,"Great sushi, dim sum, fried chicken and dessert"
63,Geisha, 5 stars ,3 years ago,Nice find.  If you are looking for good food this is the place to come.
64,Geisha, 3 stars ,4 years ago,"Nice quality Asian fusion. Quite expensive, but superb environment. Flexible and friendly staff."
65,Geisha, 5 stars ,5 years ago,Great food at a reasonable price. Great service as well
66,Geisha, 4 stars ,3 years ago,"Nice atmosphere, friendly staff, decent food."
67,Geisha, 5 stars ,2 years ago,Best sashimi I’ve ever tried in my life
68,Geisha, 5 stars ,2 years ago,"Great sushi restaurant, really classy"
69,Geisha, 5 stars ,7 months ago,Fantastic food and service
70,Geisha, 4 stars ,2 years ago,"Good quality, nice staff  but bit too expensive"
71,Geisha, 4 stars ,3 years ago,"Great food, friendly staff."
72,Geisha, 3 stars ,4 years ago,good Beijjng duck，but may be disappointed for people looking real asian food
73,Geisha, 4 stars ,5 years ago,"Food was good, but a bit too expensive.

The inside was too dark."
74,Geisha, 5 stars ,5 years ago,Awesome sushi and menu for sharing
75,Geisha, 5 stars ,3 years ago,Great food and great staff!
76,Geisha, 5 stars ,5 years ago,Delicious Asian fusion cannot recommend enough
77,Geisha, 5 stars ,4 years ago,Amazing sushi. Highly recommend!!!
78,Geisha, 5 stars ,4 years ago,"Awesome food, a must visit in Amsterdam"
79,Geisha, 3 stars ,3 years ago,Good food  and  good  price.
80,Geisha, 5 stars ,2 years ago,The food is very nice
81,Geisha, 5 stars ,3 years ago,Fantastic! Every course was amazing......
82,Geisha, 5 stars ,2 years ago,Great sushi with a twist
83,Geisha, 5 stars ,a year ago,Love it!
84,Geisha, 5 stars ,5 years ago,very good food.
85,Geisha, 5 stars ,2 years ago,Loved it
86,Geisha, 4 stars ,2 years ago,Always good
87,Geisha, 4 stars ,3 years ago,Great restaurant
88,Geisha, 5 stars ,3 years ago,Awesome food
89,Geisha, 5 stars ,3 years ago,Delicious experience
90,Geisha, 5 stars ,8 years ago,Excellent!!
91,Geisha, 5 stars ,6 years ago,Perfect food
92,Geisha, 5 stars ,a week ago,"(Translated by Google) Dim lighting, zen atmosphere and very smiling and kind staff. We ate very very well. …"
93,Geisha, 5 stars ,2 months ago,"(Translated by Google) Lovely evening had by Geisha; the tastiest sushi in Amsterdam (nigiri with salmon was really great!) and then tender, tasty pecking duck. love it! Very friendly team that also thinks along what can be combined and fun …"
94,Geisha, 5 stars ,4 months ago,(Translated by Google) An excellent discovery of this gastronomic Japanese. Relaxation and zen are at the rendezvous in this restaurant where the light is subdued. We wanted to discover their desserts after their succulent dishes. …
95,Geisha, 5 stars ,6 months ago,"(Translated by Google) Very good restaurant, the atmosphere is really nice, the staff very friendly and the food is particularly good! …"
96,Geisha, 4 stars ,6 months ago,"(Translated by Google) Very welcoming atmosphere !! Super delicious food. However, the staff was relatively inattentive, which is why I have to subtract a star. All in all, however, a very nice restaurant! …"
97,Geisha, 5 stars ,3 years ago,"(Translated by Google) One of the best sushi restaurants I've ever been to, the fish was consistently amazing. All dishes, both the fish and the dim sum, were just super tasty. The ambience is coherent, but the light could be a little …"
98,Geisha, 4 stars ,4 months ago,"(Translated by Google) Very nice and helpful service. The sushi was delicious, but I had a lot better, so we were blinded by the Gault Millau and Michelin ratings. In the end, very expensive for what is on offer. …"
99,Geisha, 5 stars ,6 months ago,"(Translated by Google) The service is impeccable, discreet and always smiling. The food is delicious and surprising. The setting is warm. Very good for two, with family or friends. A real favorite …"
100,Geisha, 5 stars ,4 months ago,"(Translated by Google) I go there as soon as I am in Amsterdam. The staff are lovely, the food is fine, the setting is really nice. Please note, please book your table in advance. …"
101,Geisha, 1 star ,6 months ago,"(Translated by Google) Very expensive, small meals, not particularly tasty, station atmosphere, very dark.
In addition, every customer initially claims that the restaurant is fully booked …"
102,Geisha, 5 stars ,4 months ago,"(Translated by Google) Not exactly cheap but worth it, great location and yummy food! At the end of the restaurant there is also the place, very nice and excellent cocktails: I'll be back! …"
103,Geisha, 4 stars ,6 months ago,"(Translated by Google) Have a nice meal! The staff is very friendly, and professional. We had a four catch menu, and it's nice that you can eat everything. The food itself is not very special. Fortunately, everything around it is doing …"
104,Geisha, 5 stars ,a month ago,"(Translated by Google) Delicious sushi! Very high quality, worth the money!

(Original) …"
105,Geisha, 4 stars ,a month ago,"(Translated by Google) Very nice meal. Good atmosphere. Friendly service.

(Original) …"
106,Geisha, 5 stars ,4 years ago,"(Translated by Google) Atmospheric ambiance, where for the first time I had a whole menu with all kinds of delicious Asian dishes together with my daughter. …"
107,Geisha, 4 stars ,3 years ago,(Translated by Google) Highly recommended. Delicious eaten. Hospitable service. Within walking distance of A'dam CS. …
108,Geisha, 5 stars ,4 months ago,"(Translated by Google) Thank you for this meal, after this unforgettable evening I had a very strong desire to make love to my partner. …"
109,Geisha, 3 stars ,a year ago,"(Translated by Google) I was here with my girlfriend to round off our Amsterdam vacation. My friend had a sea bass, really good quality in itself, also good taste only a little bit seasoned (but in my opinion it's a matter of opinion!). …"
110,Geisha, 4 stars ,3 years ago,"(Translated by Google) Tastefully decorated, dark intimate corners. Surprising chef's menu. Taste sensational. And I think the “chain curtains” are really brilliant. …"
111,Geisha, 5 stars ,a year ago,"(Translated by Google) Delicious eaten via ubereats. Delivery neatly on time, everything neatly id bag and containers stopped! Great service also received over the phone. Really a super place and recommended to order …"
112,Geisha, 4 stars ,2 years ago,"(Translated by Google) Simply good food, creative dishes and an exciting assortment of sakes, but it is mainly the atmosphere and the crew that keeps us coming back :) …"
113,Geisha, 5 stars ,5 years ago,"(Translated by Google) Had a great evening! Really delicious food and drinks (also try the Japanese beer!). But especially the atmosphere set by the service (the slim version of Willie Wartaal, since we do not know his name, in specific) is …"
114,Geisha, 2 stars ,4 months ago,"(Translated by Google) friendly, but I didn't get my date

(Original) …"
115,Geisha, 5 stars ,2 years ago,"(Translated by Google) Very refined kitchen, very nice staff, very pleasant setting. …"
116,Geisha, 1 star ,3 years ago,"(Translated by Google) Just had dinner with 4 people.
Food was mainly cold (hot sushi dishes and dimsum) rest of the food was ok! Is very similar to sumo restaurant. …"
117,Geisha, 3 stars ,3 years ago,(Translated by Google) Super nice food and nice place. Operation was grumpy when we asked tap water. Too bad but otherwise super place and if you ordered a lot they will stay nice …
118,Geisha, 5 stars ,6 years ago,"(Translated by Google) Good service, great menu in a very special ambiance. We have had a fantastic meal and recommend that every fan of Eastern cuisine give it a try. We will go back at least once. …"
119,Geisha, 5 stars ,3 years ago,(Translated by Google) Delicious eaten! Top service from the 2 ladies and feel more than welcome to come again! Very nice restaurant with class! …
120,Geisha, 1 star ,2 years ago,"(Translated by Google) Very bad: tough chicken, dry rice, lukewarm sushi and tasteless dishes. Serving took centuries and service was slow and rude. …"
121,Geisha, 3 stars ,4 years ago,(Translated by Google) Fairly good food for way too high a price (4.5 euros for a bottle of tap water). Nice interior and comfortable seats. Acoustics are useless. service attentive and nice …
122,Geisha, 5 stars ,7 months ago,"(Translated by Google) Delicious food, quality food and excellent service.

(Original) …"
123,Geisha, 4 stars ,3 years ago,(Translated by Google) Enjoyed very much. great atmosphere. cozy staff and very good food! Price / quality OK! …
124,Geisha, 5 stars ,4 years ago,"(Translated by Google) Great food, friendly service, absolutely great! Chefs choice is an absolute must! …"
125,Geisha, 5 stars ,3 years ago,(Translated by Google) Very special place with high quality service. Exceptional dishes. Ideal for celebrating events and anniversaries. …
126,Geisha, 2 stars ,3 years ago,(Translated by Google) Atmospheric but very mediocre food for that money and poor service. Not recommended …
127,Geisha, 5 stars ,2 years ago,"(Translated by Google) Excellent!

(Original)
מעולה!"
128,Geisha, 5 stars ,3 years ago,"(Translated by Google) Delicious food and super wines definitely recommended!

(Original) …"
129,Geisha, 5 stars ,8 years ago,"(Translated by Google) Fresh ingredients, oriental aromas and refinement. And friendly and smooth affair Recommended! …"
130,Geisha, 5 stars ,4 years ago,"(Translated by Google) Super kitchen .. really delicious soft shell crab

(Original) …"
131,Geisha, 5 stars ,9 years ago,"(Translated by Google) Very good original and well done
A sake top card tries at all costs …"
132,Geisha, 3 stars ,6 years ago,"(Translated by Google) Delicious but not beyond, the portions are small and a little expensive.
The service is excellent. …"
133,Geisha, 5 stars ,2 years ago,"(Translated by Google) Incredibly tasty and very nice atmosphere

(Original) …"
134,Geisha, 4 stars ,4 years ago,"(Translated by Google) Top. Great food, good service!

(Original) …"
135,Geisha, 5 stars ,3 years ago,"(Translated by Google) Delicious food! Nice ambiance

(Original)
Heerlijk eten! Leuke ambiance"
136,Geisha, 5 stars ,3 years ago,"(Translated by Google) tasty food, excellent service, comfortable place)

(Original) …"
137,Geisha, 5 stars ,5 years ago,"(Translated by Google) Great food, friendly and attentive service

(Original) …"
138,Geisha, 4 stars ,3 years ago,"(Translated by Google) Super tasty food stylish decor

(Original) …"
139,Geisha, 5 stars ,4 years ago,"(Translated by Google) Super atmosphere and super fresh dishes

(Original) …"
140,Geisha, 5 stars ,2 years ago,"(Translated by Google) Best Asian Fusion in Amsterdam!

(Original) …"
141,Geisha, 4 stars ,2 years ago,"(Translated by Google) Friendly service, good food

(Original) …"
142,Geisha, 5 stars ,3 years ago,"(Translated by Google) A miracle of honey.

(Original)
Cud miód."
143,Geisha, 5 stars ,4 years ago,
144,Geisha, 5 stars ,4 years ago,"(Translated by Google) Delicious eaten. Trendy location.

(Original) …"
145,Geisha, 4 stars ,8 years ago,"(Translated by Google) Great service with very good food

(Original) …"
146,Geisha, 5 stars ,3 years ago,"(Translated by Google) Very good meal

(Original)
Très bon repas"
147,Geisha, 4 stars ,3 years ago,
148,Geisha, 4 stars ,3 years ago,"(Translated by Google) Very good, very fresh

(Original)
Très bien, très frais"
149,Geisha, 5 stars ,4 years ago,
150,Geisha, 5 stars ,2 years ago,"(Translated by Google) It's really tasty

(Original)
Naprawde smacznie"
151,Geisha, 5 stars ,2 years ago,
152,Geisha, 5 stars ,3 years ago,"(Translated by Google) Delicious

(Original)
Sehr lecker"
153,Geisha, 4 stars ,4 years ago,
154,Geisha, 5 stars ,3 years ago,"(Translated by Google) Tasty, recommended

(Original)
Lecker, empfehlenswert"
155,Geisha, 4 stars ,4 years ago,"(Translated by Google) Special

(Original)
Speciale"
156,Geisha, 5 stars ,6 years ago,"(Translated by Google) This is brilliant! *****

(Original)
Dit is briljant! *****"
157,Geisha, 5 stars ,2 years ago,
158,Geisha, 4 stars ,2 years ago,
159,Geisha, 5 stars ,4 years ago,
160,Geisha, 4 stars ,2 years ago,
161,Geisha, 5 stars ,2 years ago,
162,Geisha, 5 stars ,2 years ago,
163,Geisha, 5 stars ,3 years ago,
164,Geisha, 5 stars ,3 years ago,
165,Geisha, 5 stars ,2 years ago,
166,Geisha, 5 stars ,a year ago,
167,Geisha, 4 stars ,4 years ago,
168,Geisha, 5 stars ,2 years ago,
169,Geisha, 4 stars ,4 years ago,
170,Geisha, 5 stars ,5 years ago,
171,Geisha, 5 stars ,3 years ago,
172,Geisha, 4 stars ,3 years ago,
173,Geisha, 4 stars ,5 years ago,
174,Geisha, 4 stars ,7 years ago,
175,Geisha, 3 stars ,2 years ago,
176,Geisha, 4 stars ,2 years ago,
177,Geisha, 5 stars ,3 years ago,
178,Geisha, 4 stars ,3 years ago,
179,Geisha, 5 stars ,2 years ago,
180,Geisha, 4 stars ,4 years ago,
181,Geisha, 4 stars ,a year ago,
182,Geisha, 5 stars ,4 years ago,
183,Geisha, 5 stars ,3 years ago,
184,Geisha, 5 stars ,a year ago,
185,Geisha, 5 stars ,4 years ago,
186,Geisha, 5 stars ,3 years ago,
187,Geisha, 5 stars ,5 years ago,
188,Geisha, 5 stars ,3 years ago,
189,Geisha, 5 stars ,3 years ago,
190,Geisha, 5 stars ,3 years ago,
191,Geisha, 5 stars ,4 years ago,
192,Geisha, 3 stars ,4 years ago,
193,Geisha, 5 stars ,3 months ago,
194,Geisha, 5 stars ,3 years ago,
195,Geisha, 5 stars ,4 years ago,
196,Geisha, 4 stars ,2 years ago,
197,Geisha, 4 stars ,4 years ago,
198,Geisha, 3 stars ,9 months ago,
199,Geisha, 4 stars ,2 years ago,
200,Geisha, 5 stars ,2 years ago,
201,Geisha, 5 stars ,2 years ago,
202,Geisha, 5 stars ,2 years ago,
203,Geisha, 5 stars ,a year ago,
204,Geisha, 5 stars ,3 years ago,
205,Geisha, 5 stars ,a year ago,
206,Geisha, 5 stars ,2 years ago,
207,Geisha, 4 stars ,4 years ago,
208,Geisha, 5 stars ,2 years ago,
209,Geisha, 5 stars ,3 years ago,
