,Name,Review Rate,Review Time,Review Text
18,Mei Wah, 1 star ,2 months ago,"(Translated by Google) Ordered several dishes, was delivered on time but was no longer hot enough. Taste of most dishes was very bad (just no taste) noodles were dry, tasteless and looked like chewing gum. Duck was burnt and dry …"
19,Mei Wah, 2 stars ,4 months ago,"(Translated by Google) I HAD very good experiences here, but unfortunately that is different now. After about 7 months I ordered something again, my favorite: nasi yeung chow. Unfortunately, this recipe has suddenly changed. There are no …"
20,Mei Wah, 4 stars ,2 weeks ago,"(Translated by Google) Finally it's possible again.!!, good food, nice coffee,

(Original) …"
21,Mei Wah, 5 stars ,5 months ago,"(Translated by Google) In the Chinese category. ind. spec. Rest. is this a textbook example? Order the Indonesian rice table for two people and enjoy all the classics such as babi pangang, satay ajam, spring roll, and fried banana. Of …"
22,Mei Wah, 3 stars ,4 months ago,"(Translated by Google) The lady behind the order counter seemed very stressed. But the dishes were fine, especially the ajam smother. And the spring rolls are of gigantic size!! …"
23,Mei Wah, 1 star ,5 months ago,(Translated by Google) Very bad experience ordered food had to wait an hour okay we wait no one came to call they lie on the phone he is on his way now another 15 minutes waiting no one to call again and say again he is on the way it is a …
24,Mei Wah, 5 stars ,4 months ago,"(Translated by Google) Very good food, generous portions, well worth it! Grade 10 …"
25,Mei Wah, 2 stars ,2 months ago,"(Translated by Google) Eaten a few times. The last time I ate here I asked if they could make the food extra spicy. Unfortunately, they had a slightly different perception than I did. I meant 'extra pepper', but the cook thought 'extra …"
26,Mei Wah, 5 stars ,3 years ago,(Translated by Google) Delicious eaten ... Chinese and cantonese rice table .. And very hospitable staff .. …
27,Mei Wah, 1 star ,a year ago,"(Translated by Google) Today we bought food for 50euro. Never eaten so bad.
Spring roll is exclusively bean sprouts and pieces of chicken (and mountains of salt / ve tsin). Meat and chicken dishes were precooked super long. There was no …"
28,Mei Wah, 3 stars ,10 months ago,"(Translated by Google) Very nice that they have a lot of vegetarian dishes. The tomato soup without meat was very tasty, however Tofu as a meat substitute in both the spring roll and in the satay is unfortunately a bad choice. …"
29,Mei Wah, 4 stars ,a year ago,(Translated by Google) Friendly staff and great food. Indonesian rice table was better than expected for a Chinese (I am a discerning indo). Tip for the kitchen: the sajoer beans looked a bit too much like babi pangang beans. For the rest …
30,Mei Wah, 5 stars ,a year ago,"(Translated by Google) Deliciously eaten. I was so full that I ate everything. 1 portion is good for 2 people.
Best tent in the north so tasteful and fresh. …"
31,Mei Wah, 5 stars ,8 months ago,"(Translated by Google) 👍🏼 Great! Tasty food, good portions and delivered quickly. You can order via their own website. …"
32,Mei Wah, 2 stars ,7 months ago,(Translated by Google) today's food was not tasty. have always been satisfied until today. is there sometimes another cook. …
33,Mei Wah, 2 stars ,3 years ago,"(Translated by Google) Food obtained: reasonable choice of vegetarian meals and large quantity for 1 portion all for very affordable prices.
We had vegetable dish. We didn't find the taste special and the vegetarian …"
34,Mei Wah, 5 stars ,2 months ago,"(Translated by Google) A looking Chinese restand and very tasty

(Original) …"
35,Mei Wah, 1 star ,a year ago,"(Translated by Google) If your phone indicates busy for half an hour, discuss with the customer for 10 minutes after recording and accuse him of not opening the door yourself (literally waited an hour from the window from half an hour …"
36,Mei Wah, 5 stars ,7 months ago,"(Translated by Google) Delicious food, friendly people and always ready for takeout! …"
37,Mei Wah, 1 star ,a year ago,(Translated by Google) For the second time it goes wrong. Part of the order has not been delivered. Pangsit is fried but contains 0 meat. We want to call to indicate that we are missing a piece of order but still cannot get in touch after …
38,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) Good food and super sweet people. When ordering (online) a vegetarian dish with nasi instead of white rice, we were called to indicate that there was meat in the nasi and whether we wanted it. So very good service …"
39,Mei Wah, 5 stars ,3 years ago,"(Translated by Google) The nasi rames special is really a must!!

(Original) …"
40,Mei Wah, 5 stars ,4 years ago,(Translated by Google) I have been coming here for 35 years! The food is fantastic - especially the Tip pan dishes such as the Tenderloin in black pepper sauce - and the atmosphere is pleasant. I feel just as at home as in my own living …
41,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) Delicious!
Great variety …"
42,Mei Wah, 5 stars ,a year ago,"(Translated by Google) The best in the north. Do you have something delivered? Then order well in advance. Because they are good, so they are busy …"
43,Mei Wah, 3 stars ,2 years ago,"(Translated by Google) I ordered a combination dish as always, but this time not even half a bowl of chap choy,
I called about this, she said casually that is always with a combi dish …"
44,Mei Wah, 4 stars ,8 months ago,(Translated by Google) Great food a good Chinese as a Chinese should be no nonsense. …
45,Mei Wah, 1 star ,a year ago,"(Translated by Google) Very disrespectful service. Rice is supposed to be free, but you have to pay. The service of women is very disrespectful 👎👎👎 …"
46,Mei Wah, 1 star ,6 years ago,"(Translated by Google) This is by far the worst chinese meal I have ever eaten !!!
The fat dripped from the spring roll and the babi pangang was so salty and …"
47,Mei Wah, 1 star ,3 years ago,(Translated by Google) Is there a hair in the soup! It then takes a long time before the new soup was delivered. We quickly went by himself and then a big mouth of the owner too. Never again. Worst service ever! …
48,Mei Wah, 5 stars ,a year ago,"(Translated by Google) Great food, whatever you order.
Everything is delivered neatly and everything is neatly packed.
Very satisfied . …"
49,Mei Wah, 3 stars ,2 years ago,(Translated by Google) Nice Chinese literally and figuratively. The food on the dishes cools down too quickly and € 7 for a bottle of water is too much for me. So eat (continue eating) 😏 and drink beer. …
50,Mei Wah, 2 stars ,3 years ago,"(Translated by Google) Delivered quickly, tasted good, only I couldn't chew something through and when I spit it out it turned out to be a RUBBER CAP! I also spotted about 3 hairs in the food, not mine. Huge letdown, be the last time here …"
51,Mei Wah, 5 stars ,2 years ago,(Translated by Google) Tasty food only have experience with takeaway. The menu is varied. Disadvantage often busy but is because of the good quality. …
52,Mei Wah, 5 stars ,4 months ago,"(Translated by Google) Tasty babi pangang eaten.

(Original)
Lekkere babi pangang gegeten."
53,Mei Wah, 5 stars ,3 years ago,"(Translated by Google) Super, fresh and regional dishes for a good price. Neat smooth service. Where things cannot go smoothly, we got a free drink from the house. …"
54,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) Despite it was already 2:00 p.m., the owner warmly welcomed us. Very appreciated by our guests. Correct value for money. …"
55,Mei Wah, 5 stars ,3 years ago,(Translated by Google) Ordered here for the first time and certainly not disappointed! The food was really tasty and more than enough! Delivery on time and the delivery person was most friendly! Worth repeating! …
56,Mei Wah, 4 stars ,9 months ago,"(Translated by Google) Had to wait a bit long but the food was delicious

(Original) …"
57,Mei Wah, 4 stars ,2 years ago,(Translated by Google) Great Chinese. Pick up costs 17.50 euros for a menu where you can choose 3 trays. Remains! …
58,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) Welcoming and friendly reception and treatment, friendly, witty and attentive hostess, nice concept because you can order 1/2 portion of many dishes and order multiple dishes at the same time, we ate delicious …"
59,Mei Wah, 1 star ,4 years ago,(Translated by Google) You pay 20 euros for a dish in the restaurant. You can choose from rice or noodles. But you have to pay 7 euros afterwards for that. At the cash register. Here comes. So I never be warned again …
60,Mei Wah, 1 star ,a year ago,(Translated by Google) Sooooo very bad restaurant yuck only personnel was nice food smells nasty verot egg …
61,Mei Wah, 5 stars ,11 months ago,"(Translated by Google) Tasty old fashioned chinese food.
Large portions, affordable …"
62,Mei Wah, 4 stars ,3 months ago,"(Translated by Google) Big spring rolls and tasty

(Original)
Grote loempia's en lekker"
63,Mei Wah, 4 stars ,2 years ago,"(Translated by Google) Great Chinese food in Amsterdam Noord!

(Original) …"
64,Mei Wah, 1 star ,5 years ago,"(Translated by Google) Food is unbelievably fat.bami goreng special extra is all stuffed in a small bowl, all fried food such as spring rolls, fried banana just barely runs out of the bag.very disappointing …"
65,Mei Wah, 5 stars ,7 months ago,"(Translated by Google) Great restaurant also with takeout

(Original) …"
66,Mei Wah, 1 star ,2 years ago,"(Translated by Google) 1x made ok (in food), 2nd time made, less, 3rd time made in food and then also in the crackers. This was the last time, after 20 years of customer loyalty. …"
67,Mei Wah, 1 star ,4 years ago,"(Translated by Google) DO NOT EAT HERE! Seen maggots in the kitchen! In addition, it is NOT to eat! The owner's reaction is only name calling and running away so there is not a word to be missed with this !! …"
68,Mei Wah, 1 star ,4 years ago,"(Translated by Google) 6.45 2 spring roll cold, the meat spring roll no meat in little ham drama, and cold !! soup cold, now I think never mind !!! it is expensive enough !!! …"
69,Mei Wah, 1 star ,3 years ago,(Translated by Google) What a tent food wrong and already waited for an hour and then wait another half hour for the right order. …
70,Mei Wah, 1 star ,4 years ago,"(Translated by Google) Meanwhile went wrong 2nd time on collection. Afterwards spoken outrageously, it is never up to Mei Wah. NEVER come here again, recommend doing the same. …"
71,Mei Wah, 5 stars ,4 years ago,(Translated by Google) I don't get the bad experiences. we eat here occasionally and also order food. Always good. …
72,Mei Wah, 5 stars ,2 years ago,(Translated by Google) They have the tastiest shrimp dishes! And if I say I want spicy then it is also spicy! …
73,Mei Wah, 5 stars ,a year ago,(Translated by Google) Good Chinese restaurant in Amsterdam North with a refined menu and very friendly staff …
74,Mei Wah, 4 stars ,5 years ago,"(Translated by Google) I am a regular customer there
Delicious and lots of food. The soups are also excellent.
Excellent and neat service …"
75,Mei Wah, 5 stars ,10 months ago,"(Translated by Google) Mei Wah has the best Babi Pangang in town.

(Original) …"
76,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) Delicious eaten. Good quality price ratio.
Friendly service. …"
77,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) Nice people, Food is very good. Always when I come in with my wife always nice …"
78,Mei Wah, 3 stars ,2 years ago,"(Translated by Google) Tasty but overpriced, owner if not friendly! In short, also against staff. …"
79,Mei Wah, 4 stars ,6 years ago,"(Translated by Google) When we get Chinese, we do that at Mei Wai.
Great food, for the chicken cubes in tomato sauce! …"
80,Mei Wah, 4 stars ,a year ago,"(Translated by Google) GOOD restaurant. Good service also in this corona time.

(Original) …"
81,Mei Wah, 1 star ,3 years ago,"(Translated by Google) het kat was wel iets minder dan het algemeen was het kkr lekkah en geil
Your cancer nut, it's cancer, dirty cancer Chinese …"
82,Mei Wah, 4 stars ,3 years ago,"(Translated by Google) Is a cozy place , nice staff and not expensive at all. Good food. …"
83,Mei Wah, 5 stars ,a month ago,"(Translated by Google) Friendly and friendly

(Original)
友善飧庁"
84,Mei Wah, 5 stars ,a year ago,"(Translated by Google) Great food and you get a lot when you order

(Original) …"
85,Mei Wah, 2 stars ,a year ago,(Translated by Google) We were unlucky. Restaurant was closed due to home improvement. …
86,Mei Wah, 3 stars ,3 years ago,"(Translated by Google) Chinese, but also Cantonese. Not very special but the food is always fine. …"
87,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) Friendly people nice and hot food it was delectable

(Original) …"
88,Mei Wah, 4 stars ,2 years ago,"(Translated by Google) Standard Chinese Indian, not bad, not good. No surprises here ... …"
89,Mei Wah, 5 stars ,a year ago,"(Translated by Google) Delicious babi soy sauce! ❤❤

(Original)
Heerlijke babi ketjap! ❤❤"
90,Mei Wah, 5 stars ,3 years ago,"(Translated by Google) A lot and not expensive.
Friendly service …"
91,Mei Wah, 3 stars ,3 years ago,"(Translated by Google) Mediocre food. Mediocre taste. Tip Pan small portions.

(Original) …"
92,Mei Wah, 4 stars ,2 years ago,(Translated by Google) At the moment this case is again in good order and quality …
93,Mei Wah, 5 stars ,4 years ago,"(Translated by Google) Delicious food good warm, precise taste

(Original) …"
94,Mei Wah, 4 stars ,3 years ago,"(Translated by Google) Great food, fast service, nice people

(Original) …"
95,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) Good food, smooth service.
very neat …"
96,Mei Wah, 4 stars ,2 years ago,"(Translated by Google) Great food, not expensive at all

(Original) …"
97,Mei Wah, 5 stars ,3 years ago,"(Translated by Google) Is my tribe chinese always tasty and gied

(Original) …"
98,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) A lot of choice, also with the choice menu

(Original) …"
99,Mei Wah, 4 stars ,a year ago,"(Translated by Google) Great food and nice service

(Original) …"
100,Mei Wah, 4 stars ,3 years ago,"(Translated by Google) Very nice people and very nice food 🍲

(Original) …"
101,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) Delicious food and not too expensive

(Original) …"
102,Mei Wah, 4 stars ,2 years ago,"(Translated by Google) Great food, nice and friendly service

(Original) …"
103,Mei Wah, 4 stars ,3 years ago,"(Translated by Google) Good food and open friendly service.

(Original) …"
104,Mei Wah, 4 stars ,2 years ago,"(Translated by Google) I like the spring rolls so much

(Original) …"
105,Mei Wah, 5 stars ,5 years ago,"(Translated by Google) pri-ma bami rames special, I can't say otherwise

(Original) …"
106,Mei Wah, 5 stars ,11 months ago,"(Translated by Google) Lovely people. Delicious food.

(Original)
Lieve mensen. Heerlijk eten."
107,Mei Wah, 4 stars ,5 years ago,"(Translated by Google) Delicious and especially huge rice tables!

(Original) …"
108,Mei Wah, 5 stars ,a year ago,"(Translated by Google) Very well

(Original)
Heel goed"
109,Mei Wah, 4 stars ,5 years ago,"(Translated by Google) Good to do in the restaurant

(Original) …"
110,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) Fine Chinese good card

(Original)
Fijne Chinees goede kaart"
111,Mei Wah, 5 stars ,3 years ago,"(Translated by Google) Service is top and food too

(Original)
Service is top en eten ook"
112,Mei Wah, 3 stars ,3 years ago,"(Translated by Google) Tasty, friendly, takeout, restaurant

(Original) …"
113,Mei Wah, 4 stars ,3 years ago,"(Translated by Google) Delicious old-fashioned food.

(Original)
Heerlijk ouderwets gegeten."
114,Mei Wah, 5 stars ,6 years ago,"(Translated by Google) Tasty chinese chicken with cashew

(Original) …"
115,Mei Wah, 5 stars ,2 years ago,"(Translated by Google) Always tasty

(Original)
Altijd lekker"
116,Mei Wah, 1 star ,a year ago,"(Translated by Google) Bad

(Original)
Slecht"
117,Mei Wah, 4 stars ,6 years ago,"(Translated by Google) Very good definitely recommend

(Original)
Zeer goed zeker aantebevelen"
118,Mei Wah, 5 stars ,10 months ago,"(Translated by Google) Fine chinese.

(Original)
Prima chinees."
119,Mei Wah, 4 stars ,2 years ago,"(Translated by Google) Tasty and good food

(Original)
Lekker en goed eten"
120,Mei Wah, 3 stars ,a week ago,
121,Mei Wah, 4 stars ,a year ago,"(Translated by Google) Tasty soup eaten

(Original)
Lekkere soep gegeten"
122,Mei Wah, 1 star ,6 years ago,"(Translated by Google) Very poor restaurand

(Original)
Zeer slecht restaurand"
123,Mei Wah, 4 stars ,3 years ago,"(Translated by Google) Yummy

(Original)
Lekker"
124,Mei Wah, 4 stars ,3 years ago,"(Translated by Google) Delicious eaten

(Original)
Heerlijk gegeten"
125,Mei Wah, 4 stars ,2 years ago,"(Translated by Google) Good and delicious

(Original)
Goed en lekker"
126,Mei Wah, 4 stars ,2 years ago,"(Translated by Google) Good kitchen

(Original)
Goede keuken"
127,Mei Wah, 5 stars ,a year ago,"(Translated by Google) Good food

(Original)
Lekker eten"
128,Mei Wah, 3 stars ,3 years ago,"(Translated by Google) Very tasty

(Original)
Erg lekker"
129,Mei Wah, 4 stars ,2 years ago,
130,Mei Wah, 5 stars ,2 years ago,
131,Mei Wah, 5 stars ,3 months ago,
132,Mei Wah, 5 stars ,2 years ago,
133,Mei Wah, 5 stars ,3 years ago,
134,Mei Wah, 1 star ,3 years ago,
135,Mei Wah, 5 stars ,2 years ago,
136,Mei Wah, 5 stars ,3 years ago,
137,Mei Wah, 1 star ,3 years ago,
138,Mei Wah, 5 stars ,7 years ago,
139,Mei Wah, 5 stars ,6 months ago,
140,Mei Wah, 4 stars ,2 years ago,
141,Mei Wah, 4 stars ,a year ago,
142,Mei Wah, 5 stars ,2 years ago,
143,Mei Wah, 4 stars ,3 years ago,
144,Mei Wah, 4 stars ,2 years ago,
145,Mei Wah, 5 stars ,2 years ago,
146,Mei Wah, 4 stars ,a year ago,
147,Mei Wah, 3 stars ,2 years ago,
148,Mei Wah, 4 stars ,5 months ago,
149,Mei Wah, 5 stars ,4 months ago,
150,Mei Wah, 5 stars ,3 years ago,
151,Mei Wah, 5 stars ,6 months ago,
152,Mei Wah, 5 stars ,a year ago,
153,Mei Wah, 5 stars ,2 years ago,
154,Mei Wah, 1 star ,2 years ago,
155,Mei Wah, 5 stars ,2 years ago,
156,Mei Wah, 4 stars ,2 years ago,
157,Mei Wah, 4 stars ,a year ago,
158,Mei Wah, 3 stars ,3 years ago,
159,Mei Wah, 4 stars ,2 years ago,
160,Mei Wah, 5 stars ,a year ago,
161,Mei Wah, 5 stars ,3 years ago,
162,Mei Wah, 4 stars ,8 months ago,
163,Mei Wah, 5 stars ,2 years ago,
164,Mei Wah, 5 stars ,11 months ago,
165,Mei Wah, 5 stars ,2 years ago,
166,Mei Wah, 4 stars ,2 years ago,
167,Mei Wah, 4 stars ,3 years ago,
168,Mei Wah, 4 stars ,10 months ago,
169,Mei Wah, 3 stars ,3 years ago,
170,Mei Wah, 5 stars ,6 years ago,
171,Mei Wah, 4 stars ,2 years ago,
172,Mei Wah, 4 stars ,2 years ago,
173,Mei Wah, 4 stars ,2 years ago,
174,Mei Wah, 5 stars ,3 years ago,
175,Mei Wah, 5 stars ,3 years ago,
176,Mei Wah, 5 stars ,2 years ago,
177,Mei Wah, 3 stars ,3 years ago,
178,Mei Wah, 4 stars ,2 years ago,
179,Mei Wah, 3 stars ,5 months ago,
