,Name,Review Rate,Review Time,Review Text
71,cafe BUHRS, 3 stars ,2 years ago,"(Translated by Google) Nice but beer too expensive

(Original) …"
72,cafe BUHRS, 5 stars ,3 years ago,"(Translated by Google) Best cafe in the Van der Helstbuurt.

(Original) …"
73,cafe BUHRS, 4 stars ,5 years ago,"(Translated by Google) Watching football on a Sunday afternoon

(Original) …"
74,cafe BUHRS, 4 stars ,4 years ago,"(Translated by Google) Cozy pub, friendly staff

(Original) …"
75,cafe BUHRS, 5 stars ,3 years ago,"(Translated by Google) Good atmosphere!

(Original)
Gezellige sfeer!"
76,cafe BUHRS, 5 stars ,2 years ago,
77,cafe BUHRS, 4 stars ,a week ago,
78,cafe BUHRS, 5 stars ,a year ago,"(Translated by Google) Good service

(Original)
Goede bediening"
79,cafe BUHRS, 2 stars ,4 years ago,"(Translated by Google) Badly received

(Original)
Slecht ontvangen"
80,cafe BUHRS, 5 stars ,3 years ago,"(Translated by Google) Nice neighborhood cafe!

(Original)
Gezellig buurtcafé!"
81,cafe BUHRS, 5 stars ,5 years ago,"(Translated by Google) Nice and beautiful evenings

(Original)
سهرات لطيفة وجميلة"
82,cafe BUHRS, 5 stars ,3 years ago,"(Translated by Google) Favorite pub in Amsterdam

(Original)
Favoriete kroeg in Amsterdam"
83,cafe BUHRS, 4 stars ,4 years ago,"(Translated by Google) Great herbal tea

(Original)
Geweldige kruidenthee"
84,cafe BUHRS, 5 stars ,3 years ago,"(Translated by Google) Cozy pub!

(Original)
Gezellige kroeg!"
85,cafe BUHRS, 5 stars ,5 years ago,
86,cafe BUHRS, 4 stars ,5 months ago,
87,cafe BUHRS, 3 stars ,4 years ago,
88,cafe BUHRS, 5 stars ,2 years ago,
89,cafe BUHRS, 5 stars ,3 years ago,
90,cafe BUHRS, 5 stars ,2 years ago,
91,cafe BUHRS, 4 stars ,3 years ago,
92,cafe BUHRS, 5 stars ,3 years ago,
93,cafe BUHRS, 4 stars ,5 years ago,
94,cafe BUHRS, 5 stars ,2 years ago,
95,cafe BUHRS, 4 stars ,2 years ago,
96,cafe BUHRS, 5 stars ,2 years ago,
97,cafe BUHRS, 5 stars ,3 years ago,
98,cafe BUHRS, 4 stars ,a year ago,
99,cafe BUHRS, 5 stars ,5 years ago,
100,cafe BUHRS, 5 stars ,3 years ago,
101,cafe BUHRS, 4 stars ,2 years ago,
102,cafe BUHRS, 3 stars ,3 years ago,
103,cafe BUHRS, 4 stars ,3 years ago,
104,cafe BUHRS, 4 stars ,4 years ago,
105,cafe BUHRS, 5 stars ,3 years ago,
106,cafe BUHRS, 3 stars ,2 years ago,
107,cafe BUHRS, 3 stars ,2 years ago,
108,cafe BUHRS, 1 star ,2 years ago,
109,cafe BUHRS, 3 stars ,a year ago,
