,Name,Review Rate,Review Time,Review Text
82,Steakhouse Tango, 5 stars ,3 years ago,The Steak Was just perfect <3
83,Steakhouse Tango, 4 stars ,4 years ago,Menu mixed grill is good.
84,Steakhouse Tango, 5 stars ,2 years ago,Very good steak
85,Steakhouse Tango, 4 stars ,2 years ago,Great service great food
86,Steakhouse Tango, 4 stars ,a year ago,Good! Friendly staff
87,Steakhouse Tango, 4 stars ,2 years ago,Good meat
88,Steakhouse Tango, 5 stars ,4 years ago,Excellent steak and ribs
89,Steakhouse Tango, 4 stars ,3 years ago,Good steak and potatoes.
90,Steakhouse Tango, 5 stars ,2 years ago,Excellent steaks!!
91,Steakhouse Tango, 5 stars ,2 years ago,Class meat 3======D
92,Steakhouse Tango, 3 stars ,4 years ago,Dry ribs
93,Steakhouse Tango, 5 stars ,2 years ago,Top!
94,Steakhouse Tango, 5 stars ,a year ago,Great food
95,Steakhouse Tango, 5 stars ,a year ago,Good very good
96,Steakhouse Tango, 3 stars ,4 years ago,The meal was ok
97,Steakhouse Tango, 4 stars ,4 years ago,Nice
98,Steakhouse Tango, 5 stars ,4 years ago,Great food
99,Steakhouse Tango, 5 stars ,2 years ago,Phenomenal!
100,Steakhouse Tango, 5 stars ,2 years ago,Loved it!!
101,Steakhouse Tango, 5 stars ,a month ago,"(Translated by Google) Very nice and welcoming place, very nice owner, kind, attentive and prepared, abundant and excellent dishes! Super recommended !!! …"
102,Steakhouse Tango, 5 stars ,7 months ago,"(Translated by Google) Very good service, very friendly people and delicious food. Really recommended. …"
103,Steakhouse Tango, 1 star ,2 weeks ago,"(Translated by Google) Unfortunately more of a diner than a steak house!
The burger was just a patty, bun and a dollop of sauce. The fries came with sachets of ketchup and mayo, also only on request. The grilled vegetables for over …"
104,Steakhouse Tango, 1 star ,3 months ago,"(Translated by Google) To any good French tourist, beware this restaurant is disastrous both in terms of the price and the quality of the food, they automatically charge for bottled water at the table. The waiting time was almost an hour …"
105,Steakhouse Tango, 1 star ,2 weeks ago,"(Translated by Google) Burger ordered.
The meat comes out of the bag and is full of gristle. I had a piece of burger patty on a dry bun and a slice of cheese on it, nothing else. Better buy a …"
106,Steakhouse Tango, 3 stars ,2 years ago,"(Translated by Google) Small boutique in a restaurant. We started with soups. The meat soup was mediocre. we told the steak we wanted to be served with grill mushrooms from the back. It was delicious. By the way, if you want wine next to …"
107,Steakhouse Tango, 3 stars ,4 months ago,"(Translated by Google) Well, no more. The food was tasty and the attention has been good but it has things that could be improved. I found it expensive € 5.95 for a bottle of water and about € 18 for a combined plate of two chicken skewers …"
108,Steakhouse Tango, 3 stars ,3 years ago,(Translated by Google) Friendly and not as pushy staff as in other restaurants in the immediate area. …
109,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) Incredibly delicious steaks. Friendly staff. A compliment in the form of homemade butter and hot bread.
Liked it a lot. …"
110,Steakhouse Tango, 5 stars ,4 years ago,(Translated by Google) Sauce delicious and good quality Argentinian steaks for good money. It tasted really good and affordable (400g fillet steak / 27 €) it was all times. Taste 1a !!! …
111,Steakhouse Tango, 5 stars ,a week ago,"(Translated by Google) Delicious meal in this cozy restaurant. Quick service.

(Original) …"
112,Steakhouse Tango, 4 stars ,2 years ago,"(Translated by Google) Very small restaurant with very close tables.
We had various types of meat and they were very tasty, prices a bit higher than others in the area but we used thefork with a 20% discount. …"
113,Steakhouse Tango, 4 stars ,5 months ago,"(Translated by Google) Very good, be careful all the sauces and sides cost 2 € more for each dish …"
114,Steakhouse Tango, 3 stars ,7 months ago,"(Translated by Google) Meat is okay, but steak was medium / rare instead of well-donated as ordered. Sauce was forgotten, only delivered on request. Billing correct. Music inside too loud, echoed on the outside seats. …"
115,Steakhouse Tango, 5 stars ,3 years ago,(Translated by Google) Very beautiful place. Meat with an exquisite flavor and optimal cooking. …
116,Steakhouse Tango, 1 star ,3 weeks ago,"(Translated by Google) If it falls on your way, put it on your feet
Dangerous …"
117,Steakhouse Tango, 1 star ,5 months ago,"(Translated by Google) Never go here, you get starter and main course at the same time, and they think that's normal …"
118,Steakhouse Tango, 5 stars ,7 months ago,"(Translated by Google) Very good food, very kind and welcoming staff, very central, in a traffic-free and quiet street. Recommended …"
119,Steakhouse Tango, 5 stars ,7 months ago,(Translated by Google) Really delicious meal. The meat wss incredibly tender and the staff was superb. …
120,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) I was hungry and gave 300g, but the amount was too much, but it was good for the price. …"
121,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) Great!!! 10 points food and attention. The menu of the day very cheap because Amsterdam is more expensive, I recommend it !! …"
122,Steakhouse Tango, 5 stars ,a year ago,"(Translated by Google) Highly recommended for steak lovers
Great fillet steak - it was a dream! In addition, very nice waiters, one could also do some in German, otherwise everything went with English. …"
123,Steakhouse Tango, 3 stars ,6 months ago,(Translated by Google) Food and service correct but not crazy. You can find much better in the area. …
124,Steakhouse Tango, 3 stars ,2 years ago,"(Translated by Google) The restaurant is a bit small and many employees work inside it (maybe a bit high). The prices are high, in line with the Amsterdam price lists. We took the hamburger, which lacked some ingredients marked on the menu, …"
125,Steakhouse Tango, 5 stars ,7 months ago,"(Translated by Google) Very tasty food, meat was nice and tender, and it was excellently presented! Recommended if you like meat …"
126,Steakhouse Tango, 5 stars ,a year ago,"(Translated by Google) Prawns a la Parilla eaten here with my girlfriend and friends and it tasted delicious. Nicely cut open at the top, deliciously tender and seasoned to lick your fingers. A must for the fish lover! …"
127,Steakhouse Tango, 3 stars ,3 years ago,"(Translated by Google) We arrived in time knowing that the reservation of the tables, even if done, is purely virtual. After half an hour of garrison we managed to compose the table of 16 even if all piled up. I state that the room is …"
128,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) Located almost on Rembrandt Square Dinner at the tables on the street. Everything was very tasty, friendly staff, led a dialogue with us in English. The meat was very tasty. I also liked very much that we arrived very …"
129,Steakhouse Tango, 3 stars ,2 years ago,(Translated by Google) When we came in we were kindly helped. We asked for some sandwiches and it was delivered quickly. if ordered in advance a carpaccio unfortunately it was anything but fresh. A beef tenderloin as head and this was much …
130,Steakhouse Tango, 1 star ,2 years ago,(Translated by Google) Very bad! We were ripped off. The owner said that the groom gets his food for free. This was completely denied in the end and we had to pay the entire bill. Plus one of our guys had food poisoning. I advise everyone …
131,Steakhouse Tango, 4 stars ,a year ago,"(Translated by Google) Menu at good prices. Italian waiters at least on the night I came. To be in Amsterdam, the food is not bad. Near rembrantplain …"
132,Steakhouse Tango, 3 stars ,2 years ago,"(Translated by Google) Nice people there, but the food takes some getting used to. The argentina plate was described with a sirloin steak, chicken, spaerrips and churizzo. The steak was not added and the spa ribs were the worst ever. It …"
133,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) Great for lunch or dinner. Best of all are the pork ribs, no doubt, and the mushroom sauce. Sorry that the waiter does not defend much in Spanish, despite having the letter in Castilian, but the quality of the food …"
134,Steakhouse Tango, 5 stars ,a year ago,"(Translated by Google) Thank you for the welcome, admittedly late (due to a Champions League final).
Despite this we were able to eat at 10:45 pm in a relaxed atmosphere and with a …"
135,Steakhouse Tango, 5 stars ,3 years ago,(Translated by Google) Had dinner here for Christmas for the 2nd time. Very friendly staff. Good and very varied menu. I had chosen the spare ribs myself and couldn't finish it by a long shot; it was that much! Limoncello shot of the case …
136,Steakhouse Tango, 1 star ,3 years ago,"(Translated by Google) Absolutely not to be recommended, would like to give 0 stars but is unfortunately not possible. The food is not worth the money 3 times. According to the waitress, cheaper dishes are no longer available, so overpriced …"
137,Steakhouse Tango, 5 stars ,3 months ago,"(Translated by Google) OK :)

(Original)
Jest ok :)"
138,Steakhouse Tango, 3 stars ,2 years ago,"(Translated by Google) The food is not bad. There were 6 of us and we tried a little of everything. We did however bring the bread 3 times, because the portions are from hunger. …"
139,Steakhouse Tango, 5 stars ,a year ago,"(Translated by Google) Cozy place, excellent meat, quality raw materials. Friendly and caring staff. I will definitely be back! …"
140,Steakhouse Tango, 2 stars ,2 years ago,(Translated by Google) Eating was oky. Beer is billed more expensive here than food. So inform about the prices beforehand because there are no drink cards available. Felt a bit fooled afterwards. …
141,Steakhouse Tango, 3 stars ,3 years ago,"(Translated by Google) Welcoming and friendly place, it lacks finesse in the quality of the meat but it's okay, I recommend because it's not easy to find a good table but for the neighborhood it's okay, 75 euros for 2.5 pers. Either the …"
142,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) We ate very well, the dinner went well but above all thanks to Alvaro the waiter who was super nice and nice and had a lot of patience 🔝 …"
143,Steakhouse Tango, 1 star ,3 years ago,"(Translated by Google) Would have deserved 0 stars. Absolute rip-off: allegedly all dishes under 15 € (burger and chicken) are off, but 20 minutes after ordering, 2 employees eat burgers and chicken in front of you. Coke according to the …"
144,Steakhouse Tango, 3 stars ,2 years ago,"(Translated by Google) I ate a fantastic fillet and paid the right amount ... but in Italy they would have made me pay double, other spare ribs dishes say very good only a little dry compared to other places, but in conclusion ... all amply …"
145,Steakhouse Tango, 5 stars ,4 years ago,"(Translated by Google) Great restaurant! Extra value for money! An excellent steak with fries and salad for only € 11. In addition the staff more than pleasant, a real pleasure I recommend! …"
146,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) Great restaurant, nice service. I had a delicious meal there. Quality meat is prepared according to your wishes and served with a fresh salad. The Argentinian wine goes well with the meat dishes. …"
147,Steakhouse Tango, 4 stars ,6 months ago,"(Translated by Google) Very friendly service and good food

(Original) …"
148,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) Great restaurant, the steaks are worldly, very good 👍 The service is also excellent and sufficient staff! …"
149,Steakhouse Tango, 5 stars ,a year ago,(Translated by Google) Super nice chef and food was great whether spare ribs or chicken fillet! Ambience was also good and also quieter than in the city! …
150,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) Excellent steak, quality of food and service are very good. The atmosphere is friendly, the food is served quickly, the best place I have ever come to in Amsterdam. Very attentive, it is a rarity in Amsterdam. …"
151,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) Delicious tender juicy steak eaten there two weeks ago, come back for sure! Also affordable …"
152,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) We were very well received, the team was very caring with our table of 7 people. Meats and wine were impeccable, a great time …"
153,Steakhouse Tango, 5 stars ,7 months ago,"(Translated by Google) Very kind, clean and excellent meat

(Original) …"
154,Steakhouse Tango, 5 stars ,a year ago,"(Translated by Google) Great food and great service

(Original) …"
155,Steakhouse Tango, 4 stars ,a year ago,"(Translated by Google) Great place to eat, quality food, nice view and fair prices. …"
156,Steakhouse Tango, 5 stars ,4 years ago,"(Translated by Google) Been here Saturday 11 Nov. Great steakhouse. Good prices, neatly decorated, good service. To be repeated. …"
157,Steakhouse Tango, 5 stars ,4 months ago,"(Translated by Google) Good service and delicious food

(Original) …"
158,Steakhouse Tango, 3 stars ,3 years ago,"(Translated by Google) Very good meat and wine of the house, but quite expensive, so I find just the three stars because it is a high compromise in a quality-price ratio …"
159,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) The service is impeccable, warmth smiling little background music for our 1 year of marriage we enjoyed the experience ony come back with great pleasure. 😉😁 …"
160,Steakhouse Tango, 5 stars ,3 years ago,(Translated by Google) Good food. Tender and very tasty meat. We are very well served ... Friendly welcome. Nothing to say. …
161,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) Small restaurant very nice and simple. Very good food, hearty plate and very tender meat. …"
162,Steakhouse Tango, 4 stars ,3 years ago,"(Translated by Google) Great food and argentinian wine.
The salad dressing did not match the meat for my taste and prawns otherwise a 5 …"
163,Steakhouse Tango, 5 stars ,3 years ago,(Translated by Google) Neat restaurant where you are received very warmly and hospitably. The guacamole is delicious and the steak wonderfully tender. Super! …
164,Steakhouse Tango, 5 stars ,2 years ago,(Translated by Google) Very good steak and friendly staff. A very good restaurant for a city where fast food is queen. …
165,Steakhouse Tango, 4 stars ,2 years ago,"(Translated by Google) Excellent meat, good house red wine. Good value for money …"
166,Steakhouse Tango, 4 stars ,4 years ago,"(Translated by Google) Good reception, fast service, very good meat. Small terrace in front of the restaurant. Good location, on a quieter street. …"
167,Steakhouse Tango, 5 stars ,2 years ago,(Translated by Google) Exceptional .... the only one in Amsterdam that says a price and respects it .... …
168,Steakhouse Tango, 4 stars ,3 years ago,"(Translated by Google) Eaten very well, good cooking of the fillet. Kind Egyptian waiter. Good price, recommend !!!! …"
169,Steakhouse Tango, 5 stars ,a year ago,"(Translated by Google) Very friendly and attentive staff, fair prices and top quality meat …"
170,Steakhouse Tango, 5 stars ,4 years ago,(Translated by Google) Great food and friendly staff. If you book VTTV you get a 20% discount. …
171,Steakhouse Tango, 5 stars ,2 years ago,(Translated by Google) Great food .. friendly staff .. just had a nice evening! Grt Frank …
172,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) Charming place, excellent treatment and cleanliness. Food of exceptional quality. I recommend it if you doubt. !!!! …"
173,Steakhouse Tango, 2 stars ,7 months ago,"(Translated by Google) Expensive and not really tasty

(Original)
Duur en niet echt lekker"
174,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) Nice and quick service. Really good food. Large and rich menu. Guaranteed pre-visit, recommended. …"
175,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) The steaks and salad were prepared very tasty, but the decor of the room is extremely poor .. …"
176,Steakhouse Tango, 1 star ,2 years ago,(Translated by Google) Waiter lures with great offers in the end we paid with 8 people much too much please to fit people who are kidding German .... …
177,Steakhouse Tango, 5 stars ,5 months ago,"(Translated by Google) Good hearty meat

(Original)
Bonne viande copieuse"
178,Steakhouse Tango, 5 stars ,3 years ago,(Translated by Google) We were here with 3 men and we all had wonderful steak. Absolute recommendation. …
179,Steakhouse Tango, 3 stars ,3 years ago,(Translated by Google) Nice but small place They serve you relatively quickly and the food is delicious. …
180,Steakhouse Tango, 4 stars ,a year ago,"(Translated by Google) Good service very tasty steaks

(Original) …"
181,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) Really really good! Service, food and atmosphere really recommendable! …"
182,Steakhouse Tango, 3 stars ,3 years ago,"(Translated by Google) discreet place in the quality / price ratio, near rembrandt square …"
183,Steakhouse Tango, 4 stars ,3 years ago,"(Translated by Google) Good service, delicious mixed grill 😎👍

(Original) …"
184,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) Excellent meat and nice atmosphere.

(Original) …"
185,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) Great service! Very tasty food! Nice place!

(Original) …"
186,Steakhouse Tango, 3 stars ,2 years ago,"(Translated by Google) Good food but the staff doesn't know the menu in detail

(Original) …"
187,Steakhouse Tango, 1 star ,3 years ago,(Translated by Google) Dear for a piece of meat not so good. And you pay the vegetables in + …
188,Steakhouse Tango, 4 stars ,5 years ago,"(Translated by Google) Nice atmosphere. Good meat. Weak point: Desserts.

(Original) …"
189,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) It was just perfect, perfect service! Perfect atmosphere, we loved it! …"
190,Steakhouse Tango, 4 stars ,5 months ago,"(Translated by Google) good desserts

(Original)
goede desserts"
191,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) Argentinian sauce ... on the rib eye steak. Mmmm

(Original) …"
192,Steakhouse Tango, 5 stars ,3 years ago,(Translated by Google) Great steakhouse !!!!! Friendly staff and excellent meat !!!! …
193,Steakhouse Tango, 4 stars ,2 years ago,"(Translated by Google) Wonderful Feta Salad! Stuffed steak

(Original) …"
194,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) Delicious Steaks Beer and Vino. Top!

(Original) …"
195,Steakhouse Tango, 5 stars ,a year ago,"(Translated by Google) Very tasty and cozy

(Original)
Sehr lecker und gemütlich"
196,Steakhouse Tango, 5 stars ,4 years ago,"(Translated by Google) .... great atmosphere ... and very good food

(Original) …"
197,Steakhouse Tango, 4 stars ,4 years ago,"(Translated by Google) Very tasty and reasonably priced

(Original) …"
198,Steakhouse Tango, 5 stars ,2 years ago,"(Translated by Google) Perfect steak. 👍🤩

(Original)
Perfekt biff. 👍🤩"
199,Steakhouse Tango, 4 stars ,3 years ago,"(Translated by Google) Correct, background music a little loud!

(Original) …"
200,Steakhouse Tango, 5 stars ,3 years ago,"(Translated by Google) Great steaks, and friendly waiters

(Original) …"
201,Steakhouse Tango, 3 stars ,a year ago,"(Translated by Google) Was OK

(Original)
War ok"
202,Steakhouse Tango, 4 stars ,2 years ago,"(Translated by Google) Good food

(Original)
Buen food"
203,Steakhouse Tango, 5 stars ,4 years ago,"(Translated by Google) Excellent steakhouse, to try.

(Original) …"
204,Steakhouse Tango, 4 stars ,4 years ago,👌👍
205,Steakhouse Tango, 4 stars ,3 years ago,"(Translated by Google) Small room, nice and competent waiters

(Original) …"
206,Steakhouse Tango, 5 stars ,4 years ago,"(Translated by Google) Fast and friendly service.

(Original)
Service rapide et sympa."
207,Steakhouse Tango, 4 stars ,4 years ago,"(Translated by Google) Plenty of meat and beer

(Original)
Carne e birra a volontà"
208,Steakhouse Tango, 5 stars ,a year ago,
209,Steakhouse Tango, 4 stars ,4 years ago,"(Translated by Google) A little too fat

(Original)
Un peu trop gras"
