,Name,Review Rate,Review Time,Review Text
121,Café Krull, 5 stars ,3 years ago,(Translated by Google) I can eat delicious sandwiches and drink chocolate milk here …
122,Café Krull, 2 stars ,3 years ago,"(Translated by Google) Nothing out of the ordinary. Kitchen not visible, does the worst suspect. …"
123,Café Krull, 4 stars ,3 years ago,"(Translated by Google) Cozy neighborhood pub. Friendly staff. Good service.

(Original) …"
124,Café Krull, 3 stars ,2 years ago,"(Translated by Google) Small quiet establishment, delicious Guinness

(Original) …"
125,Café Krull, 1 star ,5 years ago,"(Translated by Google) Nothing special, very unfriendly staff!

(Original) …"
126,Café Krull, 4 stars ,3 years ago,"(Translated by Google) Nice tent, nice affair. Good service

(Original) …"
127,Café Krull, 4 stars ,10 months ago,"(Translated by Google) Nice Cafe

(Original)
Leuk Cafe"
128,Café Krull, 4 stars ,3 years ago,"(Translated by Google) Cozy pub with a nice beer menu.

(Original) …"
129,Café Krull, 1 star ,a year ago,"(Translated by Google) Have not been inside

(Original)
Ben niet binnen geweest"
130,Café Krull, 5 stars ,a year ago,"(Translated by Google) Nice cafe at the Sarphatipark.

(Original) …"
131,Café Krull, 3 stars ,2 years ago,"(Translated by Google) Simple, but cozy

(Original)
Sencillo, pero acogedor"
132,Café Krull, 4 stars ,3 years ago,"(Translated by Google) Nice coffee shop in a nice place

(Original) …"
133,Café Krull, 5 stars ,5 years ago,"(Translated by Google) Nice staff and nice hot chocolate

(Original) …"
134,Café Krull, 4 stars ,2 years ago,"(Translated by Google) Cozy café, tasty capuccino

(Original) …"
135,Café Krull, 1 star ,5 years ago,(Translated by Google) Bad service poor staff who are constantly arguing etc etc …
136,Café Krull, 5 stars ,3 years ago,"(Translated by Google) Friendly welcoming and tasty.

(Original) …"
137,Café Krull, 5 stars ,2 years ago,"(Translated by Google) Tasty Nachos and drinks !!!

(Original)
Lekker Nachos en dranken!!!"
138,Café Krull, 5 stars ,4 years ago,"(Translated by Google) Coziest place in the heart of De Pijp

(Original) …"
139,Café Krull, 4 stars ,3 years ago,"(Translated by Google) Good coffee, croasant and service

(Original) …"
140,Café Krull, 4 stars ,4 years ago,"(Translated by Google) Great lunch. No frills

(Original)
Prima lunch. Geen opsmuk"
141,Café Krull, 5 stars ,3 years ago,"(Translated by Google) Cozy, normal prices

(Original)
Gezellig, normale prijzen"
142,Café Krull, 3 stars ,3 years ago,"(Translated by Google) Just a nice cafe

(Original)
Gewoon een lekker café"
143,Café Krull, 4 stars ,4 years ago,"(Translated by Google) A nice pub for years

(Original)
Al jaren een leuke kroeg"
144,Café Krull, 4 stars ,2 years ago,"(Translated by Google) Sweet girl in the ministry

(Original)
Lieve meid in de bediening"
145,Café Krull, 5 stars ,2 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
146,Café Krull, 4 stars ,4 years ago,"(Translated by Google) Nice staff!

(Original)
Leuk personeel!"
147,Café Krull, 5 stars ,2 months ago,
148,Café Krull, 5 stars ,3 months ago,
149,Café Krull, 5 stars ,9 months ago,"(Translated by Google) Very cozy!

(Original)
Oergezellig!"
150,Café Krull, 4 stars ,a year ago,"(Translated by Google) Nice place

(Original)
Fijne plek"
151,Café Krull, 5 stars ,5 years ago,"(Translated by Google) Excellent

(Original)
Excelente"
152,Café Krull, 5 stars ,5 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
153,Café Krull, 5 stars ,2 years ago,"(Translated by Google) For Johanna

(Original)
Voor Johanna"
154,Café Krull, 5 stars ,2 years ago,"(Translated by Google) Relaxed tent

(Original)
Relaxte tent"
155,Café Krull, 4 stars ,3 years ago,"(Translated by Google) Nice

(Original)
Bonito"
156,Café Krull, 1 star ,2 years ago,"(Translated by Google) Is not true

(Original)
Klopt niet"
157,Café Krull, 3 stars ,2 years ago,
158,Café Krull, 5 stars ,2 years ago,
159,Café Krull, 4 stars ,2 years ago,
160,Café Krull, 4 stars ,5 years ago,
161,Café Krull, 4 stars ,2 years ago,
162,Café Krull, 4 stars ,5 years ago,
163,Café Krull, 5 stars ,2 years ago,
164,Café Krull, 5 stars ,3 years ago,
165,Café Krull, 4 stars ,2 years ago,
166,Café Krull, 3 stars ,3 years ago,
167,Café Krull, 3 stars ,9 years ago,
168,Café Krull, 4 stars ,5 years ago,
169,Café Krull, 3 stars ,3 years ago,
170,Café Krull, 5 stars ,2 years ago,
171,Café Krull, 4 stars ,2 years ago,
172,Café Krull, 4 stars ,3 years ago,
173,Café Krull, 5 stars ,a year ago,
174,Café Krull, 3 stars ,3 years ago,
175,Café Krull, 3 stars ,2 years ago,
176,Café Krull, 3 stars ,8 years ago,
177,Café Krull, 4 stars ,a year ago,
178,Café Krull, 4 stars ,a year ago,
179,Café Krull, 3 stars ,2 years ago,
180,Café Krull, 5 stars ,a year ago,
181,Café Krull, 4 stars ,6 months ago,
182,Café Krull, 4 stars ,2 years ago,
183,Café Krull, 4 stars ,a year ago,
184,Café Krull, 5 stars ,3 months ago,
185,Café Krull, 4 stars ,a year ago,
186,Café Krull, 3 stars ,4 years ago,
187,Café Krull, 5 stars ,2 years ago,
188,Café Krull, 4 stars ,3 years ago,
189,Café Krull, 5 stars ,3 years ago,
190,Café Krull, 5 stars ,5 years ago,
191,Café Krull, 4 stars ,4 years ago,
192,Café Krull, 2 stars ,5 years ago,
193,Café Krull, 3 stars ,3 years ago,
194,Café Krull, 5 stars ,3 years ago,
195,Café Krull, 5 stars ,2 years ago,
196,Café Krull, 4 stars ,4 years ago,
197,Café Krull, 5 stars ,3 years ago,
198,Café Krull, 5 stars ,2 years ago,
199,Café Krull, 3 stars ,5 years ago,
