,Name,Review Rate,Review Time,Review Text
72,Taco Mundo, 3 stars ,6 years ago,"(Translated by Google) Food is often cold when it is delivered. Although it is not the most authentic Mexican food, it is great to eat. …"
73,Taco Mundo, 4 stars ,5 years ago,(Translated by Google) Clean-looking case. Smooth staff. There is never anyone. In itself not uncomfortable with a view of the bridge. …
74,Taco Mundo, 5 stars ,6 years ago,(Translated by Google) Delicious food. great service and fast. can't say anything else than 5 feathers. …
75,Taco Mundo, 5 stars ,a year ago,"(Translated by Google) Top case and very good food.

(Original)
Top zaak en heel lekker eten."
76,Taco Mundo, 1 star ,4 years ago,"(Translated by Google) With ideal paid and never received, there is always something wrong with this tent. …"
77,Taco Mundo, 5 stars ,3 years ago,"(Translated by Google) Food is always very tasty and nice service

(Original) …"
78,Taco Mundo, 4 stars ,7 months ago,"(Translated by Google) Is fine

(Original)
Is prima"
79,Taco Mundo, 5 stars ,a year ago,"(Translated by Google) Nice crocant and lots of ice cream

(Original)
Lekker crocant en vele ijs"
80,Taco Mundo, 3 stars ,4 years ago,"(Translated by Google) Delicious for a quick bite, service is reasonable.

(Original) …"
81,Taco Mundo, 4 stars ,4 years ago,"(Translated by Google) Good and fast food, friendly service, outdoor seating

(Original) …"
82,Taco Mundo, 5 stars ,3 years ago,"(Translated by Google) I ate there and found the food excellent

(Original) …"
83,Taco Mundo, 5 stars ,2 years ago,"(Translated by Google) super good food definitely recommended

(Original) …"
84,Taco Mundo, 5 stars ,a year ago,"(Translated by Google) Good service neat tacos

(Original)
Goede service  nette tacos"
85,Taco Mundo, 2 stars ,4 years ago,"(Translated by Google) Missed opportunity, eat cold, rude delivery person

(Original) …"
86,Taco Mundo, 4 stars ,a year ago,"(Translated by Google) Great food and service

(Original)
Prima eten en service"
87,Taco Mundo, 2 stars ,4 years ago,"(Translated by Google) Leave little cold too bad

(Original)
Laat weinig koud jammer wel"
88,Taco Mundo, 5 stars ,a year ago,"(Translated by Google) Delicious tortillas

(Original)
Heerlijke tortillas"
89,Taco Mundo, 1 star ,4 years ago,"(Translated by Google) I've seen a mouse here

(Original)
Ik heb hier een muis gezien"
90,Taco Mundo, 5 stars ,3 years ago,"(Translated by Google) Great tacos and great service .....

(Original) …"
91,Taco Mundo, 5 stars ,2 years ago,"(Translated by Google) delicious food !!

(Original)
heerlijk gegeten!!"
92,Taco Mundo, 5 stars ,4 years ago,"(Translated by Google) Very good everything

(Original)
Muy bueno todo"
93,Taco Mundo, 5 stars ,2 years ago,"(Translated by Google) Approx

(Original)
Ok"
94,Taco Mundo, 5 stars ,4 years ago,"(Translated by Google) Delicious tacos

(Original)
Heerlijke taco's"
95,Taco Mundo, 5 stars ,2 years ago,:) :) :)
96,Taco Mundo, 4 stars ,2 years ago,"(Translated by Google) Tasty tacos

(Original)
Lekkere taco's"
97,Taco Mundo, 5 stars ,3 years ago,"(Translated by Google) So yummyyyyyyy

(Original)
So yummyyyyyyy"
98,Taco Mundo, 2 stars ,4 years ago,"(Translated by Google) unprofessional

(Original)
Non professionale"
99,Taco Mundo, 4 stars ,7 months ago,
100,Taco Mundo, 4 stars ,3 years ago,
101,Taco Mundo, 5 stars ,a year ago,
102,Taco Mundo, 4 stars ,2 years ago,
103,Taco Mundo, 4 stars ,3 years ago,
104,Taco Mundo, 5 stars ,2 years ago,
105,Taco Mundo, 5 stars ,2 years ago,
106,Taco Mundo, 2 stars ,2 years ago,
107,Taco Mundo, 2 stars ,3 years ago,
108,Taco Mundo, 2 stars ,4 years ago,
109,Taco Mundo, 3 stars ,3 years ago,
110,Taco Mundo, 4 stars ,2 months ago,
111,Taco Mundo, 5 stars ,11 months ago,
112,Taco Mundo, 5 stars ,2 years ago,
113,Taco Mundo, 4 stars ,a year ago,
114,Taco Mundo, 4 stars ,2 months ago,
115,Taco Mundo, 1 star ,5 months ago,
116,Taco Mundo, 4 stars ,3 months ago,
117,Taco Mundo, 4 stars ,3 years ago,
118,Taco Mundo, 5 stars ,5 years ago,
119,Taco Mundo, 3 stars ,3 years ago,
120,Taco Mundo, 3 stars ,3 years ago,
121,Taco Mundo, 5 stars ,4 years ago,
122,Taco Mundo, 4 stars ,10 years ago,
123,Taco Mundo, 3 stars ,2 years ago,
124,Taco Mundo, 4 stars ,2 years ago,
125,Taco Mundo, 4 stars ,2 years ago,
126,Taco Mundo, 4 stars ,2 years ago,
127,Taco Mundo, 2 stars ,6 months ago,
128,Taco Mundo, 4 stars ,4 years ago,
129,Taco Mundo, 3 stars ,4 months ago,
130,Taco Mundo, 4 stars ,4 years ago,
131,Taco Mundo, 3 stars ,3 years ago,
132,Taco Mundo, 5 stars ,7 months ago,
133,Taco Mundo, 4 stars ,4 years ago,
134,Taco Mundo, 4 stars ,5 years ago,
135,Taco Mundo, 5 stars ,3 years ago,
136,Taco Mundo, 4 stars ,3 years ago,
137,Taco Mundo, 5 stars ,6 months ago,
138,Taco Mundo, 5 stars ,4 years ago,
139,Taco Mundo, 2 stars ,3 years ago,
140,Taco Mundo, 3 stars ,2 years ago,
141,Taco Mundo, 4 stars ,2 years ago,
142,Taco Mundo, 5 stars ,2 years ago,
143,Taco Mundo, 4 stars ,3 years ago,
144,Taco Mundo, 4 stars ,2 years ago,
145,Taco Mundo, 4 stars ,4 years ago,
146,Taco Mundo, 4 stars ,7 months ago,
147,Taco Mundo, 5 stars ,4 months ago,
148,Taco Mundo, 5 stars ,3 years ago,
149,Taco Mundo, 4 stars ,4 years ago,
