,Name,Review Rate,Review Time,Review Text
15,Frank & Lydia's Ijssalon, 1 star ,10 months ago,(Translated by Google) This company must be closed. They don't know what an allergen list is. If you work with food it is mandatory to have an allergen list. …
16,Frank & Lydia's Ijssalon, 1 star ,3 years ago,"(Translated by Google) Ice cream tastes like soap, and I found a fly in my ice cream! owner is a strange bird and employees are very arrogant and cannot even prepare a special fries, I get a war fries while I clearly asked for a special …"
17,Frank & Lydia's Ijssalon, 5 stars ,10 months ago,"(Translated by Google) Delicious Italian ice cream, highly recommended! Especially the dark chocolate :) …"
18,Frank & Lydia's Ijssalon, 1 star ,a year ago,"(Translated by Google) Yep, there was hair in my ice and the ice tasted like dish soap. the owner was not customer friendly at all and did everything very hastily! don't go !!! …"
19,Frank & Lydia's Ijssalon, 4 stars ,5 years ago,"(Translated by Google) Nice fresh fries, almost unique here in the area!
It is a pity that the frikandelles were used up, but the cheese sucker was certainly not disappointing! …"
20,Frank & Lydia's Ijssalon, 2 stars ,a year ago,"(Translated by Google) Expensive ice creams. 1.85 for a sphere
In Ouderkerk aan de Amstel close to the bridge 1.30 for a scoop of home made ice cream. …"
21,Frank & Lydia's Ijssalon, 1 star ,a year ago,"(Translated by Google) Bad ice ever.
You pick up your horn with bare hands with the same hands where she is at the cash register. Bad hygiene …"
22,Frank & Lydia's Ijssalon, 4 stars ,5 years ago,(Translated by Google) Delicious ice cream. Small tent with four seats outside. Great espresso too …
23,Frank & Lydia's Ijssalon, 5 stars ,5 years ago,"(Translated by Google) Not only is the ice cream very tasty here, the fries are also recommended. …"
24,Frank & Lydia's Ijssalon, 2 stars ,4 years ago,(Translated by Google) The ice cream tasted fairly light and had no strong taste. …
25,Frank & Lydia's Ijssalon, 2 stars ,a year ago,"(Translated by Google) Chemical flavored ice cream, and quite pricey.

(Original) …"
26,Frank & Lydia's Ijssalon, 5 stars ,6 years ago,"(Translated by Google) Good ice cream, nice service and the craziest terrace (?) In Bos en Lommer …"
27,Frank & Lydia's Ijssalon, 5 stars ,a year ago,"(Translated by Google) Delicious ice cream, nice employees

(Original) …"
28,Frank & Lydia's Ijssalon, 5 stars ,4 years ago,"(Translated by Google) Great ice cream nice boss and staff, recommended!

(Original) …"
29,Frank & Lydia's Ijssalon, 1 star ,4 years ago,"(Translated by Google) Greasy ice bha bah really tastes after detergent

(Original) …"
30,Frank & Lydia's Ijssalon, 4 stars ,6 years ago,"(Translated by Google) Delicious ice cream, many flavors.

(Original)
Heerlijk ijs, veel smaken."
31,Frank & Lydia's Ijssalon, 5 stars ,5 years ago,"(Translated by Google) Delicious ice cream and top service!

(Original)
Heerlijk ijs en top service!"
32,Frank & Lydia's Ijssalon, 2 stars ,4 years ago,"(Translated by Google) Shame no more fries 😢

(Original)
Jammer geen frietjes meer 😢"
33,Frank & Lydia's Ijssalon, 4 stars ,3 years ago,"(Translated by Google) tastiest ice cream from forest and shade

(Original) …"
34,Frank & Lydia's Ijssalon, 5 stars ,3 years ago,"(Translated by Google) They have fries again!

(Original)
Ze hebben weer patat!"
35,Frank & Lydia's Ijssalon, 5 stars ,a year ago,"(Translated by Google) Delicious ice cream

(Original)
Heerlijk ijs gegeten"
36,Frank & Lydia's Ijssalon, 5 stars ,a year ago,"(Translated by Google) Delicious ice cream.

(Original)
Heerlijk ijs."
37,Frank & Lydia's Ijssalon, 5 stars ,a year ago,"(Translated by Google) Delicious

(Original)
Heerlijk"
38,Frank & Lydia's Ijssalon, 5 stars ,6 years ago,"(Translated by Google) Tasty ice-cream!

(Original)
Lekker ijs!"
39,Frank & Lydia's Ijssalon, 4 stars ,a year ago,
40,Frank & Lydia's Ijssalon, 4 stars ,a year ago,
41,Frank & Lydia's Ijssalon, 4 stars ,5 years ago,
42,Frank & Lydia's Ijssalon, 4 stars ,4 years ago,
43,Frank & Lydia's Ijssalon, 5 stars ,9 months ago,
44,Frank & Lydia's Ijssalon, 1 star ,a year ago,
45,Frank & Lydia's Ijssalon, 3 stars ,3 years ago,
46,Frank & Lydia's Ijssalon, 4 stars ,4 years ago,
47,Frank & Lydia's Ijssalon, 5 stars ,9 months ago,
48,Frank & Lydia's Ijssalon, 3 stars ,9 months ago,
49,Frank & Lydia's Ijssalon, 5 stars ,4 years ago,
50,Frank & Lydia's Ijssalon, 4 stars ,3 years ago,
51,Frank & Lydia's Ijssalon, 5 stars ,2 years ago,
52,Frank & Lydia's Ijssalon, 5 stars ,2 years ago,
53,Frank & Lydia's Ijssalon, 5 stars ,3 years ago,
54,Frank & Lydia's Ijssalon, 5 stars ,3 years ago,
55,Frank & Lydia's Ijssalon, 5 stars ,4 years ago,
56,Frank & Lydia's Ijssalon, 5 stars ,10 months ago,
57,Frank & Lydia's Ijssalon, 5 stars ,a year ago,
58,Frank & Lydia's Ijssalon, 5 stars ,3 years ago,
59,Frank & Lydia's Ijssalon, 4 stars ,4 years ago,
