,Name,Review Rate,Review Time,Review Text
45,Pleinzicht, 5 stars ,8 years ago,Perfect
46,Pleinzicht, 3 stars ,6 years ago,Average options
47,Pleinzicht, 4 stars ,5 years ago,(Translated by Google) Very cozy Amsterdam brown cafe. You can only pay with cash. You are not allowed to smoke outside with your glass. But that is almost nowhere in the Red Light District. …
48,Pleinzicht, 5 stars ,9 months ago,(Translated by Google) Excellent bar with good atmosphere in the heart of Amsterdam …
49,Pleinzicht, 4 stars ,3 years ago,"(Translated by Google) Real old-fashioned pub with Amsterdam frantic humor and nice assertive service (outsiders sometimes call that rude).
You can enjoy filling yourself with alcoholic beverages in all kinds of …"
50,Pleinzicht, 5 stars ,6 months ago,"(Translated by Google) Top cafe. 2nd living room. mega.

(Original) …"
51,Pleinzicht, 5 stars ,7 months ago,"(Translated by Google) Authentic Amsterdam cafe. So very cosy.

(Original) …"
52,Pleinzicht, 4 stars ,2 years ago,"(Translated by Google) Amsterdam cosiness in the Red Light District
A small cafe where it is not really busy but cozy. Payment is only possible in cash, but luckily a cash machine is a short walk away …"
53,Pleinzicht, 3 stars ,4 years ago,(Translated by Google) Beer and a good mood. It was fun. Recommended for a side trip. …
54,Pleinzicht, 5 stars ,9 years ago,"(Translated by Google) Most cozy cafe on the ramparts, especially bartender Bert knows how to create atmosphere with his drum solos. Every time we are in Amsterdam they visit this highly recommended. …"
55,Pleinzicht, 5 stars ,4 months ago,👍😁
56,Pleinzicht, 5 stars ,2 years ago,(Translated by Google) On Sunday I had a beer with the friendly bartender Jo! highly recommended! …
57,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Have a beer and watch football? You here, but only the cache! …"
58,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Very good pub, boss is very nice and you can certainly laugh with it, especially if you come from Limburg, definitely go here …"
59,Pleinzicht, 5 stars ,4 years ago,"(Translated by Google) Loved coming here about 35 years ago. Stop by again soon. Used to be super with Greet. Cozy, no thunder. Recommended for everyone. Based on contemporary reviews, nix has changed. …"
60,Pleinzicht, 5 stars ,2 years ago,(Translated by Google) An Amsterdam pub as it should be! Homely atmosphere and decor in a great place in Amsterdam. …
61,Pleinzicht, 5 stars ,3 years ago,"(Translated by Google) Price difference between Thursday and Saturday but just as nice, very good music, crazy atmosphere …"
62,Pleinzicht, 5 stars ,a year ago,"(Translated by Google) Ultra nice and typical bar :)

(Original)
Bar ultra sympa et typique :)"
63,Pleinzicht, 4 stars ,5 months ago,"(Translated by Google) Nice brown cafe

(Original)
Leuk bruin cafe"
64,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Cozy old brown Cafe, a great place to stay and a tourist attraction in the middle of Amsterdam …"
65,Pleinzicht, 5 stars ,5 years ago,"(Translated by Google) Real Amsterdam pub on the ramparts. Good place for a nice beer, no terrace …"
66,Pleinzicht, 4 stars ,2 years ago,"(Translated by Google) Small nice pub in Red light district, with nothing ""extra"" on the menu🙂 …"
67,Pleinzicht, 5 stars ,7 years ago,"(Translated by Google) The nicest bar in Amsterdam !!! Always time for a chat, down to earth crew. Perfect !!! …"
68,Pleinzicht, 5 stars ,3 years ago,"(Translated by Google) Best neighborhood pub in the center of Amsterdam

(Original) …"
69,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Fantastic, welcoming place. Wonderful owners.

(Original) …"
70,Pleinzicht, 3 stars ,5 years ago,(Translated by Google) Get into a pub in the Amsterdamned film and step inside. Time has stood still here 😉 …
71,Pleinzicht, 5 stars ,4 months ago,"(Translated by Google) Cozy cafe

(Original)
Gezellig cafe"
72,Pleinzicht, 5 stars ,5 years ago,"(Translated by Google) Very nice, gladly again. Even if Heineken does not taste. …"
73,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Cozy tent !!! Nice bar staff

(Original) …"
74,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Super ambiance and nice service!

(Original) …"
75,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Cozy and a good beer.

(Original) …"
76,Pleinzicht, 5 stars ,4 years ago,(Translated by Google) The nicest pub on the ramparts I have been coming to for years. …
77,Pleinzicht, 3 stars ,3 years ago,"(Translated by Google) Nice little cafe for a beer

(Original) …"
78,Pleinzicht, 5 stars ,3 years ago,"(Translated by Google) Very good atmosphere with excellent music !!!

(Original) …"
79,Pleinzicht, 1 star ,3 years ago,"(Translated by Google) Lousy service, cafe unworthy. .

(Original) …"
80,Pleinzicht, 4 stars ,3 years ago,"(Translated by Google) Fun. Operation old-fashioned grumpy. Top.

(Original) …"
81,Pleinzicht, 5 stars ,4 years ago,"(Translated by Google) Cozy brown pub. Real tourist attraction.

(Original) …"
82,Pleinzicht, 5 stars ,4 years ago,"(Translated by Google) Always full of people but always the best atmosphere

(Original) …"
83,Pleinzicht, 3 stars ,3 years ago,"(Translated by Google) You can not pin.

(Original)
Je kan er niet pinnen."
84,Pleinzicht, 4 stars ,4 years ago,"(Translated by Google) OK GOOD DEAL AND A VERY HAPPY GIRL

(Original) …"
85,Pleinzicht, 1 star ,4 years ago,"(Translated by Google) Hospitality is hard to find

(Original)
Gastvrijheid ver te zoeken"
86,Pleinzicht, 5 stars ,7 months ago,
87,Pleinzicht, 5 stars ,4 years ago,"(Translated by Google) Nice pub.
Top staff. …"
88,Pleinzicht, 4 stars ,2 years ago,"(Translated by Google) Good music!

(Original)
Goede muziek!"
89,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Tastiest coffee!

(Original)
Lekkerste koffie!"
90,Pleinzicht, 5 stars ,5 years ago,"(Translated by Google) Great cafe!

(Original)
Geweldig café!"
91,Pleinzicht, 4 stars ,3 years ago,"(Translated by Google) Nice view of the square

(Original)
Mooi uitzicht op het plein"
92,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Simply cozy

(Original)
Gewoon gezellig"
93,Pleinzicht, 5 stars ,3 years ago,"(Translated by Google) Great atmosphere 🤣🤣

(Original)
Fantastisk atmosfære 🤣🤣"
94,Pleinzicht, 4 stars ,2 years ago,"(Translated by Google) Nice place.

(Original)
Lugar agradable."
95,Pleinzicht, 5 stars ,4 years ago,"(Translated by Google) Yummy

(Original)
Lekker"
96,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Good mood

(Original)
Gute Stimmung"
97,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Cozy pub

(Original)
Gezellig kroegje"
98,Pleinzicht, 5 stars ,2 years ago,"(Translated by Google) Super Cupcakes

(Original)
Кексы-супер"
99,Pleinzicht, 5 stars ,5 years ago,"(Translated by Google) I say cheers

(Original)
Ik zeg proost"
100,Pleinzicht, 5 stars ,2 years ago,
101,Pleinzicht, 5 stars ,2 years ago,
102,Pleinzicht, 5 stars ,3 years ago,
103,Pleinzicht, 4 stars ,2 years ago,
104,Pleinzicht, 5 stars ,2 years ago,
105,Pleinzicht, 3 stars ,a year ago,
106,Pleinzicht, 5 stars ,2 years ago,
107,Pleinzicht, 5 stars ,2 years ago,
108,Pleinzicht, 4 stars ,2 years ago,
109,Pleinzicht, 5 stars ,2 years ago,
110,Pleinzicht, 5 stars ,6 months ago,
111,Pleinzicht, 4 stars ,3 years ago,
112,Pleinzicht, 3 stars ,2 years ago,
113,Pleinzicht, 5 stars ,2 years ago,
114,Pleinzicht, 5 stars ,3 years ago,
115,Pleinzicht, 5 stars ,8 months ago,
116,Pleinzicht, 1 star ,3 years ago,
117,Pleinzicht, 2 stars ,2 years ago,
118,Pleinzicht, 5 stars ,2 years ago,
119,Pleinzicht, 4 stars ,2 years ago,
120,Pleinzicht, 5 stars ,4 years ago,
121,Pleinzicht, 4 stars ,3 years ago,
122,Pleinzicht, 5 stars ,6 years ago,
123,Pleinzicht, 4 stars ,a week ago,
124,Pleinzicht, 4 stars ,2 years ago,
125,Pleinzicht, 3 stars ,2 years ago,
126,Pleinzicht, 5 stars ,3 years ago,
127,Pleinzicht, 5 stars ,4 years ago,
128,Pleinzicht, 5 stars ,7 months ago,
129,Pleinzicht, 5 stars ,3 years ago,
130,Pleinzicht, 4 stars ,3 years ago,
131,Pleinzicht, 5 stars ,2 years ago,
132,Pleinzicht, 4 stars ,3 years ago,
133,Pleinzicht, 4 stars ,6 years ago,
134,Pleinzicht, 3 stars ,5 years ago,
135,Pleinzicht, 5 stars ,3 years ago,
136,Pleinzicht, 5 stars ,2 years ago,
137,Pleinzicht, 5 stars ,2 years ago,
138,Pleinzicht, 5 stars ,3 years ago,
139,Pleinzicht, 5 stars ,2 years ago,
140,Pleinzicht, 5 stars ,2 years ago,
141,Pleinzicht, 5 stars ,2 years ago,
142,Pleinzicht, 5 stars ,2 years ago,
143,Pleinzicht, 5 stars ,2 years ago,
144,Pleinzicht, 5 stars ,2 years ago,
145,Pleinzicht, 4 stars ,2 years ago,
146,Pleinzicht, 4 stars ,2 years ago,
147,Pleinzicht, 5 stars ,3 years ago,
148,Pleinzicht, 5 stars ,2 years ago,
149,Pleinzicht, 5 stars ,3 years ago,
150,Pleinzicht, 5 stars ,2 years ago,
151,Pleinzicht, 4 stars ,2 years ago,
152,Pleinzicht, 4 stars ,2 years ago,
153,Pleinzicht, 5 stars ,4 months ago,
154,Pleinzicht, 3 stars ,3 years ago,
155,Pleinzicht, 4 stars ,2 years ago,
156,Pleinzicht, 5 stars ,3 years ago,
157,Pleinzicht, 5 stars ,3 years ago,
158,Pleinzicht, 5 stars ,2 years ago,
159,Pleinzicht, 3 stars ,2 years ago,
160,Pleinzicht, 5 stars ,2 years ago,
161,Pleinzicht, 5 stars ,4 years ago,
162,Pleinzicht, 4 stars ,4 years ago,
163,Pleinzicht, 5 stars ,2 years ago,
164,Pleinzicht, 3 stars ,2 years ago,
165,Pleinzicht, 5 stars ,2 years ago,
166,Pleinzicht, 5 stars ,a year ago,
167,Pleinzicht, 4 stars ,2 years ago,
168,Pleinzicht, 5 stars ,8 months ago,
169,Pleinzicht, 5 stars ,2 years ago,
170,Pleinzicht, 4 stars ,4 years ago,
171,Pleinzicht, 5 stars ,2 years ago,
172,Pleinzicht, 3 stars ,5 years ago,
173,Pleinzicht, 5 stars ,3 years ago,
174,Pleinzicht, 5 stars ,3 years ago,
175,Pleinzicht, 5 stars ,3 years ago,
176,Pleinzicht, 4 stars ,3 years ago,
177,Pleinzicht, 4 stars ,2 years ago,
178,Pleinzicht, 5 stars ,5 years ago,
179,Pleinzicht, 3 stars ,2 years ago,
180,Pleinzicht, 5 stars ,3 years ago,
181,Pleinzicht, 5 stars ,7 months ago,
182,Pleinzicht, 5 stars ,2 years ago,
183,Pleinzicht, 5 stars ,3 years ago,
184,Pleinzicht, 5 stars ,3 years ago,
185,Pleinzicht, 5 stars ,4 months ago,
186,Pleinzicht, 5 stars ,3 years ago,
187,Pleinzicht, 5 stars ,3 years ago,
188,Pleinzicht, 5 stars ,2 years ago,
189,Pleinzicht, 5 stars ,2 years ago,
190,Pleinzicht, 5 stars ,a year ago,
191,Pleinzicht, 5 stars ,3 years ago,
192,Pleinzicht, 5 stars ,2 years ago,
193,Pleinzicht, 5 stars ,5 years ago,
194,Pleinzicht, 5 stars ,2 years ago,
195,Pleinzicht, 5 stars ,4 years ago,
196,Pleinzicht, 5 stars ,5 years ago,
197,Pleinzicht, 5 stars ,2 years ago,
198,Pleinzicht, 4 stars ,3 years ago,
199,Pleinzicht, 4 stars ,5 years ago,
200,Pleinzicht, 3 stars ,2 years ago,
201,Pleinzicht, 5 stars ,3 years ago,
202,Pleinzicht, 3 stars ,2 years ago,
203,Pleinzicht, 5 stars ,2 years ago,
204,Pleinzicht, 4 stars ,3 years ago,
205,Pleinzicht, 5 stars ,2 years ago,
206,Pleinzicht, 5 stars ,3 years ago,
207,Pleinzicht, 4 stars ,2 years ago,
208,Pleinzicht, 4 stars ,3 years ago,
209,Pleinzicht, 5 stars ,a year ago,
