,Name,Review Rate,Review Time,Review Text
21,Biblos Bar, 5 stars ,4 months ago,"(Translated by Google) Very friendly waiters, cheap prices. Highly recommended.

(Original) …"
22,Biblos Bar, 1 star ,5 months ago,"(Translated by Google) All contact details are incorrect, telephone number on the website is not correct. Miserable. …"
23,Biblos Bar, 5 stars ,5 months ago,"(Translated by Google) Cozy brown pub for normal Leiden price

(Original) …"
24,Biblos Bar, 5 stars ,a year ago,"(Translated by Google) Nice atmosphere, takes into account corona. Bas the bartender was also pleasant …"
25,Biblos Bar, 5 stars ,2 years ago,"(Translated by Google) What a great place! Friendly, pleasant, always a good evening! …"
26,Biblos Bar, 5 stars ,2 years ago,"(Translated by Google) Had a very nice evening, staff were great. Could not be better! 😊 …"
27,Biblos Bar, 5 stars ,2 years ago,(Translated by Google) very nice bar with always a nice atmosphere and great staff …
28,Biblos Bar, 5 stars ,3 years ago,(Translated by Google) Top cafe! Staff is nice. Opening hours are great. Beer is good. Just a nice place. …
29,Biblos Bar, 5 stars ,5 years ago,"(Translated by Google) Very nice cafe, good music, nice staff and a nice beer. Great night ! …"
30,Biblos Bar, 5 stars ,2 years ago,"(Translated by Google) A bar where you, as an older person, feel at home and welcome. …"
31,Biblos Bar, 4 stars ,3 years ago,(Translated by Google) A very nice pub and drinks for a reasonable price recommended …
32,Biblos Bar, 4 stars ,4 years ago,"(Translated by Google) Nice atmosphere, but it can be busy there

(Original) …"
33,Biblos Bar, 4 stars ,3 years ago,(Translated by Google) Always after Melkweg or Paradiso just peep about the concert at biblos. Not for nothing! …
34,Biblos Bar, 4 stars ,3 years ago,(Translated by Google) Nice cafe to pee in. Totally in Christmas spirit these days! …
35,Biblos Bar, 5 stars ,2 years ago,"(Translated by Google) Best bar at leidseplein. Child bartenders

(Original) …"
36,Biblos Bar, 3 stars ,4 years ago,"(Translated by Google) Poor beer smell but always fun! Definitely recommended.

(Original) …"
37,Biblos Bar, 5 stars ,5 years ago,"(Translated by Google) Super cozy bar with nice staff

(Original) …"
38,Biblos Bar, 4 stars ,4 years ago,"(Translated by Google) Great cafe! You feel right at home here ...

(Original) …"
39,Biblos Bar, 5 stars ,2 years ago,"(Translated by Google) Nice drink and party. Sing along and talk.

(Original) …"
40,Biblos Bar, 5 stars ,3 years ago,"(Translated by Google) I'm a fan!! :) must visit again soon!

(Original) …"
41,Biblos Bar, 5 stars ,2 years ago,"(Translated by Google) Just like before, nothing has changed!

(Original) …"
42,Biblos Bar, 4 stars ,3 years ago,"(Translated by Google) Top pub !! Super nice staff !!!

(Original) …"
43,Biblos Bar, 5 stars ,3 years ago,"(Translated by Google) Top tent always cozy

(Original)
Top tent altijd gezellig"
44,Biblos Bar, 5 stars ,2 years ago,"(Translated by Google) Best bar on the leidseplein :)

(Original) …"
45,Biblos Bar, 5 stars ,3 years ago,"(Translated by Google) Cozy pub for young and old

(Original) …"
46,Biblos Bar, 4 stars ,4 years ago,(Translated by Google) Emiel and luana 👌❤ ohwja and the old one with their poor arm 😂😂😂 …
47,Biblos Bar, 5 stars ,3 years ago,"(Translated by Google) Nice, cozy cafe

(Original)
Leuke, gezellig café"
48,Biblos Bar, 3 stars ,3 years ago,"(Translated by Google) Great Lounge Location to chill

(Original) …"
49,Biblos Bar, 5 stars ,2 years ago,"(Translated by Google) One of the nicest restaurants in Amsterdam

(Original) …"
50,Biblos Bar, 5 stars ,3 years ago,"(Translated by Google) It's perfectly alright

(Original)
Ganz ok"
51,Biblos Bar, 5 stars ,4 years ago,"(Translated by Google) What a great atmosphere

(Original)
Wat een gezelligheid"
52,Biblos Bar, 5 stars ,2 years ago,"(Translated by Google) Nice thing

(Original)
Lekker ding"
53,Biblos Bar, 5 stars ,3 years ago,
54,Biblos Bar, 5 stars ,3 years ago,
55,Biblos Bar, 4 stars ,2 years ago,
56,Biblos Bar, 5 stars ,a month ago,
57,Biblos Bar, 5 stars ,2 years ago,
58,Biblos Bar, 3 stars ,2 years ago,
59,Biblos Bar, 5 stars ,2 years ago,
60,Biblos Bar, 4 stars ,4 years ago,
61,Biblos Bar, 5 stars ,a year ago,
62,Biblos Bar, 4 stars ,4 years ago,
63,Biblos Bar, 5 stars ,4 years ago,
64,Biblos Bar, 5 stars ,4 years ago,
65,Biblos Bar, 5 stars ,4 years ago,
66,Biblos Bar, 5 stars ,a year ago,
67,Biblos Bar, 5 stars ,a year ago,
68,Biblos Bar, 5 stars ,2 years ago,
69,Biblos Bar, 5 stars ,2 years ago,
70,Biblos Bar, 5 stars ,4 years ago,
71,Biblos Bar, 5 stars ,3 years ago,
72,Biblos Bar, 4 stars ,4 years ago,
73,Biblos Bar, 3 stars ,3 years ago,
74,Biblos Bar, 5 stars ,3 years ago,
75,Biblos Bar, 3 stars ,3 years ago,
76,Biblos Bar, 5 stars ,a year ago,
77,Biblos Bar, 5 stars ,2 years ago,
78,Biblos Bar, 5 stars ,3 years ago,
79,Biblos Bar, 4 stars ,3 years ago,
