,Name,Review Rate,Review Time,Review Text
18,Cafetaria Hembrug, 1 star ,2 years ago,(Translated by Google) Not friendly. Last Saturday I went cycling with my son. We arrived at the ferry and I sat down. Grab the telephone to see how long we have cycled. There was no audience outside and it was empty. I was barely 30 …
19,Cafetaria Hembrug, 2 stars ,a year ago,(Translated by Google) Fried stew was thrown away. Very bland in taste. We will never come here again and will make the stew ourselves and get fries somewhere else😁 …
20,Cafetaria Hembrug, 1 star ,a year ago,"(Translated by Google) Bad thing. The owner did not have time to make Latte macchiato. We waited fifteen minutes for the pound and in that time had 2 customers, he also chatted with someone. Very bad. …"
21,Cafetaria Hembrug, 5 stars ,a year ago,"(Translated by Google) I often come here to eat fries. Always full fries with lots of sauce for only € 3. Homemade fries. Always tastes good.
Nothing to complain about. Definitely come back. …"
22,Cafetaria Hembrug, 1 star ,2 years ago,"(Translated by Google) I was very sick of a cold, old, dry frikandel that was served to me. I left half of the frikandel because I already noticed that something was wrong. About 15 minutes after eating the few bites of frikandel, I got …"
23,Cafetaria Hembrug, 4 stars ,a year ago,(Translated by Google) Friendly guy. Take the departure time of the ferry into account! This way he tells you exactly what he can and cannot make if you want to go with the next one. …
24,Cafetaria Hembrug, 1 star ,2 years ago,"(Translated by Google) Wasn't this eating place from a Dutch couple? Or am I crazy? (I know the names)
There used to be quality, now it will be less, I think AFTER a takeover ... but …"
25,Cafetaria Hembrug, 5 stars ,10 months ago,"(Translated by Google) The tastiest fries from Zaandam and the surrounding area, fresh and well-fried in clean frying fat. …"
26,Cafetaria Hembrug, 4 stars ,a year ago,"(Translated by Google) Handy just before the ferry to Amsterdam ...

(Original) …"
27,Cafetaria Hembrug, 5 stars ,2 years ago,"(Translated by Google) Nice shop
Good food and drinks for a nice price
Would recommend this cafeteria to anyone to give it a try …"
28,Cafetaria Hembrug, 5 stars ,a year ago,"(Translated by Google) You can get the most delicious fries from all of Zaandam here, with super friendly service and everything very clean …"
29,Cafetaria Hembrug, 1 star ,2 years ago,"(Translated by Google) I advise everyone not to eat there, it is anything but hygienic!
pests are going on there and if you indicate that you are very anti-social …"
30,Cafetaria Hembrug, 5 stars ,3 years ago,"(Translated by Google) Super tasty and fresh fries, even better than the Flemish fries from Antoine from Belgium, highly recommended! …"
31,Cafetaria Hembrug, 5 stars ,a year ago,"(Translated by Google) Super deep fry no soil find, recommended are the 2cm flattened balls …"
32,Cafetaria Hembrug, 5 stars ,a year ago,(Translated by Google) After the cycle always get ff fries deliciously recommended …
33,Cafetaria Hembrug, 5 stars ,2 years ago,(Translated by Google) The fries here are DELICIOUS !!! Certainly worth a pause here. …
34,Cafetaria Hembrug, 5 stars ,a year ago,"(Translated by Google) Good service and some french fries that are a delight

(Original) …"
35,Cafetaria Hembrug, 5 stars ,4 months ago,"(Translated by Google) The best chips

(Original)
De beste patat"
36,Cafetaria Hembrug, 3 stars ,a year ago,(Translated by Google) While you wait for the ferry you can have a drink or eat a small snack here …
37,Cafetaria Hembrug, 5 stars ,a year ago,"(Translated by Google) good fries and nice owner, there should be more of them!

(Original) …"
38,Cafetaria Hembrug, 5 stars ,2 years ago,(Translated by Google) Nice place to have a bite to eat if you are waiting for the Hempont …
39,Cafetaria Hembrug, 5 stars ,2 years ago,"(Translated by Google) The tastiest fries and always kindly helped

(Original) …"
40,Cafetaria Hembrug, 4 stars ,2 years ago,(Translated by Google) Nice coffee and a nice environment. You see the boats on the North Sea Canal. …
41,Cafetaria Hembrug, 5 stars ,5 years ago,(Translated by Google) Cozy ... I knew the old owner well ..... but it is ok ... …
42,Cafetaria Hembrug, 3 stars ,6 months ago,"(Translated by Google) fries are ok.

(Original)
Patat is ok."
43,Cafetaria Hembrug, 4 stars ,5 years ago,(Translated by Google) French fries & frying. Great if you have to wait for the ferry. …
44,Cafetaria Hembrug, 4 stars ,4 years ago,"(Translated by Google) Delicious homemade fries.

(Original)
Heerlijke huisgemaakte friet."
45,Cafetaria Hembrug, 5 stars ,3 years ago,"(Translated by Google) Good food good service

(Original)
Goed eten goede service"
46,Cafetaria Hembrug, 5 stars ,8 months ago,"(Translated by Google) Good coffee

(Original)
Lekkere koffie"
47,Cafetaria Hembrug, 5 stars ,5 years ago,"(Translated by Google) Delicious soft ice cream!

(Original)
Heerlijk softijs!"
48,Cafetaria Hembrug, 5 stars ,2 years ago,"(Translated by Google) nice staff

(Original)
aardig personeel"
49,Cafetaria Hembrug, 2 stars ,2 years ago,"(Translated by Google) Unfriendly

(Original)
Onvriendelijk"
