,Name,Review Rate,Review Time,Review Text
31,Ellis Gourmet Burger, 5 stars ,3 years ago,We were wandering around the city and randomly stepped into this restaurant and probably just had one of the best burgers in our life.
32,Ellis Gourmet Burger, 5 stars ,2 years ago,"Nice poutine, juicy meet in the burgers and friendly service. One of the tastiest burger places in Amsterdam"
33,Ellis Gourmet Burger, 5 stars ,3 years ago,Great good an  reasonavly priced. Not too close to the centre so theres a good chamce it wont be packed either. Would hoghly recommend for a stomach filler!
34,Ellis Gourmet Burger, 3 stars ,2 years ago,Way too slow for a burger. 30 mins and food's still not here. I'm writing this review cos i ran out of things to do.
35,Ellis Gourmet Burger, 4 stars ,2 years ago,Good burgers but staff can not handle the crowd
36,Ellis Gourmet Burger, 5 stars ,3 years ago,"Great burgers, but spent a long time waiting for them to come asking."
37,Ellis Gourmet Burger, 4 stars ,3 years ago,"The portobello mushroom burger was very good, served with creamy French goat cheese."
38,Ellis Gourmet Burger, 5 stars ,2 years ago,Very good service and tasty burgers.
39,Ellis Gourmet Burger, 5 stars ,2 years ago,"Top burgers, if in the dam find this place for a burger you'll love it"
40,Ellis Gourmet Burger, 3 stars ,2 years ago,"Nice food but not great service, seems like there was only one waitress so everything took it's time"
41,Ellis Gourmet Burger, 3 stars ,2 years ago,Where is chicken?! I'm unlucky... Others burgers (vegetable and salmon) were good
42,Ellis Gourmet Burger, 2 stars ,3 years ago,"Service was very slow, didn’t even get given a glass for my drink had to go and ask for one, food was decent but let down by the time it took"
43,Ellis Gourmet Burger, 4 stars ,2 years ago,"Small and cute place, nice vibe. Good service and good food."
44,Ellis Gourmet Burger, 4 stars ,3 years ago,Good burgers. Friendly service. God awful soundtrack.
45,Ellis Gourmet Burger, 5 stars ,3 years ago,Amazing burger along with friendly welcoming staff!
46,Ellis Gourmet Burger, 4 stars ,3 years ago,"Nice local, great service and bonisimed burgers #amsterdsm"
47,Ellis Gourmet Burger, 5 stars ,2 years ago,Blue cheese madness is one of the best burgers in Amsterdam. 💯
48,Ellis Gourmet Burger, 5 stars ,3 years ago,One of the best burgers I have had.
49,Ellis Gourmet Burger, 5 stars ,2 years ago,Try their Beyond Meat Burger. It's too good.
50,Ellis Gourmet Burger, 5 stars ,2 years ago,"Great food, nice servers"
51,Ellis Gourmet Burger, 5 stars ,2 years ago,great lunch special 12€ 🍔
52,Ellis Gourmet Burger, 5 stars ,2 years ago,Nice place. Good food. 😊
53,Ellis Gourmet Burger, 4 stars ,2 years ago,Nice food and great atmosphere
54,Ellis Gourmet Burger, 2 stars ,2 years ago,"If you are into good service, look somewhere else"
55,Ellis Gourmet Burger, 5 stars ,2 years ago,Really good vegan burgers.
56,Ellis Gourmet Burger, 5 stars ,a year ago,"Sev is amazing,  such a professional"
57,Ellis Gourmet Burger, 3 stars ,3 years ago,Decent burgers in a good spot.
58,Ellis Gourmet Burger, 5 stars ,2 years ago,Perfect food. 👍Good job👌
59,Ellis Gourmet Burger, 5 stars ,2 years ago,Simply great burgers
60,Ellis Gourmet Burger, 1 star ,2 years ago,Not open at given times
61,Ellis Gourmet Burger, 1 star ,3 years ago,Really unfriendly service.
62,Ellis Gourmet Burger, 5 stars ,2 years ago,Delicious
63,Ellis Gourmet Burger, 5 stars ,3 years ago,Best burgers
64,Ellis Gourmet Burger, 5 stars ,2 years ago,Good burger
65,Ellis Gourmet Burger, 5 stars ,2 years ago,Top line Burger!!!!!!!! 😋😋😋
66,Ellis Gourmet Burger, 5 stars ,2 years ago,Tasty burger
67,Ellis Gourmet Burger, 4 stars ,2 years ago,"Cozy, little Restaurant"
68,Ellis Gourmet Burger, 3 stars ,3 years ago,"(Translated by Google) Quite ordinary, normal burgers. Just slightly better than average. But the price tag ... 17.5 euros (1200 current) for a standard-sized blue-cheese burger is a hell of a lot even for Amsterdam))) …"
69,Ellis Gourmet Burger, 5 stars ,2 years ago,"(Translated by Google) Found again by accident. No, cozy, nice service, prices are okay, our burgers were both delicious, I didn't think mine was hot enough, but fine. Definitely remember for next time. …"
70,Ellis Gourmet Burger, 2 stars ,3 years ago,"(Translated by Google) The restaurant inside is very nice and it is also pleasant to eat in the open space. However, the experience was not entirely satisfactory: service not very attentive despite the low turnout, very high prices for …"
71,Ellis Gourmet Burger, 2 stars ,3 years ago,"(Translated by Google) What scammers at Ellisgourmetburger. Advertise with 8 van Dobben and you only get 6. ""Yes, that's a bit misleading,"" says the staff themselves. But they can't do anything about the price. So I'm not going here …"
72,Ellis Gourmet Burger, 5 stars ,2 years ago,"(Translated by Google) My friend and I had been recommended Ellies Gourmetburger and we were not disappointed.
Sev, our waitress, was very nice and accommodating. She fulfilled every wish and …"
73,Ellis Gourmet Burger, 2 stars ,3 years ago,"(Translated by Google) Update:
This seems like a standard response from Ellis Gourmet, which then nothing is done with it: I already responded to your question weeks ago and sent an email …"
74,Ellis Gourmet Burger, 1 star ,2 years ago,(Translated by Google) Bad service. The waitress was rude and did not understand English very well. One person got their food 10 minutes in front of the other and in the end a menu was missing and one of us had to wait fifteen minutes for …
75,Ellis Gourmet Burger, 4 stars ,2 years ago,"(Translated by Google) A good place to eat hamburgers. They have a moderate variety in types of meat, they even have vegetarians. Include chips or salads. The staff is very attentive. Hamburger prices are around 15 euros. It is worth …"
76,Ellis Gourmet Burger, 5 stars ,3 years ago,"(Translated by Google) Very good place to eat a correct burger.
Restaurant exists in 3 locations in the Paris region (including Parly2 at Chesnay). …"
77,Ellis Gourmet Burger, 5 stars ,2 years ago,"(Translated by Google) Very very good, a burger with exceptional chips, I highly recommend it as an alternative to traditional food. Absolutely not to be considered as a fast food, it is a real hamburger. …"
78,Ellis Gourmet Burger, 4 stars ,2 years ago,"(Translated by Google) Idd the best burger in town. Tried Ellis Special, very tasty and juicy meat, only the fries could be a little better (warmer and crispy). …"
79,Ellis Gourmet Burger, 5 stars ,2 years ago,"(Translated by Google) Very nice. The citizens were great.

(Original) …"
80,Ellis Gourmet Burger, 5 stars ,2 years ago,"(Translated by Google) Fantastic place to eat a great hamburger at fair prices, a really good sandwich, accompanied by a very good soup and classic fries …"
81,Ellis Gourmet Burger, 3 stars ,3 years ago,"(Translated by Google) The meatlover's burger was great, the Portobello was good too, but it's just overpriced. There may well have been no prices on the website, but it was € 17.50 for meatlover's burger! …"
82,Ellis Gourmet Burger, 4 stars ,3 years ago,"(Translated by Google) Nice restaurant with a good selection of burgers (also vegetarian and vegan).
However, I think the prices are a bit high. Still 4 stars for the ambience and …"
83,Ellis Gourmet Burger, 5 stars ,3 years ago,"(Translated by Google) Quality not quantity! Very good burgers, nice, cozy and quiet ambience. TOP …"
84,Ellis Gourmet Burger, 2 stars ,2 years ago,"(Translated by Google) Good dishes but personal in the West, long wait, no dessert proposal, does not accept some people despite the fact that there is room there. …"
85,Ellis Gourmet Burger, 5 stars ,2 years ago,(Translated by Google) Super tasty eaten in peace. Modest staff. And the poutin was heavenly. …
86,Ellis Gourmet Burger, 5 stars ,3 years ago,"(Translated by Google) Warm place, very good meal. Hearty burgers and homemade

(Original) …"
87,Ellis Gourmet Burger, 4 stars ,2 years ago,"(Translated by Google) Really good burgers. Fair price. Tables could be bigger.

(Original) …"
88,Ellis Gourmet Burger, 5 stars ,2 years ago,(Translated by Google) Superb evening at Ellis! Delicious budgeters and an original beer cellar. …
89,Ellis Gourmet Burger, 3 stars ,2 years ago,(Translated by Google) A cozy restaurant with good food and good service from the service …
90,Ellis Gourmet Burger, 2 stars ,2 years ago,(Translated by Google) The burgers were nothing special and too expensive for what you get. …
91,Ellis Gourmet Burger, 5 stars ,2 years ago,"(Translated by Google) The best Burger in Amsterdam. Fast and smiling service.

(Original) …"
92,Ellis Gourmet Burger, 5 stars ,2 years ago,(Translated by Google) Tasty vegetarian burgers and beetroot balls. Friendly staff. …
93,Ellis Gourmet Burger, 4 stars ,2 years ago,"(Translated by Google) Great burgers but not very cozy inside.

(Original) …"
94,Ellis Gourmet Burger, 5 stars ,2 years ago,"(Translated by Google) Great food and friendly waitress. Worth repeating!

(Original) …"
95,Ellis Gourmet Burger, 4 stars ,2 years ago,(Translated by Google) Have to wait a little too long otherwise it was delicious and the condition was also nice …
96,Ellis Gourmet Burger, 5 stars ,3 years ago,(Translated by Google) Top! No complaints about the service or the price / quality ratio. Quick service and smiling. …
97,Ellis Gourmet Burger, 5 stars ,2 years ago,(Translated by Google) A great alternative to Amsterdam food. I highly recommend. …
98,Ellis Gourmet Burger, 1 star ,2 years ago,"(Translated by Google) Operation is unfriendly, even arrogant. Not recommended!!! …"
99,Ellis Gourmet Burger, 2 stars ,2 years ago,"(Translated by Google) Hamburg was simple. I eat a lot better

(Original) …"
100,Ellis Gourmet Burger, 5 stars ,3 years ago,"(Translated by Google) Delicious juicy burgers! Really recommended

(Original) …"
101,Ellis Gourmet Burger, 5 stars ,2 years ago,"(Translated by Google) Very welcome, excellent burger!

(Original) …"
102,Ellis Gourmet Burger, 3 stars ,2 years ago,"(Translated by Google) Nice burger pretty good but not wow

(Original) …"
103,Ellis Gourmet Burger, 4 stars ,2 years ago,"(Translated by Google) Its good. The service is efficient. They are nice

(Original) …"
104,Ellis Gourmet Burger, 3 stars ,3 years ago,"(Translated by Google) Good citizens, but slightly too expensive.

(Original) …"
105,Ellis Gourmet Burger, 5 stars ,3 years ago,"(Translated by Google) Delicious and affordable eaten, good service

(Original) …"
106,Ellis Gourmet Burger, 5 stars ,3 years ago,(Translated by Google) Nice and fresh restaurant with delicious burgers and accessories. …
107,Ellis Gourmet Burger, 5 stars ,3 years ago,"(Translated by Google) Tasty and very neat and committed staff. Fun!

(Original) …"
108,Ellis Gourmet Burger, 5 stars ,2 years ago,"(Translated by Google) Delicious burger and super chips

(Original) …"
109,Ellis Gourmet Burger, 5 stars ,3 years ago,"(Translated by Google) Very friendly service and excellent food.

(Original) …"
110,Ellis Gourmet Burger, 5 stars ,3 years ago,"(Translated by Google) Good meat and very nice atmosphere!

(Original) …"
111,Ellis Gourmet Burger, 4 stars ,2 years ago,"(Translated by Google) Good Hamburg for a reasonable price !!

(Original) …"
112,Ellis Gourmet Burger, 5 stars ,3 years ago,"(Translated by Google) The best burger in Amsterdam I recommend

(Original) …"
113,Ellis Gourmet Burger, 4 stars ,2 years ago,"(Translated by Google) Good food, quiet branch.

(Original)
Lekker eten, rustig filiaal."
114,Ellis Gourmet Burger, 4 stars ,3 years ago,"(Translated by Google) Good food in the center of Amsterdam.

(Original) …"
115,Ellis Gourmet Burger, 5 stars ,2 years ago,
116,Ellis Gourmet Burger, 5 stars ,3 years ago,"(Translated by Google) Oh! I can't stop being excited (^ ∀ ^)

(Original)
おー！ワクワクが止まりません( ＾∀＾)"
117,Ellis Gourmet Burger, 4 stars ,3 years ago,
118,Ellis Gourmet Burger, 5 stars ,3 years ago,
119,Ellis Gourmet Burger, 5 stars ,2 years ago,"(Translated by Google) Very good !

(Original)
Très bon !"
